Timestamp,DispatchMs
2026-04-05T18:17:43.3652903Z,0.002
2026-04-05T18:17:43.3653633Z,0.001
2026-04-05T18:17:43.3654494Z,0.002
2026-04-05T18:17:43.3655133Z,0.001
2026-04-05T18:17:43.3656003Z,0.002
2026-04-05T18:17:43.3656721Z,0.001
2026-04-05T18:17:43.3657180Z,0.001
2026-04-05T18:17:43.3657790Z,0.001
2026-04-05T18:17:43.3658604Z,0.001
2026-04-05T18:17:43.3659126Z,0.001
2026-04-05T18:17:43.3659573Z,0.001
2026-04-05T18:17:43.3660178Z,0.001
2026-04-05T18:17:43.3661061Z,0.002
2026-04-05T18:17:43.3666194Z,0.003
2026-04-05T18:17:43.3668913Z,0.038
2026-04-05T18:17:43.3671536Z,0.004
2026-04-05T18:17:43.3676095Z,0.004
2026-04-05T18:17:43.3677379Z,0.002
2026-04-05T18:17:43.3678044Z,0.001
2026-04-05T18:17:43.3678510Z,0.001
2026-04-05T18:17:43.3679507Z,0.002
2026-04-05T18:17:43.3679978Z,0.001
2026-04-05T18:17:43.3680625Z,0.001
2026-04-05T18:17:43.3682424Z,0.002
2026-04-05T18:17:43.3683416Z,0.002
2026-04-05T18:17:43.3684385Z,0.002
2026-04-05T18:17:43.3686302Z,0.100
2026-04-05T18:17:43.3687422Z,0.003
2026-04-05T18:17:43.3688005Z,0.001
2026-04-05T18:17:43.3688506Z,0.001
2026-04-05T18:17:43.4075700Z,0.002
2026-04-05T18:17:43.4076788Z,0.001
2026-04-05T18:17:43.4536627Z,0.005
2026-04-05T18:17:43.5017034Z,0.002
2026-04-05T18:17:43.5484398Z,0.007
2026-04-05T18:17:43.5498209Z,0.004
2026-04-05T18:17:43.5498839Z,0.001
2026-04-05T18:17:43.5954958Z,0.003
2026-04-05T18:17:43.6424195Z,0.007
2026-04-05T18:17:43.6427531Z,0.003
2026-04-05T18:17:43.6427813Z,0.011
2026-04-05T18:17:43.6427942Z,0.001
2026-04-05T18:17:43.6428074Z,0.001
2026-04-05T18:17:43.6428201Z,0.001
2026-04-05T18:17:43.6428328Z,0.001
2026-04-05T18:17:43.6428451Z,0.001
2026-04-05T18:17:43.6428577Z,0.001
2026-04-05T18:17:43.6428698Z,0.001
2026-04-05T18:17:43.6428818Z,0.001
2026-04-05T18:17:43.6428941Z,0.001
2026-04-05T18:17:43.6429062Z,0.001
2026-04-05T18:17:43.6429264Z,0.001
2026-04-05T18:17:43.6429389Z,0.001
2026-04-05T18:17:43.6429516Z,0.001
2026-04-05T18:17:43.6429642Z,0.001
2026-04-05T18:17:43.6429767Z,0.001
2026-04-05T18:17:43.6429892Z,0.001
2026-04-05T18:17:43.6430016Z,0.001
2026-04-05T18:17:43.6430134Z,0.001
2026-04-05T18:17:43.6430251Z,0.001
2026-04-05T18:17:43.6430375Z,0.001
2026-04-05T18:17:43.6430567Z,0.001
2026-04-05T18:17:43.6430687Z,0.001
2026-04-05T18:17:43.6430809Z,0.001
2026-04-05T18:17:43.6430929Z,0.001
2026-04-05T18:17:43.6431049Z,0.001
2026-04-05T18:17:43.6431171Z,0.001
2026-04-05T18:17:43.6431294Z,0.001
2026-04-05T18:17:43.6431419Z,0.001
2026-04-05T18:17:43.6431541Z,0.001
2026-04-05T18:17:43.6431903Z,0.001
2026-04-05T18:17:43.6432048Z,0.001
2026-04-05T18:17:43.6886215Z,0.003
2026-04-05T18:17:43.6901833Z,0.006
2026-04-05T18:17:43.7564502Z,0.011
2026-04-05T18:17:43.7567354Z,0.001
2026-04-05T18:17:43.8014664Z,0.004
2026-04-05T18:17:43.8033920Z,0.004
2026-04-05T18:17:43.8486763Z,0.003
2026-04-05T18:17:43.8494139Z,0.004
2026-04-05T18:17:43.8957386Z,0.002
2026-04-05T18:17:43.9423613Z,0.002
2026-04-05T18:17:43.9424629Z,0.001
2026-04-05T18:17:43.9424719Z,0.000
2026-04-05T18:17:43.9878893Z,0.005
2026-04-05T18:17:44.0353511Z,0.002
2026-04-05T18:17:44.0820444Z,0.006
2026-04-05T18:17:44.1286344Z,0.002
2026-04-05T18:17:44.1749035Z,0.003
2026-04-05T18:17:44.2217434Z,0.006
2026-04-05T18:17:44.2225908Z,0.005
2026-04-05T18:17:44.2684015Z,0.002
2026-04-05T18:17:44.2685360Z,0.001
2026-04-05T18:17:44.3151118Z,0.006
2026-04-05T18:17:44.3619268Z,0.005
2026-04-05T18:17:44.4092956Z,0.003
2026-04-05T18:17:44.4112383Z,0.007
2026-04-05T18:17:44.4552788Z,0.006
2026-04-05T18:17:44.4554730Z,0.001
2026-04-05T18:17:44.4554948Z,0.001
2026-04-05T18:17:44.5019482Z,0.003
2026-04-05T18:17:44.5492015Z,0.004
2026-04-05T18:17:44.5494566Z,0.003
2026-04-05T18:17:44.5956517Z,0.007
2026-04-05T18:17:44.6429748Z,0.003
2026-04-05T18:17:44.6906443Z,0.008
2026-04-05T18:17:44.6909657Z,0.006
2026-04-05T18:17:44.7373029Z,0.007
2026-04-05T18:17:44.7831359Z,0.003
2026-04-05T18:17:44.8299125Z,0.005
2026-04-05T18:17:44.8301038Z,0.002
2026-04-05T18:17:44.8775431Z,0.004
2026-04-05T18:17:44.8778070Z,0.003
2026-04-05T18:17:44.9248045Z,0.008
2026-04-05T18:17:44.9265003Z,0.007
2026-04-05T18:17:44.9709814Z,0.007
2026-04-05T18:17:45.0176983Z,0.004
2026-04-05T18:17:45.0647688Z,0.004
2026-04-05T18:17:45.1120656Z,0.003
2026-04-05T18:17:45.1590412Z,0.007
2026-04-05T18:17:45.1606854Z,0.006
2026-04-05T18:17:45.2051812Z,0.029
2026-04-05T18:17:45.2053921Z,0.002
2026-04-05T18:17:45.2523822Z,0.003
2026-04-05T18:17:45.2995734Z,0.003
2026-04-05T18:17:45.3008299Z,0.004
2026-04-05T18:17:45.3457324Z,0.002
2026-04-05T18:17:45.3472714Z,0.004
2026-04-05T18:17:45.3926914Z,0.004
2026-04-05T18:17:45.4393059Z,0.003
2026-04-05T18:17:45.4858796Z,0.003
2026-04-05T18:17:45.4881687Z,0.007
2026-04-05T18:17:45.5318489Z,0.004
2026-04-05T18:17:45.5787759Z,0.006
2026-04-05T18:17:45.5789500Z,0.001
2026-04-05T18:17:45.6258962Z,0.008
2026-04-05T18:17:45.6272032Z,0.006
2026-04-05T18:17:45.6728476Z,0.004
2026-04-05T18:17:45.7194447Z,0.004
2026-04-05T18:17:45.7654517Z,0.005
2026-04-05T18:17:45.8126393Z,0.007
2026-04-05T18:17:45.8595963Z,0.004
2026-04-05T18:17:45.8782329Z,0.009
2026-04-05T18:17:45.8785442Z,0.004
2026-04-05T18:17:45.8786466Z,0.002
2026-04-05T18:17:45.8787256Z,0.001
2026-04-05T18:17:45.8788011Z,0.001
2026-04-05T18:17:45.8788527Z,0.001
2026-04-05T18:17:45.8789467Z,0.001
2026-04-05T18:17:45.8790415Z,0.002
2026-04-05T18:17:45.8790954Z,0.001
2026-04-05T18:17:45.8791593Z,0.013
2026-04-05T18:17:45.8792496Z,0.001
2026-04-05T18:17:45.8807001Z,0.006
2026-04-05T18:17:45.8811658Z,0.003
2026-04-05T18:17:45.8813477Z,0.002
2026-04-05T18:17:45.8814584Z,0.002
2026-04-05T18:17:45.8815147Z,0.001
2026-04-05T18:17:45.8815835Z,0.001
2026-04-05T18:17:45.8816317Z,0.001
2026-04-05T18:17:45.8818683Z,0.003
2026-04-05T18:17:45.8822358Z,0.005
2026-04-05T18:17:45.8829205Z,0.004
2026-04-05T18:17:45.8830354Z,0.003
2026-04-05T18:17:45.8831050Z,0.002
2026-04-05T18:17:45.8831564Z,0.001
2026-04-05T18:17:45.8832041Z,0.001
2026-04-05T18:17:45.8833159Z,0.002
2026-04-05T18:17:45.8834069Z,0.002
2026-04-05T18:17:45.8834559Z,0.001
2026-04-05T18:17:45.8835152Z,0.001
2026-04-05T18:17:45.8835642Z,0.001
2026-04-05T18:17:45.8836237Z,0.001
2026-04-05T18:17:45.8836660Z,0.001
2026-04-05T18:17:45.8837002Z,0.001
2026-04-05T18:17:45.8837444Z,0.001
2026-04-05T18:17:45.9057602Z,0.002
2026-04-05T18:17:45.9530377Z,0.002
2026-04-05T18:17:45.9546367Z,0.004
2026-04-05T18:17:45.9546992Z,0.002
2026-04-05T18:17:45.9998120Z,0.006
2026-04-05T18:17:46.0000198Z,0.001
2026-04-05T18:17:46.0000369Z,0.001
2026-04-05T18:17:46.0000505Z,0.001
2026-04-05T18:17:46.0000632Z,0.001
2026-04-05T18:17:46.0000764Z,0.001
2026-04-05T18:17:46.0001113Z,0.001
2026-04-05T18:17:46.0001257Z,0.001
2026-04-05T18:17:46.0465508Z,0.003
2026-04-05T18:17:46.0931706Z,0.028
2026-04-05T18:17:46.0948580Z,0.006
2026-04-05T18:17:46.0948984Z,0.002
2026-04-05T18:17:46.0949394Z,0.022
2026-04-05T18:17:46.0949594Z,0.001
2026-04-05T18:17:46.0949777Z,0.001
2026-04-05T18:17:46.0949979Z,0.001
2026-04-05T18:17:46.0950170Z,0.001
2026-04-05T18:17:46.0950558Z,0.001
2026-04-05T18:17:46.0950760Z,0.001
2026-04-05T18:17:46.0950941Z,0.001
2026-04-05T18:17:46.0951113Z,0.001
2026-04-05T18:17:46.0951293Z,0.001
2026-04-05T18:17:46.0951611Z,0.014
2026-04-05T18:17:46.0951753Z,0.001
2026-04-05T18:17:46.0951883Z,0.001
2026-04-05T18:17:46.0952009Z,0.001
2026-04-05T18:17:46.0952132Z,0.001
2026-04-05T18:17:46.0952259Z,0.001
2026-04-05T18:17:46.0952385Z,0.001
2026-04-05T18:17:46.0952509Z,0.001
2026-04-05T18:17:46.0952632Z,0.001
2026-04-05T18:17:46.0952760Z,0.001
2026-04-05T18:17:46.1391298Z,0.005
2026-04-05T18:17:46.1856505Z,0.008
2026-04-05T18:17:46.2324503Z,0.004
2026-04-05T18:17:46.2789733Z,0.008
2026-04-05T18:17:46.2792844Z,0.003
2026-04-05T18:17:46.3264680Z,0.003
2026-04-05T18:17:46.3721732Z,0.002
2026-04-05T18:17:46.3723206Z,0.001
2026-04-05T18:17:46.4193057Z,0.003
2026-04-05T18:17:46.4194428Z,0.001
2026-04-05T18:17:46.4194548Z,0.001
2026-04-05T18:17:46.4658595Z,0.005
2026-04-05T18:17:46.4667925Z,0.003
2026-04-05T18:17:46.5135902Z,0.003
2026-04-05T18:17:46.5137577Z,0.001
2026-04-05T18:17:46.5600734Z,0.007
2026-04-05T18:17:46.6071237Z,0.003
2026-04-05T18:17:46.6539244Z,0.008
2026-04-05T18:17:46.6544053Z,0.003
2026-04-05T18:17:46.7003756Z,0.007
2026-04-05T18:17:46.7019222Z,0.003
2026-04-05T18:17:46.7472543Z,0.005
2026-04-05T18:17:46.7474593Z,0.002
2026-04-05T18:17:46.7943650Z,0.025
2026-04-05T18:17:46.8402940Z,0.003
2026-04-05T18:17:46.8424196Z,0.008
2026-04-05T18:17:46.8863573Z,0.026
2026-04-05T18:17:46.9335739Z,0.005
2026-04-05T18:17:46.9348751Z,0.004
2026-04-05T18:17:46.9799884Z,0.003
2026-04-05T18:17:47.0275461Z,0.007
2026-04-05T18:17:47.0733828Z,0.021
2026-04-05T18:17:47.0736111Z,0.002
2026-04-05T18:17:47.0736335Z,0.001
2026-04-05T18:17:47.1208785Z,0.007
2026-04-05T18:17:47.1222338Z,0.004
2026-04-05T18:17:47.1673200Z,0.005
2026-04-05T18:17:47.1675234Z,0.002
2026-04-05T18:17:47.2140189Z,0.007
2026-04-05T18:17:47.2142646Z,0.002
2026-04-05T18:17:47.2613724Z,0.008
2026-04-05T18:17:47.3089951Z,0.004
2026-04-05T18:17:47.3108710Z,0.005
2026-04-05T18:17:47.3559257Z,0.008
2026-04-05T18:17:47.3562074Z,0.002
2026-04-05T18:17:47.4014498Z,0.003
2026-04-05T18:17:47.4492398Z,0.003
2026-04-05T18:17:47.4512251Z,0.006
2026-04-05T18:17:47.4937897Z,0.002
2026-04-05T18:17:47.4947990Z,0.002
2026-04-05T18:17:47.5466893Z,0.003
2026-04-05T18:17:47.5467802Z,0.001
2026-04-05T18:17:47.5467964Z,0.004
2026-04-05T18:17:47.5923615Z,0.005
2026-04-05T18:17:47.5925051Z,0.001
2026-04-05T18:17:47.6395622Z,0.005
2026-04-05T18:17:47.6396890Z,0.007
2026-04-05T18:17:47.6862807Z,0.004
2026-04-05T18:17:47.7328429Z,0.002
2026-04-05T18:17:47.7830347Z,0.002
2026-04-05T18:17:47.8273415Z,0.005
2026-04-05T18:17:47.8282740Z,0.004
2026-04-05T18:17:47.8283345Z,0.001
2026-04-05T18:17:47.8746014Z,0.003
2026-04-05T18:17:47.8765350Z,0.007
2026-04-05T18:17:47.9212608Z,0.007
2026-04-05T18:17:47.9214965Z,0.002
2026-04-05T18:17:47.9684296Z,0.007
2026-04-05T18:17:47.9687046Z,0.002
2026-04-05T18:17:48.0148581Z,0.005
2026-04-05T18:17:48.0624844Z,0.004
2026-04-05T18:17:48.1093202Z,0.003
2026-04-05T18:17:48.1108431Z,0.005
2026-04-05T18:17:48.1572796Z,0.007
2026-04-05T18:17:48.1585807Z,0.005
2026-04-05T18:17:48.2036859Z,0.004
2026-04-05T18:17:48.2039771Z,0.002
2026-04-05T18:17:48.2509722Z,0.002
2026-04-05T18:17:48.2978683Z,0.007
2026-04-05T18:17:48.2981120Z,0.001
2026-04-05T18:17:48.3434754Z,0.003
2026-04-05T18:17:48.3898277Z,0.007
2026-04-05T18:17:48.3917228Z,0.006
2026-04-05T18:17:48.3919054Z,0.003
2026-04-05T18:17:48.3922044Z,0.008
2026-04-05T18:17:48.3924596Z,0.004
2026-04-05T18:17:48.3925973Z,0.002
2026-04-05T18:17:48.3926572Z,0.002
2026-04-05T18:17:48.3927647Z,0.002
2026-04-05T18:17:48.3928687Z,0.002
2026-04-05T18:17:48.3929902Z,0.002
2026-04-05T18:17:48.3930244Z,0.001
2026-04-05T18:17:48.3957415Z,0.007
2026-04-05T18:17:48.3959698Z,0.003
2026-04-05T18:17:48.3960394Z,0.002
2026-04-05T18:17:48.3961289Z,0.002
2026-04-05T18:17:48.3962243Z,0.001
2026-04-05T18:17:48.3963053Z,0.002
2026-04-05T18:17:48.3964276Z,0.002
2026-04-05T18:17:48.3964872Z,0.001
2026-04-05T18:17:48.3965848Z,0.002
2026-04-05T18:17:48.3966975Z,0.002
2026-04-05T18:17:48.3967478Z,0.001
2026-04-05T18:17:48.3968089Z,0.001
2026-04-05T18:17:48.3968593Z,0.001
2026-04-05T18:17:48.3969205Z,0.011
2026-04-05T18:17:48.3972460Z,0.005
2026-04-05T18:17:48.3974781Z,0.002
2026-04-05T18:17:48.3975682Z,0.002
2026-04-05T18:17:48.3976957Z,0.002
2026-04-05T18:17:48.3977935Z,0.002
2026-04-05T18:17:48.3978739Z,0.001
2026-04-05T18:17:48.3979330Z,0.001
2026-04-05T18:17:48.3980220Z,0.010
2026-04-05T18:17:48.3981020Z,0.001
2026-04-05T18:17:48.3982027Z,0.002
2026-04-05T18:17:48.3982547Z,0.001
2026-04-05T18:17:48.3983188Z,0.001
2026-04-05T18:17:48.3983698Z,0.001
2026-04-05T18:17:48.3985620Z,0.002
2026-04-05T18:17:48.3986168Z,0.002
2026-04-05T18:17:48.3986823Z,0.001
2026-04-05T18:17:48.3987777Z,0.002
2026-04-05T18:17:48.3988322Z,0.001
2026-04-05T18:17:48.3989365Z,0.001
2026-04-05T18:17:48.3999543Z,0.005
2026-04-05T18:17:48.4000393Z,0.002
2026-04-05T18:17:48.4001246Z,0.001
2026-04-05T18:17:48.4001776Z,0.001
2026-04-05T18:17:48.4002501Z,0.001
2026-04-05T18:17:48.4005247Z,0.003
2026-04-05T18:17:48.4006722Z,0.007
2026-04-05T18:17:48.4367852Z,0.003
2026-04-05T18:17:48.4373572Z,0.003
2026-04-05T18:17:48.4837756Z,0.002
2026-04-05T18:17:48.5300912Z,0.005
2026-04-05T18:17:48.5303635Z,0.004
2026-04-05T18:17:48.5303869Z,0.001
2026-04-05T18:17:48.5303985Z,0.001
2026-04-05T18:17:48.5304274Z,0.001
2026-04-05T18:17:48.5304411Z,0.001
2026-04-05T18:17:48.5304569Z,0.001
2026-04-05T18:17:48.5304684Z,0.001
2026-04-05T18:17:48.5305035Z,0.001
2026-04-05T18:17:48.5758088Z,0.002
2026-04-05T18:17:48.5759345Z,0.008
2026-04-05T18:17:48.6228055Z,0.007
2026-04-05T18:17:48.6229850Z,0.002
2026-04-05T18:17:48.6230017Z,0.001
2026-04-05T18:17:48.6230133Z,0.001
2026-04-05T18:17:48.6230242Z,0.001
2026-04-05T18:17:48.6230354Z,0.001
2026-04-05T18:17:48.6230746Z,0.001
2026-04-05T18:17:48.6230921Z,0.001
2026-04-05T18:17:48.6231081Z,0.001
2026-04-05T18:17:48.6231264Z,0.001
2026-04-05T18:17:48.6231427Z,0.001
2026-04-05T18:17:48.6231594Z,0.001
2026-04-05T18:17:48.6232284Z,0.003
2026-04-05T18:17:48.6232565Z,0.001
2026-04-05T18:17:48.6232743Z,0.001
2026-04-05T18:17:48.6232906Z,0.001
2026-04-05T18:17:48.6233243Z,0.001
2026-04-05T18:17:48.6233429Z,0.001
2026-04-05T18:17:48.6233607Z,0.001
2026-04-05T18:17:48.6233778Z,0.001
2026-04-05T18:17:48.6233949Z,0.001
2026-04-05T18:17:48.6234119Z,0.001
2026-04-05T18:17:48.6234289Z,0.001
2026-04-05T18:17:48.6234456Z,0.001
2026-04-05T18:17:48.6234623Z,0.001
2026-04-05T18:17:48.6234800Z,0.001
2026-04-05T18:17:48.6235073Z,0.001
2026-04-05T18:17:48.6235196Z,0.001
2026-04-05T18:17:48.6235322Z,0.001
2026-04-05T18:17:48.6235648Z,0.001
2026-04-05T18:17:48.6235768Z,0.001
2026-04-05T18:17:48.6235880Z,0.001
2026-04-05T18:17:48.6235989Z,0.001
2026-04-05T18:17:48.6236110Z,0.001
2026-04-05T18:17:48.6236345Z,0.001
2026-04-05T18:17:48.6236499Z,0.001
2026-04-05T18:17:48.6236661Z,0.001
2026-04-05T18:17:48.6236805Z,0.001
2026-04-05T18:17:48.6236916Z,0.001
2026-04-05T18:17:48.6694545Z,0.004
2026-04-05T18:17:48.7149665Z,0.002
2026-04-05T18:17:48.7152097Z,0.001
2026-04-05T18:17:48.7632671Z,0.003
2026-04-05T18:17:48.8094946Z,0.003
2026-04-05T18:17:48.8097792Z,0.002
2026-04-05T18:17:48.8566084Z,0.005
2026-04-05T18:17:48.8567713Z,0.001
2026-04-05T18:17:48.8568184Z,0.001
2026-04-05T18:17:48.9022990Z,0.006
2026-04-05T18:17:48.9036879Z,0.002
2026-04-05T18:17:48.9495027Z,0.004
2026-04-05T18:17:48.9964094Z,0.004
2026-04-05T18:17:49.0434949Z,0.005
2026-04-05T18:17:49.0913185Z,0.004
2026-04-05T18:17:49.0931043Z,0.005
2026-04-05T18:17:49.0931326Z,0.001
2026-04-05T18:17:49.1377507Z,0.002
2026-04-05T18:17:49.1854692Z,0.003
2026-04-05T18:17:49.2312057Z,0.003
2026-04-05T18:17:49.2313876Z,0.001
2026-04-05T18:17:49.2783978Z,0.005
2026-04-05T18:17:49.2785304Z,0.001
2026-04-05T18:17:49.3188805Z,0.005
2026-04-05T18:17:49.3659819Z,0.002
2026-04-05T18:17:49.4125358Z,0.007
2026-04-05T18:17:49.4136117Z,0.002
2026-04-05T18:17:49.4588980Z,0.002
2026-04-05T18:17:49.5060667Z,0.004
2026-04-05T18:17:49.5062952Z,0.003
2026-04-05T18:17:49.5063370Z,0.017
2026-04-05T18:17:49.5537413Z,0.003
2026-04-05T18:17:49.6000418Z,0.003
2026-04-05T18:17:49.6464884Z,0.004
2026-04-05T18:17:49.6468208Z,0.002
2026-04-05T18:17:49.6930813Z,0.008
2026-04-05T18:17:49.6933286Z,0.003
2026-04-05T18:17:49.7394854Z,0.007
2026-04-05T18:17:49.7409659Z,0.007
2026-04-05T18:17:49.7410042Z,0.001
2026-04-05T18:17:49.7865710Z,0.006
2026-04-05T18:17:49.8319783Z,0.003
2026-04-05T18:17:49.8791783Z,0.002
2026-04-05T18:17:49.9266516Z,0.007
2026-04-05T18:17:49.9277786Z,0.004
2026-04-05T18:17:49.9698382Z,0.003
2026-04-05T18:17:49.9710726Z,0.004
2026-04-05T18:17:50.0152589Z,0.004
2026-04-05T18:17:50.0169703Z,0.003
2026-04-05T18:17:50.0618907Z,0.006
2026-04-05T18:17:50.1083248Z,0.005
2026-04-05T18:17:50.1562035Z,0.011
2026-04-05T18:17:50.1564269Z,0.002
2026-04-05T18:17:50.2016721Z,0.004
2026-04-05T18:17:50.2035438Z,0.023
2026-04-05T18:17:50.2485224Z,0.005
2026-04-05T18:17:50.2487331Z,0.002
2026-04-05T18:17:50.2959613Z,0.008
2026-04-05T18:17:50.3426289Z,0.003
2026-04-05T18:17:50.3428332Z,0.002
2026-04-05T18:17:50.3582390Z,0.004
2026-04-05T18:17:50.3744818Z,0.007
2026-04-05T18:17:50.3892765Z,0.007
2026-04-05T18:17:50.3913950Z,0.008
2026-04-05T18:17:50.4046580Z,0.008
2026-04-05T18:17:50.4048107Z,0.001
2026-04-05T18:17:50.4196865Z,0.001
2026-04-05T18:17:50.4351474Z,0.001
2026-04-05T18:17:50.4504641Z,0.002
2026-04-05T18:17:50.4663842Z,0.003
2026-04-05T18:17:50.4666076Z,0.002
2026-04-05T18:17:50.4818991Z,0.003
2026-04-05T18:17:50.4977973Z,0.004
2026-04-05T18:17:50.5138759Z,0.003
2026-04-05T18:17:50.5140678Z,0.001
2026-04-05T18:17:50.5295203Z,0.004
2026-04-05T18:17:50.5450103Z,0.003
2026-04-05T18:17:50.5606686Z,0.003
2026-04-05T18:17:50.5759293Z,0.003
2026-04-05T18:17:50.5761678Z,0.002
2026-04-05T18:17:50.5918479Z,0.007
2026-04-05T18:17:50.6077044Z,0.009
2026-04-05T18:17:50.6091521Z,0.005
2026-04-05T18:17:50.6231575Z,0.004
2026-04-05T18:17:50.6392335Z,0.006
2026-04-05T18:17:50.6545456Z,0.003
2026-04-05T18:17:50.6708678Z,0.002
2026-04-05T18:17:50.6870905Z,0.008
2026-04-05T18:17:50.6892096Z,0.007
2026-04-05T18:17:50.7018022Z,0.006
2026-04-05T18:17:50.7020203Z,0.003
2026-04-05T18:17:50.7020461Z,0.001
2026-04-05T18:17:50.7173201Z,0.007
2026-04-05T18:17:50.7175249Z,0.018
2026-04-05T18:17:50.7333597Z,0.004
2026-04-05T18:17:50.7485511Z,0.006
2026-04-05T18:17:50.7497854Z,0.004
2026-04-05T18:17:50.7637714Z,0.004
2026-04-05T18:17:50.7797854Z,0.003
2026-04-05T18:17:50.7799881Z,0.002
2026-04-05T18:17:50.7949623Z,0.008
2026-04-05T18:17:50.8102118Z,0.004
2026-04-05T18:17:50.8265151Z,0.004
2026-04-05T18:17:50.8267186Z,0.002
2026-04-05T18:17:50.8422113Z,0.005
2026-04-05T18:17:50.8424026Z,0.002
2026-04-05T18:17:50.8576002Z,0.003
2026-04-05T18:17:50.8577595Z,0.001
2026-04-05T18:17:50.8731578Z,0.003
2026-04-05T18:17:50.8891507Z,0.007
2026-04-05T18:17:50.8894053Z,0.002
2026-04-05T18:17:50.8894307Z,0.001
2026-04-05T18:17:50.9050242Z,0.008
2026-04-05T18:17:50.9053839Z,0.007
2026-04-05T18:17:50.9073804Z,0.006
2026-04-05T18:17:50.9076073Z,0.003
2026-04-05T18:17:50.9077267Z,0.002
2026-04-05T18:17:50.9078284Z,0.002
2026-04-05T18:17:50.9079279Z,0.002
2026-04-05T18:17:50.9080265Z,0.003
2026-04-05T18:17:50.9081302Z,0.002
2026-04-05T18:17:50.9082119Z,0.002
2026-04-05T18:17:50.9108251Z,0.006
2026-04-05T18:17:50.9110419Z,0.002
2026-04-05T18:17:50.9111164Z,0.001
2026-04-05T18:17:50.9111865Z,0.001
2026-04-05T18:17:50.9112566Z,0.001
2026-04-05T18:17:50.9112984Z,0.001
2026-04-05T18:17:50.9113572Z,0.001
2026-04-05T18:17:50.9114411Z,0.001
2026-04-05T18:17:50.9115060Z,0.001
2026-04-05T18:17:50.9115589Z,0.001
2026-04-05T18:17:50.9116056Z,0.001
2026-04-05T18:17:50.9116670Z,0.001
2026-04-05T18:17:50.9117137Z,0.001
2026-04-05T18:17:50.9117723Z,0.001
2026-04-05T18:17:50.9118609Z,0.001
2026-04-05T18:17:50.9120502Z,0.006
2026-04-05T18:17:50.9122962Z,0.003
2026-04-05T18:17:50.9123940Z,0.002
2026-04-05T18:17:50.9124903Z,0.002
2026-04-05T18:17:50.9125882Z,0.002
2026-04-05T18:17:50.9126390Z,0.001
2026-04-05T18:17:50.9127161Z,0.002
2026-04-05T18:17:50.9127903Z,0.001
2026-04-05T18:17:50.9128425Z,0.001
2026-04-05T18:17:50.9129223Z,0.001
2026-04-05T18:17:50.9129754Z,0.001
2026-04-05T18:17:50.9130270Z,0.001
2026-04-05T18:17:50.9131172Z,0.002
2026-04-05T18:17:50.9132406Z,0.002
2026-04-05T18:17:50.9132808Z,0.001
2026-04-05T18:17:50.9133436Z,0.001
2026-04-05T18:17:50.9134011Z,0.001
2026-04-05T18:17:50.9134347Z,0.001
2026-04-05T18:17:50.9134792Z,0.008
2026-04-05T18:17:50.9135125Z,0.001
2026-04-05T18:17:50.9136439Z,0.001
2026-04-05T18:17:50.9146023Z,0.005
2026-04-05T18:17:50.9214841Z,0.004
2026-04-05T18:17:50.9365337Z,0.004
2026-04-05T18:17:50.9379772Z,0.006
2026-04-05T18:17:50.9380155Z,0.001
2026-04-05T18:17:50.9380378Z,0.001
2026-04-05T18:17:50.9380558Z,0.001
2026-04-05T18:17:50.9380738Z,0.001
2026-04-05T18:17:50.9381226Z,0.001
2026-04-05T18:17:50.9381440Z,0.001
2026-04-05T18:17:50.9381631Z,0.001
2026-04-05T18:17:50.9519525Z,0.019
2026-04-05T18:17:50.9680722Z,0.005
2026-04-05T18:17:50.9691679Z,0.005
2026-04-05T18:17:50.9691904Z,0.001
2026-04-05T18:17:50.9692024Z,0.001
2026-04-05T18:17:50.9692134Z,0.001
2026-04-05T18:17:50.9692334Z,0.000
2026-04-05T18:17:50.9692463Z,0.000
2026-04-05T18:17:50.9692608Z,0.007
2026-04-05T18:17:50.9692685Z,0.000
2026-04-05T18:17:50.9692756Z,0.000
2026-04-05T18:17:50.9692832Z,0.000
2026-04-05T18:17:50.9692904Z,0.000
2026-04-05T18:17:50.9692976Z,0.000
2026-04-05T18:17:50.9693048Z,0.000
2026-04-05T18:17:50.9693117Z,0.000
2026-04-05T18:17:50.9693187Z,0.000
2026-04-05T18:17:50.9693259Z,0.000
2026-04-05T18:17:50.9693333Z,0.000
2026-04-05T18:17:50.9693448Z,0.001
2026-04-05T18:17:50.9693531Z,0.000
2026-04-05T18:17:50.9693603Z,0.000
2026-04-05T18:17:50.9693688Z,0.000
2026-04-05T18:17:50.9693760Z,0.000
2026-04-05T18:17:50.9693831Z,0.001
2026-04-05T18:17:50.9693901Z,0.000
2026-04-05T18:17:50.9693971Z,0.000
2026-04-05T18:17:50.9694041Z,0.000
2026-04-05T18:17:50.9694157Z,0.005
2026-04-05T18:17:50.9694235Z,0.000
2026-04-05T18:17:50.9694310Z,0.000
2026-04-05T18:17:50.9694383Z,0.000
2026-04-05T18:17:50.9694455Z,0.000
2026-04-05T18:17:50.9694524Z,0.000
2026-04-05T18:17:50.9694594Z,0.000
2026-04-05T18:17:50.9694668Z,0.000
2026-04-05T18:17:50.9694741Z,0.000
2026-04-05T18:17:50.9836461Z,0.002
2026-04-05T18:17:50.9845620Z,0.004
2026-04-05T18:17:50.9990493Z,0.004
2026-04-05T18:17:51.0147101Z,0.007
2026-04-05T18:17:51.0149507Z,0.003
