Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:10:58.6834202Z,00000000-0000-0000-0000-000000000003,0.007,0.098,0.105,4
2026-04-05T18:10:58.7156212Z,00000000-0000-0000-0000-000000000030,0.010,0.115,0.125,5
2026-04-05T18:10:58.7462285Z,00000000-0000-0000-0000-000000000003,0.084,0.102,0.186,3
2026-04-05T18:10:58.7772444Z,00000000-0000-0000-0000-000000000030,0.010,0.101,0.111,5
2026-04-05T18:10:58.8085349Z,00000000-0000-0000-0000-000000000003,0.010,0.110,0.121,4
2026-04-05T18:10:58.8393700Z,00000000-0000-0000-0000-000000000030,0.007,0.100,0.107,4
2026-04-05T18:10:58.8710351Z,00000000-0000-0000-0000-000000000003,0.012,0.110,0.122,4
2026-04-05T18:10:58.9023014Z,00000000-0000-0000-0000-000000000030,0.013,0.107,0.120,4
2026-04-05T18:10:58.9334416Z,00000000-0000-0000-0000-000000000003,0.073,0.087,0.160,3
2026-04-05T18:10:58.9652925Z,00000000-0000-0000-0000-000000000030,0.015,0.140,0.155,4
2026-04-05T18:10:58.9973574Z,00000000-0000-0000-0000-000000000003,0.036,0.135,0.172,3
2026-04-05T18:10:59.0292424Z,00000000-0000-0000-0000-000000000030,0.010,0.417,0.427,4
2026-04-05T18:10:59.0588379Z,00000000-0000-0000-0000-000000000003,0.009,0.146,0.155,4
2026-04-05T18:10:59.0897485Z,00000000-0000-0000-0000-000000000030,0.049,0.142,0.191,3
2026-04-05T18:10:59.1210482Z,00000000-0000-0000-0000-000000000003,0.008,0.111,0.119,4
2026-04-05T18:10:59.1518182Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.128,3
2026-04-05T18:10:59.1826493Z,00000000-0000-0000-0000-000000000003,0.007,0.092,0.099,4
2026-04-05T18:10:59.2141572Z,00000000-0000-0000-0000-000000000030,0.012,0.120,0.133,3
2026-04-05T18:10:59.2453460Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,4
2026-04-05T18:10:59.2772054Z,00000000-0000-0000-0000-000000000030,0.070,0.097,0.167,3
2026-04-05T18:10:59.3081045Z,00000000-0000-0000-0000-000000000003,0.014,0.122,0.136,4
2026-04-05T18:10:59.3393863Z,00000000-0000-0000-0000-000000000030,0.046,0.076,0.123,3
2026-04-05T18:10:59.3707780Z,00000000-0000-0000-0000-000000000003,0.008,0.097,0.104,4
2026-04-05T18:10:59.4033007Z,00000000-0000-0000-0000-000000000030,0.009,0.138,0.148,3
2026-04-05T18:10:59.4341312Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.124,4
2026-04-05T18:10:59.4660052Z,00000000-0000-0000-0000-000000000030,0.008,0.093,0.101,3
2026-04-05T18:10:59.4969552Z,00000000-0000-0000-0000-000000000003,0.011,0.111,0.122,4
2026-04-05T18:10:59.4996979Z,00000000-0000-0000-0000-000000000003,0.021,0.137,0.158,4
2026-04-05T18:10:59.4998733Z,00000000-0000-0000-0000-000000000003,0.026,0.045,0.071,4
2026-04-05T18:10:59.4999513Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.031,5
2026-04-05T18:10:59.5030610Z,00000000-0000-0000-0000-000000000003,0.007,0.083,0.090,5
2026-04-05T18:10:59.5031324Z,00000000-0000-0000-0000-000000000003,0.006,0.020,0.026,6
2026-04-05T18:10:59.5031653Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,7
2026-04-05T18:10:59.5032578Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,8
2026-04-05T18:10:59.5033126Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,9
2026-04-05T18:10:59.5034603Z,00000000-0000-0000-0000-000000000003,0.043,0.074,0.116,9
2026-04-05T18:10:59.5035310Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,10
2026-04-05T18:10:59.5038197Z,00000000-0000-0000-0000-000000000003,0.002,0.037,0.039,11
2026-04-05T18:10:59.5038775Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,12
2026-04-05T18:10:59.5039362Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,13
2026-04-05T18:10:59.5039856Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,14
2026-04-05T18:10:59.5040447Z,00000000-0000-0000-0000-000000000003,0.006,0.033,0.038,15
2026-04-05T18:10:59.5040975Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,16
2026-04-05T18:10:59.5041410Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,17
2026-04-05T18:10:59.5042316Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,18
2026-04-05T18:10:59.5043437Z,00000000-0000-0000-0000-000000000003,0.020,0.051,0.071,18
2026-04-05T18:10:59.5044162Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,19
2026-04-05T18:10:59.5044898Z,00000000-0000-0000-0000-000000000003,0.008,0.032,0.041,20
2026-04-05T18:10:59.5045400Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,21
2026-04-05T18:10:59.5045992Z,00000000-0000-0000-0000-000000000003,0.016,0.025,0.041,22
2026-04-05T18:10:59.5046818Z,00000000-0000-0000-0000-000000000003,0.015,0.046,0.062,22
2026-04-05T18:10:59.5047297Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,23
2026-04-05T18:10:59.5048242Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,24
2026-04-05T18:10:59.5048771Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,25
2026-04-05T18:10:59.5049663Z,00000000-0000-0000-0000-000000000003,0.014,0.024,0.038,26
2026-04-05T18:10:59.5050583Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,27
2026-04-05T18:10:59.5051355Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,28
2026-04-05T18:10:59.5051989Z,00000000-0000-0000-0000-000000000003,0.003,0.037,0.041,29
2026-04-05T18:10:59.5287832Z,00000000-0000-0000-0000-000000000030,0.010,0.129,0.139,4
2026-04-05T18:10:59.5607660Z,00000000-0000-0000-0000-000000000003,0.010,0.121,0.131,30
2026-04-05T18:10:59.5912399Z,00000000-0000-0000-0000-000000000030,0.011,0.122,0.133,4
2026-04-05T18:10:59.6216049Z,00000000-0000-0000-0000-000000000003,0.008,0.111,0.119,31
2026-04-05T18:10:59.6528949Z,00000000-0000-0000-0000-000000000030,0.061,0.114,0.175,3
2026-04-05T18:10:59.6835699Z,00000000-0000-0000-0000-000000000003,0.063,0.109,0.172,30
2026-04-05T18:10:59.7145806Z,00000000-0000-0000-0000-000000000030,0.012,0.126,0.138,4
2026-04-05T18:10:59.7456126Z,00000000-0000-0000-0000-000000000003,0.006,0.084,0.091,4
2026-04-05T18:10:59.7766292Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.067,4
2026-04-05T18:10:59.8072633Z,00000000-0000-0000-0000-000000000003,0.005,0.075,0.080,4
2026-04-05T18:10:59.8393934Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.130,4
2026-04-05T18:10:59.8703034Z,00000000-0000-0000-0000-000000000003,0.010,0.141,0.150,4
2026-04-05T18:10:59.9016133Z,00000000-0000-0000-0000-000000000030,0.010,0.094,0.104,4
2026-04-05T18:10:59.9328388Z,00000000-0000-0000-0000-000000000003,0.066,0.086,0.152,3
2026-04-05T18:10:59.9644221Z,00000000-0000-0000-0000-000000000030,0.017,0.181,0.197,4
2026-04-05T18:10:59.9952885Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.127,3
2026-04-05T18:11:00.0275248Z,00000000-0000-0000-0000-000000000030,0.012,0.094,0.106,4
2026-04-05T18:11:00.0581946Z,00000000-0000-0000-0000-000000000003,0.006,0.071,0.077,4
2026-04-05T18:11:00.0891729Z,00000000-0000-0000-0000-000000000030,0.008,0.067,0.075,4
2026-04-05T18:11:00.1199705Z,00000000-0000-0000-0000-000000000003,0.007,0.067,0.074,4
2026-04-05T18:11:00.1510477Z,00000000-0000-0000-0000-000000000030,0.005,0.071,0.077,4
2026-04-05T18:11:00.1827650Z,00000000-0000-0000-0000-000000000003,0.007,0.089,0.096,4
2026-04-05T18:11:00.2144487Z,00000000-0000-0000-0000-000000000030,0.005,0.061,0.066,4
2026-04-05T18:11:00.2464581Z,00000000-0000-0000-0000-000000000003,0.016,0.063,0.079,4
2026-04-05T18:11:00.2767829Z,00000000-0000-0000-0000-000000000030,0.005,0.057,0.062,4
2026-04-05T18:11:00.3085643Z,00000000-0000-0000-0000-000000000003,0.007,0.086,0.093,4
2026-04-05T18:11:00.3387315Z,00000000-0000-0000-0000-000000000030,0.005,0.086,0.091,4
2026-04-05T18:11:00.3695007Z,00000000-0000-0000-0000-000000000003,0.010,0.181,0.191,4
2026-04-05T18:11:00.4007583Z,00000000-0000-0000-0000-000000000030,0.007,0.110,0.117,4
2026-04-05T18:11:00.4322108Z,00000000-0000-0000-0000-000000000003,0.009,0.149,0.158,4
2026-04-05T18:11:00.4639412Z,00000000-0000-0000-0000-000000000030,0.009,0.126,0.136,4
2026-04-05T18:11:00.4947840Z,00000000-0000-0000-0000-000000000003,0.011,0.096,0.107,4
2026-04-05T18:11:00.5248927Z,00000000-0000-0000-0000-000000000030,0.005,0.066,0.070,4
2026-04-05T18:11:00.5572177Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.071,4
2026-04-05T18:11:00.5885881Z,00000000-0000-0000-0000-000000000030,0.013,0.115,0.129,4
2026-04-05T18:11:00.6194920Z,00000000-0000-0000-0000-000000000003,0.011,0.126,0.137,4
2026-04-05T18:11:00.6512127Z,00000000-0000-0000-0000-000000000030,0.064,0.162,0.225,3
2026-04-05T18:11:00.6819574Z,00000000-0000-0000-0000-000000000003,0.077,0.089,0.166,3
2026-04-05T18:11:00.7137193Z,00000000-0000-0000-0000-000000000030,0.009,0.119,0.128,3
2026-04-05T18:11:00.7449279Z,00000000-0000-0000-0000-000000000003,0.008,0.108,0.116,4
2026-04-05T18:11:00.7761554Z,00000000-0000-0000-0000-000000000030,0.023,0.095,0.118,4
2026-04-05T18:11:00.8063337Z,00000000-0000-0000-0000-000000000003,0.007,0.089,0.096,4
2026-04-05T18:11:00.8378539Z,00000000-0000-0000-0000-000000000030,0.015,0.072,0.087,4
2026-04-05T18:11:00.8685564Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,4
2026-04-05T18:11:00.9002499Z,00000000-0000-0000-0000-000000000030,0.010,0.109,0.119,4
2026-04-05T18:11:00.9318199Z,00000000-0000-0000-0000-000000000003,0.008,0.130,0.137,4
2026-04-05T18:11:00.9629431Z,00000000-0000-0000-0000-000000000030,0.143,0.137,0.280,3
2026-04-05T18:11:00.9938897Z,00000000-0000-0000-0000-000000000003,0.012,0.098,0.110,4
2026-04-05T18:11:01.0249324Z,00000000-0000-0000-0000-000000000030,0.039,0.134,0.173,4
2026-04-05T18:11:01.0563449Z,00000000-0000-0000-0000-000000000003,0.010,0.130,0.140,4
2026-04-05T18:11:01.0868694Z,00000000-0000-0000-0000-000000000030,0.008,0.103,0.111,4
2026-04-05T18:11:01.1170335Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.111,4
2026-04-05T18:11:01.1487097Z,00000000-0000-0000-0000-000000000030,0.012,0.092,0.105,4
2026-04-05T18:11:01.1802711Z,00000000-0000-0000-0000-000000000003,0.011,0.095,0.105,4
2026-04-05T18:11:01.2116072Z,00000000-0000-0000-0000-000000000030,0.009,0.114,0.123,4
2026-04-05T18:11:01.2436153Z,00000000-0000-0000-0000-000000000003,0.010,0.122,0.132,4
2026-04-05T18:11:01.2728959Z,00000000-0000-0000-0000-000000000030,0.064,0.131,0.195,3
2026-04-05T18:11:01.3036274Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.073,4
2026-04-05T18:11:01.3438110Z,00000000-0000-0000-0000-000000000030,0.006,0.089,0.095,3
2026-04-05T18:11:01.3723046Z,00000000-0000-0000-0000-000000000003,0.007,0.073,0.081,4
2026-04-05T18:11:01.4003411Z,00000000-0000-0000-0000-000000000030,0.006,0.066,0.071,4
2026-04-05T18:11:01.4317768Z,00000000-0000-0000-0000-000000000003,0.006,0.052,0.058,4
2026-04-05T18:11:01.4629163Z,00000000-0000-0000-0000-000000000030,0.005,0.048,0.052,4
2026-04-05T18:11:01.4938024Z,00000000-0000-0000-0000-000000000003,0.007,0.076,0.083,4
2026-04-05T18:11:01.5247564Z,00000000-0000-0000-0000-000000000030,0.006,0.056,0.062,4
2026-04-05T18:11:01.5558956Z,00000000-0000-0000-0000-000000000003,0.007,0.067,0.074,4
2026-04-05T18:11:01.5864086Z,00000000-0000-0000-0000-000000000030,0.006,0.076,0.083,4
2026-04-05T18:11:01.6180125Z,00000000-0000-0000-0000-000000000003,0.012,0.094,0.107,4
2026-04-05T18:11:01.6492604Z,00000000-0000-0000-0000-000000000030,0.007,0.088,0.096,4
2026-04-05T18:11:01.6803869Z,00000000-0000-0000-0000-000000000003,0.009,0.133,0.143,4
2026-04-05T18:11:01.7117024Z,00000000-0000-0000-0000-000000000030,0.009,0.108,0.117,4
2026-04-05T18:11:01.7426016Z,00000000-0000-0000-0000-000000000003,0.011,0.143,0.153,4
2026-04-05T18:11:01.7745806Z,00000000-0000-0000-0000-000000000030,0.008,0.178,0.187,4
2026-04-05T18:11:01.8054237Z,00000000-0000-0000-0000-000000000003,0.010,0.126,0.136,4
2026-04-05T18:11:01.8367865Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.132,4
2026-04-05T18:11:01.8673588Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.111,4
2026-04-05T18:11:01.8985940Z,00000000-0000-0000-0000-000000000030,0.070,0.083,0.153,3
2026-04-05T18:11:01.9300380Z,00000000-0000-0000-0000-000000000003,0.007,0.113,0.120,4
2026-04-05T18:11:01.9607442Z,00000000-0000-0000-0000-000000000030,0.011,0.108,0.119,4
2026-04-05T18:11:01.9920190Z,00000000-0000-0000-0000-000000000003,0.064,0.138,0.202,3
2026-04-05T18:11:02.0098295Z,00000000-0000-0000-0000-000000000003,0.022,0.118,0.140,3
2026-04-05T18:11:02.0100365Z,00000000-0000-0000-0000-000000000003,0.009,0.032,0.041,4
2026-04-05T18:11:02.0101184Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,5
2026-04-05T18:11:02.0102132Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,6
2026-04-05T18:11:02.0102994Z,00000000-0000-0000-0000-000000000003,0.002,0.035,0.037,7
2026-04-05T18:11:02.0126276Z,00000000-0000-0000-0000-000000000003,0.008,0.234,0.242,7
2026-04-05T18:11:02.0127678Z,00000000-0000-0000-0000-000000000003,0.007,0.050,0.058,8
2026-04-05T18:11:02.0128372Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,9
2026-04-05T18:11:02.0131136Z,00000000-0000-0000-0000-000000000003,0.008,0.071,0.079,10
2026-04-05T18:11:02.0134835Z,00000000-0000-0000-0000-000000000003,0.119,0.129,0.248,10
2026-04-05T18:11:02.0137576Z,00000000-0000-0000-0000-000000000003,0.009,0.060,0.069,11
2026-04-05T18:11:02.0139292Z,00000000-0000-0000-0000-000000000003,0.002,0.067,0.069,12
2026-04-05T18:11:02.0139866Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.030,13
2026-04-05T18:11:02.0140428Z,00000000-0000-0000-0000-000000000003,0.005,0.034,0.039,14
2026-04-05T18:11:02.0141309Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.032,15
2026-04-05T18:11:02.0143779Z,00000000-0000-0000-0000-000000000003,0.042,0.102,0.144,15
2026-04-05T18:11:02.0145191Z,00000000-0000-0000-0000-000000000003,0.003,0.077,0.081,16
2026-04-05T18:11:02.0145852Z,00000000-0000-0000-0000-000000000003,0.004,0.034,0.038,17
2026-04-05T18:11:02.0149378Z,00000000-0000-0000-0000-000000000003,0.034,0.065,0.099,18
2026-04-05T18:11:02.0150443Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,19
2026-04-05T18:11:02.0151105Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,20
2026-04-05T18:11:02.0151589Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,21
2026-04-05T18:11:02.0152213Z,00000000-0000-0000-0000-000000000003,0.013,0.030,0.043,22
2026-04-05T18:11:02.0152733Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,23
2026-04-05T18:11:02.0153528Z,00000000-0000-0000-0000-000000000003,0.002,0.053,0.055,24
2026-04-05T18:11:02.0153912Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.021,25
2026-04-05T18:11:02.0154387Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,26
2026-04-05T18:11:02.0155870Z,00000000-0000-0000-0000-000000000003,0.035,0.046,0.080,26
2026-04-05T18:11:02.0156783Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.037,27
2026-04-05T18:11:02.0157525Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,28
2026-04-05T18:11:02.0158408Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,29
2026-04-05T18:11:02.0158873Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.024,30
2026-04-05T18:11:02.0159371Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.023,31
2026-04-05T18:11:02.0229546Z,00000000-0000-0000-0000-000000000030,0.011,0.090,0.102,4
2026-04-05T18:11:02.0551981Z,00000000-0000-0000-0000-000000000003,0.014,0.153,0.167,32
2026-04-05T18:11:02.0868416Z,00000000-0000-0000-0000-000000000030,0.010,0.173,0.183,4
2026-04-05T18:11:02.1180471Z,00000000-0000-0000-0000-000000000003,0.015,0.221,0.236,32
2026-04-05T18:11:02.1484609Z,00000000-0000-0000-0000-000000000030,0.047,0.081,0.128,3
2026-04-05T18:11:02.1802830Z,00000000-0000-0000-0000-000000000003,0.014,0.170,0.184,31
2026-04-05T18:11:02.2117662Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.101,3
2026-04-05T18:11:02.2426521Z,00000000-0000-0000-0000-000000000003,0.061,0.128,0.190,3
2026-04-05T18:11:02.2739929Z,00000000-0000-0000-0000-000000000030,0.008,0.092,0.100,3
2026-04-05T18:11:02.3051760Z,00000000-0000-0000-0000-000000000003,0.008,0.124,0.132,3
2026-04-05T18:11:02.3374226Z,00000000-0000-0000-0000-000000000030,0.061,0.118,0.179,3
2026-04-05T18:11:02.3686837Z,00000000-0000-0000-0000-000000000003,0.047,0.088,0.135,2
2026-04-05T18:11:02.4002765Z,00000000-0000-0000-0000-000000000030,0.009,0.130,0.139,4
2026-04-05T18:11:02.4309904Z,00000000-0000-0000-0000-000000000003,0.007,0.114,0.121,3
2026-04-05T18:11:02.4624232Z,00000000-0000-0000-0000-000000000030,0.010,0.127,0.137,4
2026-04-05T18:11:02.4937162Z,00000000-0000-0000-0000-000000000003,0.011,0.152,0.163,3
2026-04-05T18:11:02.5252380Z,00000000-0000-0000-0000-000000000030,0.062,0.234,0.295,3
2026-04-05T18:11:02.5555826Z,00000000-0000-0000-0000-000000000003,0.012,0.133,0.146,4
2026-04-05T18:11:02.5861740Z,00000000-0000-0000-0000-000000000030,0.012,0.119,0.131,4
2026-04-05T18:11:02.6168640Z,00000000-0000-0000-0000-000000000003,0.009,0.125,0.134,4
2026-04-05T18:11:02.6489918Z,00000000-0000-0000-0000-000000000030,0.011,0.119,0.130,4
2026-04-05T18:11:02.6810889Z,00000000-0000-0000-0000-000000000003,0.012,0.163,0.175,4
2026-04-05T18:11:02.7127744Z,00000000-0000-0000-0000-000000000030,0.008,0.120,0.128,4
2026-04-05T18:11:02.7439743Z,00000000-0000-0000-0000-000000000003,0.009,0.099,0.108,4
2026-04-05T18:11:02.7759705Z,00000000-0000-0000-0000-000000000030,0.009,0.099,0.108,4
2026-04-05T18:11:02.8071073Z,00000000-0000-0000-0000-000000000003,0.008,0.120,0.128,4
2026-04-05T18:11:02.8377998Z,00000000-0000-0000-0000-000000000030,0.013,0.135,0.148,4
2026-04-05T18:11:02.8698589Z,00000000-0000-0000-0000-000000000003,0.006,0.085,0.092,4
2026-04-05T18:11:02.9018320Z,00000000-0000-0000-0000-000000000030,0.010,0.106,0.117,4
2026-04-05T18:11:02.9325771Z,00000000-0000-0000-0000-000000000003,0.028,0.147,0.175,4
2026-04-05T18:11:02.9628626Z,00000000-0000-0000-0000-000000000030,0.009,0.164,0.173,4
2026-04-05T18:11:02.9942880Z,00000000-0000-0000-0000-000000000003,0.010,0.146,0.156,4
2026-04-05T18:11:03.0254810Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,4
2026-04-05T18:11:03.0569399Z,00000000-0000-0000-0000-000000000003,0.012,0.124,0.136,4
2026-04-05T18:11:03.0874714Z,00000000-0000-0000-0000-000000000030,0.010,0.116,0.126,4
2026-04-05T18:11:03.1195434Z,00000000-0000-0000-0000-000000000003,0.007,1.286,1.293,4
2026-04-05T18:11:03.1485836Z,00000000-0000-0000-0000-000000000030,0.012,0.119,0.131,4
2026-04-05T18:11:03.1800235Z,00000000-0000-0000-0000-000000000003,0.010,0.103,0.113,4
2026-04-05T18:11:03.2112170Z,00000000-0000-0000-0000-000000000030,0.009,0.092,0.101,4
2026-04-05T18:11:03.2421214Z,00000000-0000-0000-0000-000000000003,0.014,0.122,0.136,4
2026-04-05T18:11:03.2734224Z,00000000-0000-0000-0000-000000000030,0.012,0.115,0.127,4
2026-04-05T18:11:03.3044069Z,00000000-0000-0000-0000-000000000003,0.009,0.111,0.121,4
2026-04-05T18:11:03.3355214Z,00000000-0000-0000-0000-000000000030,0.008,0.090,0.098,4
2026-04-05T18:11:03.3663777Z,00000000-0000-0000-0000-000000000003,0.010,0.100,0.110,4
2026-04-05T18:11:03.3970871Z,00000000-0000-0000-0000-000000000030,0.009,0.129,0.137,4
2026-04-05T18:11:03.4292710Z,00000000-0000-0000-0000-000000000003,0.010,0.097,0.106,4
2026-04-05T18:11:03.4609777Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.108,4
2026-04-05T18:11:03.4924843Z,00000000-0000-0000-0000-000000000003,0.010,0.125,0.135,4
2026-04-05T18:11:03.5229400Z,00000000-0000-0000-0000-000000000030,0.010,0.123,0.133,4
2026-04-05T18:11:03.5543514Z,00000000-0000-0000-0000-000000000003,0.011,0.090,0.101,4
2026-04-05T18:11:03.5857682Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.131,4
2026-04-05T18:11:03.6167807Z,00000000-0000-0000-0000-000000000003,0.010,0.139,0.149,4
2026-04-05T18:11:03.6475941Z,00000000-0000-0000-0000-000000000030,0.046,0.096,0.142,3
2026-04-05T18:11:03.6789941Z,00000000-0000-0000-0000-000000000003,0.010,0.135,0.145,4
2026-04-05T18:11:03.7100245Z,00000000-0000-0000-0000-000000000030,0.009,0.099,0.107,4
2026-04-05T18:11:03.7412081Z,00000000-0000-0000-0000-000000000003,0.012,0.162,0.174,4
2026-04-05T18:11:03.7717125Z,00000000-0000-0000-0000-000000000030,0.013,0.119,0.132,4
2026-04-05T18:11:03.8025248Z,00000000-0000-0000-0000-000000000003,0.010,0.115,0.125,4
2026-04-05T18:11:03.8332074Z,00000000-0000-0000-0000-000000000030,0.010,0.139,0.148,4
2026-04-05T18:11:03.8646395Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,4
2026-04-05T18:11:03.8970995Z,00000000-0000-0000-0000-000000000030,0.017,0.211,0.229,4
2026-04-05T18:11:03.9277890Z,00000000-0000-0000-0000-000000000003,0.009,0.118,0.127,4
2026-04-05T18:11:03.9593492Z,00000000-0000-0000-0000-000000000030,0.012,0.095,0.106,4
2026-04-05T18:11:03.9900134Z,00000000-0000-0000-0000-000000000003,0.008,0.116,0.124,4
2026-04-05T18:11:04.0208808Z,00000000-0000-0000-0000-000000000030,0.093,0.108,0.201,3
2026-04-05T18:11:04.0524630Z,00000000-0000-0000-0000-000000000003,0.041,0.121,0.162,4
2026-04-05T18:11:04.0834618Z,00000000-0000-0000-0000-000000000030,0.012,0.120,0.132,3
2026-04-05T18:11:04.1144859Z,00000000-0000-0000-0000-000000000003,0.013,0.092,0.105,4
2026-04-05T18:11:04.1465633Z,00000000-0000-0000-0000-000000000030,0.007,0.110,0.117,3
2026-04-05T18:11:04.1765743Z,00000000-0000-0000-0000-000000000003,0.007,0.110,0.117,4
2026-04-05T18:11:04.2077273Z,00000000-0000-0000-0000-000000000030,0.034,0.108,0.141,4
2026-04-05T18:11:04.2389118Z,00000000-0000-0000-0000-000000000003,0.049,0.105,0.155,3
2026-04-05T18:11:04.2705979Z,00000000-0000-0000-0000-000000000030,0.009,0.099,0.108,4
2026-04-05T18:11:04.3015015Z,00000000-0000-0000-0000-000000000003,0.008,0.118,0.126,3
2026-04-05T18:11:04.3319514Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,4
2026-04-05T18:11:04.3626352Z,00000000-0000-0000-0000-000000000003,0.007,0.111,0.119,3
2026-04-05T18:11:04.3944336Z,00000000-0000-0000-0000-000000000030,0.012,0.104,0.116,4
2026-04-05T18:11:04.4261303Z,00000000-0000-0000-0000-000000000003,0.059,0.107,0.166,3
