Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:18:08.5021902Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,31
2026-04-05T18:18:08.5232831Z,00000000-0000-0000-0000-000000000003,0.012,0.104,0.116,31
2026-04-05T18:18:08.5701468Z,00000000-0000-0000-0000-000000000030,0.008,0.117,0.125,3
2026-04-05T18:18:08.6167538Z,00000000-0000-0000-0000-000000000003,0.009,0.071,0.080,31
2026-04-05T18:18:08.6643810Z,00000000-0000-0000-0000-000000000030,0.050,0.064,0.114,3
2026-04-05T18:18:08.7092380Z,00000000-0000-0000-0000-000000000003,0.058,0.084,0.142,30
2026-04-05T18:18:08.7564107Z,00000000-0000-0000-0000-000000000030,0.064,0.085,0.149,3
2026-04-05T18:18:08.8028393Z,00000000-0000-0000-0000-000000000003,0.007,0.107,0.115,3
2026-04-05T18:18:08.8500785Z,00000000-0000-0000-0000-000000000030,0.005,0.076,0.082,4
2026-04-05T18:18:08.8964821Z,00000000-0000-0000-0000-000000000003,0.120,0.184,0.303,3
2026-04-05T18:18:08.9419978Z,00000000-0000-0000-0000-000000000030,0.010,0.097,0.107,4
2026-04-05T18:18:08.9888495Z,00000000-0000-0000-0000-000000000003,0.006,0.083,0.089,4
2026-04-05T18:18:09.0357556Z,00000000-0000-0000-0000-000000000030,0.060,0.120,0.180,3
2026-04-05T18:18:09.0820085Z,00000000-0000-0000-0000-000000000003,0.009,0.118,0.127,4
2026-04-05T18:18:09.1293490Z,00000000-0000-0000-0000-000000000030,0.209,0.134,0.343,3
2026-04-05T18:18:09.1748578Z,00000000-0000-0000-0000-000000000003,0.047,0.052,0.099,3
2026-04-05T18:18:09.2212275Z,00000000-0000-0000-0000-000000000030,0.034,0.083,0.116,3
2026-04-05T18:18:09.2689268Z,00000000-0000-0000-0000-000000000003,0.066,0.085,0.151,2
2026-04-05T18:18:09.3167048Z,00000000-0000-0000-0000-000000000030,0.041,0.075,0.115,2
2026-04-05T18:18:09.3633506Z,00000000-0000-0000-0000-000000000003,0.009,0.095,0.104,3
2026-04-05T18:18:09.4112584Z,00000000-0000-0000-0000-000000000030,0.036,0.110,0.146,3
2026-04-05T18:18:09.4575294Z,00000000-0000-0000-0000-000000000003,0.047,0.096,0.143,3
2026-04-05T18:18:09.5041318Z,00000000-0000-0000-0000-000000000030,0.009,0.128,0.138,3
2026-04-05T18:18:09.5519035Z,00000000-0000-0000-0000-000000000003,0.082,0.090,0.172,3
2026-04-05T18:18:09.5992020Z,00000000-0000-0000-0000-000000000030,0.081,0.109,0.189,3
2026-04-05T18:18:09.6756068Z,00000000-0000-0000-0000-000000000003,0.037,0.089,0.126,2
2026-04-05T18:18:09.7175277Z,00000000-0000-0000-0000-000000000030,0.004,0.061,0.065,4
2026-04-05T18:18:09.7647896Z,00000000-0000-0000-0000-000000000003,0.071,0.085,0.155,1
2026-04-05T18:18:09.8100555Z,00000000-0000-0000-0000-000000000030,0.059,0.076,0.136,3
2026-04-05T18:18:09.8567743Z,00000000-0000-0000-0000-000000000003,0.005,0.056,0.061,2
2026-04-05T18:18:09.8989897Z,00000000-0000-0000-0000-000000000030,0.009,0.090,0.099,3
2026-04-05T18:18:09.9451089Z,00000000-0000-0000-0000-000000000003,0.006,0.093,0.099,3
2026-04-05T18:18:09.9910438Z,00000000-0000-0000-0000-000000000030,0.093,0.085,0.178,3
2026-04-05T18:18:10.0384249Z,00000000-0000-0000-0000-000000000003,0.031,0.053,0.084,3
2026-04-05T18:18:10.0854821Z,00000000-0000-0000-0000-000000000030,0.027,0.070,0.097,3
2026-04-05T18:18:10.1317007Z,00000000-0000-0000-0000-000000000003,0.049,0.067,0.116,3
2026-04-05T18:18:10.1794215Z,00000000-0000-0000-0000-000000000030,0.045,0.102,0.146,3
2026-04-05T18:18:10.2253420Z,00000000-0000-0000-0000-000000000003,0.005,0.059,0.064,4
2026-04-05T18:18:10.2722713Z,00000000-0000-0000-0000-000000000030,0.009,0.071,0.080,4
2026-04-05T18:18:10.3179735Z,00000000-0000-0000-0000-000000000003,0.043,0.045,0.088,4
2026-04-05T18:18:10.3336218Z,00000000-0000-0000-0000-000000000030,0.028,0.052,0.080,4
2026-04-05T18:18:10.3498187Z,00000000-0000-0000-0000-000000000003,0.010,0.072,0.082,4
2026-04-05T18:18:10.3653773Z,00000000-0000-0000-0000-000000000030,0.009,0.079,0.088,4
2026-04-05T18:18:10.3807102Z,00000000-0000-0000-0000-000000000003,0.035,0.085,0.120,3
2026-04-05T18:18:10.3966042Z,00000000-0000-0000-0000-000000000030,0.009,0.076,0.086,4
2026-04-05T18:18:10.4122230Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.072,3
2026-04-05T18:18:10.4279452Z,00000000-0000-0000-0000-000000000030,0.042,0.058,0.100,3
2026-04-05T18:18:10.4455946Z,00000000-0000-0000-0000-000000000003,0.052,0.075,0.127,3
2026-04-05T18:18:10.4614753Z,00000000-0000-0000-0000-000000000030,0.005,0.085,0.090,3
2026-04-05T18:18:10.4764423Z,00000000-0000-0000-0000-000000000003,0.006,0.071,0.077,4
2026-04-05T18:18:10.4923041Z,00000000-0000-0000-0000-000000000030,0.028,0.063,0.091,2
2026-04-05T18:18:10.5093272Z,00000000-0000-0000-0000-000000000003,0.031,1.266,1.297,3
2026-04-05T18:18:10.5236594Z,00000000-0000-0000-0000-000000000030,0.007,0.085,0.091,3
2026-04-05T18:18:10.5388427Z,00000000-0000-0000-0000-000000000003,0.005,0.064,0.069,4
2026-04-05T18:18:10.5467169Z,00000000-0000-0000-0000-000000000030,0.026,0.068,0.094,3
2026-04-05T18:18:10.5618260Z,00000000-0000-0000-0000-000000000003,0.004,0.070,0.074,4
2026-04-05T18:18:10.5784012Z,00000000-0000-0000-0000-000000000030,0.048,0.068,0.117,3
2026-04-05T18:18:10.5933526Z,00000000-0000-0000-0000-000000000003,0.007,0.062,0.069,4
2026-04-05T18:18:10.6092060Z,00000000-0000-0000-0000-000000000030,0.037,0.087,0.124,3
2026-04-05T18:18:10.6250371Z,00000000-0000-0000-0000-000000000003,0.059,0.067,0.126,3
2026-04-05T18:18:10.6406094Z,00000000-0000-0000-0000-000000000030,0.035,0.052,0.087,2
2026-04-05T18:18:10.6566338Z,00000000-0000-0000-0000-000000000003,0.050,0.053,0.103,3
2026-04-05T18:18:10.6720938Z,00000000-0000-0000-0000-000000000030,0.036,0.079,0.115,1
2026-04-05T18:18:10.6874041Z,00000000-0000-0000-0000-000000000003,0.006,0.058,0.064,3
2026-04-05T18:18:10.7033195Z,00000000-0000-0000-0000-000000000030,0.006,0.070,0.076,2
2026-04-05T18:18:10.7190586Z,00000000-0000-0000-0000-000000000003,0.056,0.067,0.124,3
2026-04-05T18:18:10.7343275Z,00000000-0000-0000-0000-000000000030,0.037,0.046,0.083,2
2026-04-05T18:18:10.7498483Z,00000000-0000-0000-0000-000000000003,0.004,0.048,0.052,3
2026-04-05T18:18:10.7662052Z,00000000-0000-0000-0000-000000000030,0.015,0.205,0.220,3
2026-04-05T18:18:10.7815257Z,00000000-0000-0000-0000-000000000003,0.042,0.052,0.094,3
2026-04-05T18:18:10.7978932Z,00000000-0000-0000-0000-000000000030,0.009,0.099,0.108,4
2026-04-05T18:18:10.8127282Z,00000000-0000-0000-0000-000000000003,0.005,0.080,0.085,3
2026-04-05T18:18:10.8278676Z,00000000-0000-0000-0000-000000000030,0.006,0.064,0.071,4
2026-04-05T18:18:10.8437690Z,00000000-0000-0000-0000-000000000003,0.008,0.108,0.116,3
2026-04-05T18:18:10.8592507Z,00000000-0000-0000-0000-000000000030,0.009,0.066,0.075,5
2026-04-05T18:18:10.8748416Z,00000000-0000-0000-0000-000000000003,0.016,0.058,0.074,4
2026-04-05T18:18:10.8905552Z,00000000-0000-0000-0000-000000000030,0.030,0.067,0.097,4
2026-04-05T18:18:10.9062761Z,00000000-0000-0000-0000-000000000003,0.005,0.072,0.076,4
2026-04-05T18:18:10.9216933Z,00000000-0000-0000-0000-000000000030,0.029,0.049,0.078,3
2026-04-05T18:18:10.9378443Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.112,4
2026-04-05T18:18:10.9534924Z,00000000-0000-0000-0000-000000000030,0.151,0.135,0.285,3
2026-04-05T18:18:10.9691080Z,00000000-0000-0000-0000-000000000003,0.045,0.080,0.126,3
2026-04-05T18:18:10.9847665Z,00000000-0000-0000-0000-000000000030,0.013,0.195,0.208,4
2026-04-05T18:18:11.0021092Z,00000000-0000-0000-0000-000000000003,0.063,0.172,0.236,2
2026-04-05T18:18:11.0033512Z,00000000-0000-0000-0000-000000000003,0.006,0.098,0.104,3
2026-04-05T18:18:11.0035060Z,00000000-0000-0000-0000-000000000003,0.006,0.044,0.051,4
2026-04-05T18:18:11.0035824Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,5
2026-04-05T18:18:11.0036794Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.032,6
2026-04-05T18:18:11.0037623Z,00000000-0000-0000-0000-000000000003,0.001,0.031,0.032,7
2026-04-05T18:18:11.0064304Z,00000000-0000-0000-0000-000000000003,0.006,0.095,0.100,8
2026-04-05T18:18:11.0065021Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.025,9
2026-04-05T18:18:11.0065625Z,00000000-0000-0000-0000-000000000003,0.018,0.026,0.044,10
2026-04-05T18:18:11.0066781Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,11
2026-04-05T18:18:11.0068206Z,00000000-0000-0000-0000-000000000003,0.043,0.045,0.088,11
2026-04-05T18:18:11.0068826Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,12
2026-04-05T18:18:11.0069355Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,13
2026-04-05T18:18:11.0069767Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,14
2026-04-05T18:18:11.0070097Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,15
2026-04-05T18:18:11.0070721Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,16
2026-04-05T18:18:11.0072456Z,00000000-0000-0000-0000-000000000003,0.026,0.061,0.087,16
2026-04-05T18:18:11.0075092Z,00000000-0000-0000-0000-000000000003,0.009,0.122,0.131,17
2026-04-05T18:18:11.0075751Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,18
2026-04-05T18:18:11.0076684Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.042,19
2026-04-05T18:18:11.0077225Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,20
2026-04-05T18:18:11.0077675Z,00000000-0000-0000-0000-000000000003,0.013,0.017,0.030,21
2026-04-05T18:18:11.0078009Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.019,22
2026-04-05T18:18:11.0078444Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,23
2026-04-05T18:18:11.0078769Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,24
2026-04-05T18:18:11.0079168Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,25
2026-04-05T18:18:11.0079494Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,26
2026-04-05T18:18:11.0079827Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,27
2026-04-05T18:18:11.0081123Z,00000000-0000-0000-0000-000000000003,0.021,0.042,0.063,27
2026-04-05T18:18:11.0081742Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.022,28
2026-04-05T18:18:11.0082577Z,00000000-0000-0000-0000-000000000003,0.003,0.039,0.042,29
2026-04-05T18:18:11.0083164Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,30
2026-04-05T18:18:11.0083518Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,31
2026-04-05T18:18:11.0084004Z,00000000-0000-0000-0000-000000000003,0.015,0.019,0.034,32
2026-04-05T18:18:11.0085845Z,00000000-0000-0000-0000-000000000030,0.002,0.051,0.054,3
2026-04-05T18:18:11.0163145Z,00000000-0000-0000-0000-000000000003,0.014,0.400,0.414,32
2026-04-05T18:18:11.0311230Z,00000000-0000-0000-0000-000000000030,0.049,0.097,0.146,3
2026-04-05T18:18:11.0466280Z,00000000-0000-0000-0000-000000000003,0.068,0.103,0.170,31
2026-04-05T18:18:11.0628702Z,00000000-0000-0000-0000-000000000030,0.068,0.131,0.199,3
2026-04-05T18:18:11.0779913Z,00000000-0000-0000-0000-000000000003,0.017,0.098,0.115,30
2026-04-05T18:18:11.0937080Z,00000000-0000-0000-0000-000000000030,0.007,0.098,0.106,3
2026-04-05T18:18:11.1090025Z,00000000-0000-0000-0000-000000000003,0.048,0.092,0.140,2
2026-04-05T18:18:11.1247780Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.109,3
2026-04-05T18:18:11.1396550Z,00000000-0000-0000-0000-000000000003,0.042,0.069,0.111,2
2026-04-05T18:18:11.1553063Z,00000000-0000-0000-0000-000000000030,0.005,0.056,0.061,4
2026-04-05T18:18:11.1707917Z,00000000-0000-0000-0000-000000000003,0.041,0.098,0.139,1
2026-04-05T18:18:11.1868194Z,00000000-0000-0000-0000-000000000030,0.005,0.072,0.077,4
2026-04-05T18:18:11.2031589Z,00000000-0000-0000-0000-000000000003,0.007,0.125,0.132,2
2026-04-05T18:18:11.2184009Z,00000000-0000-0000-0000-000000000030,0.067,0.103,0.171,3
2026-04-05T18:18:11.2332180Z,00000000-0000-0000-0000-000000000003,0.009,0.118,0.127,3
2026-04-05T18:18:11.2497700Z,00000000-0000-0000-0000-000000000030,0.012,0.111,0.123,3
2026-04-05T18:18:11.2652464Z,00000000-0000-0000-0000-000000000003,0.064,0.129,0.193,3
2026-04-05T18:18:11.2806643Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.126,3
2026-04-05T18:18:11.2959887Z,00000000-0000-0000-0000-000000000003,0.085,0.113,0.198,3
2026-04-05T18:18:11.3112208Z,00000000-0000-0000-0000-000000000030,0.046,0.124,0.170,3
2026-04-05T18:18:11.3270811Z,00000000-0000-0000-0000-000000000003,0.011,0.130,0.141,4
2026-04-05T18:18:11.3421877Z,00000000-0000-0000-0000-000000000030,0.063,0.132,0.196,3
2026-04-05T18:18:11.3573759Z,00000000-0000-0000-0000-000000000003,0.054,0.108,0.162,4
2026-04-05T18:18:11.3724778Z,00000000-0000-0000-0000-000000000030,0.044,0.079,0.123,2
2026-04-05T18:18:11.3871830Z,00000000-0000-0000-0000-000000000003,0.033,0.097,0.130,4
2026-04-05T18:18:11.4026341Z,00000000-0000-0000-0000-000000000030,0.006,0.075,0.081,3
2026-04-05T18:18:11.4176566Z,00000000-0000-0000-0000-000000000003,0.057,0.071,0.128,3
2026-04-05T18:18:11.4337559Z,00000000-0000-0000-0000-000000000030,0.033,0.057,0.090,3
2026-04-05T18:18:11.4496364Z,00000000-0000-0000-0000-000000000003,0.046,0.086,0.132,2
2026-04-05T18:18:11.4649195Z,00000000-0000-0000-0000-000000000030,0.045,0.072,0.117,2
2026-04-05T18:18:11.4806626Z,00000000-0000-0000-0000-000000000003,0.011,0.145,0.156,3
2026-04-05T18:18:11.4968413Z,00000000-0000-0000-0000-000000000030,0.043,0.101,0.144,2
2026-04-05T18:18:11.5120423Z,00000000-0000-0000-0000-000000000003,0.071,0.101,0.172,2
2026-04-05T18:18:11.5279887Z,00000000-0000-0000-0000-000000000030,0.011,0.105,0.117,3
2026-04-05T18:18:11.5437389Z,00000000-0000-0000-0000-000000000003,0.007,0.101,0.108,3
2026-04-05T18:18:11.5590883Z,00000000-0000-0000-0000-000000000030,0.011,0.116,0.126,3
2026-04-05T18:18:11.5746606Z,00000000-0000-0000-0000-000000000003,0.067,0.098,0.166,3
2026-04-05T18:18:11.5898729Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.121,4
2026-04-05T18:18:11.6053023Z,00000000-0000-0000-0000-000000000003,0.012,0.102,0.114,3
2026-04-05T18:18:11.6214709Z,00000000-0000-0000-0000-000000000030,0.015,0.122,0.137,4
2026-04-05T18:18:11.6373089Z,00000000-0000-0000-0000-000000000003,0.057,0.091,0.148,3
2026-04-05T18:18:11.6529981Z,00000000-0000-0000-0000-000000000030,0.063,0.120,0.183,3
2026-04-05T18:18:11.6687301Z,00000000-0000-0000-0000-000000000003,0.051,0.113,0.163,2
2026-04-05T18:18:11.6850144Z,00000000-0000-0000-0000-000000000030,0.067,0.116,0.182,3
2026-04-05T18:18:11.7008304Z,00000000-0000-0000-0000-000000000003,0.020,0.194,0.214,3
2026-04-05T18:18:11.7160225Z,00000000-0000-0000-0000-000000000030,0.013,0.154,0.167,3
2026-04-05T18:18:11.7317591Z,00000000-0000-0000-0000-000000000003,0.010,0.120,0.130,4
2026-04-05T18:18:11.7472791Z,00000000-0000-0000-0000-000000000030,0.010,0.111,0.121,4
2026-04-05T18:18:11.7628594Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,4
2026-04-05T18:18:11.7781057Z,00000000-0000-0000-0000-000000000030,0.083,0.109,0.192,3
2026-04-05T18:18:11.7942819Z,00000000-0000-0000-0000-000000000003,0.048,0.110,0.157,4
2026-04-05T18:18:11.8094323Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.123,4
2026-04-05T18:18:11.8252798Z,00000000-0000-0000-0000-000000000003,0.013,0.158,0.171,4
2026-04-05T18:18:11.8408041Z,00000000-0000-0000-0000-000000000030,0.069,0.122,0.191,3
2026-04-05T18:18:11.8562767Z,00000000-0000-0000-0000-000000000003,0.071,0.146,0.218,3
2026-04-05T18:18:11.8724702Z,00000000-0000-0000-0000-000000000030,0.098,0.694,0.791,3
2026-04-05T18:18:11.8869641Z,00000000-0000-0000-0000-000000000003,0.062,0.127,0.189,3
2026-04-05T18:18:11.9020982Z,00000000-0000-0000-0000-000000000030,0.011,0.125,0.135,4
2026-04-05T18:18:11.9177422Z,00000000-0000-0000-0000-000000000003,0.011,0.102,0.113,3
2026-04-05T18:18:11.9345032Z,00000000-0000-0000-0000-000000000030,0.082,0.123,0.206,3
2026-04-05T18:18:11.9501355Z,00000000-0000-0000-0000-000000000003,0.008,0.104,0.112,3
2026-04-05T18:18:11.9653147Z,00000000-0000-0000-0000-000000000030,0.011,0.112,0.122,3
2026-04-05T18:18:11.9811158Z,00000000-0000-0000-0000-000000000003,0.010,0.258,0.269,4
2026-04-05T18:18:11.9960263Z,00000000-0000-0000-0000-000000000030,0.015,0.117,0.132,4
2026-04-05T18:18:12.0111919Z,00000000-0000-0000-0000-000000000003,0.096,0.101,0.197,4
2026-04-05T18:18:12.0268824Z,00000000-0000-0000-0000-000000000030,0.089,0.117,0.205,3
2026-04-05T18:18:12.0422396Z,00000000-0000-0000-0000-000000000003,0.056,0.112,0.168,3
2026-04-05T18:18:12.0586215Z,00000000-0000-0000-0000-000000000030,0.007,0.085,0.092,3
2026-04-05T18:18:12.0737948Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.129,4
2026-04-05T18:18:12.0892624Z,00000000-0000-0000-0000-000000000030,0.058,0.105,0.163,3
2026-04-05T18:18:12.1048439Z,00000000-0000-0000-0000-000000000003,0.047,0.099,0.146,4
2026-04-05T18:18:12.1200869Z,00000000-0000-0000-0000-000000000030,0.011,0.129,0.139,3
2026-04-05T18:18:12.1354415Z,00000000-0000-0000-0000-000000000003,0.063,0.089,0.152,3
2026-04-05T18:18:12.1511403Z,00000000-0000-0000-0000-000000000030,0.055,0.161,0.216,3
2026-04-05T18:18:12.1675536Z,00000000-0000-0000-0000-000000000003,0.093,0.151,0.245,2
2026-04-05T18:18:12.1829047Z,00000000-0000-0000-0000-000000000030,0.008,0.101,0.108,3
2026-04-05T18:18:12.1981238Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.126,3
2026-04-05T18:18:12.2138325Z,00000000-0000-0000-0000-000000000030,0.046,0.102,0.147,3
2026-04-05T18:18:12.2286993Z,00000000-0000-0000-0000-000000000003,0.014,0.166,0.180,4
2026-04-05T18:18:12.2442236Z,00000000-0000-0000-0000-000000000030,0.065,0.082,0.147,2
2026-04-05T18:18:12.2600348Z,00000000-0000-0000-0000-000000000003,0.013,0.118,0.132,5
2026-04-05T18:18:12.2758869Z,00000000-0000-0000-0000-000000000030,0.064,0.114,0.178,2
2026-04-05T18:18:12.2908014Z,00000000-0000-0000-0000-000000000003,0.067,0.120,0.186,4
2026-04-05T18:18:12.3066231Z,00000000-0000-0000-0000-000000000030,0.026,0.129,0.154,3
2026-04-05T18:18:12.3216960Z,00000000-0000-0000-0000-000000000003,0.011,0.141,0.152,5
2026-04-05T18:18:12.3687165Z,00000000-0000-0000-0000-000000000030,0.097,0.096,0.193,2
2026-04-05T18:18:12.4167788Z,00000000-0000-0000-0000-000000000003,0.105,0.131,0.235,4
2026-04-05T18:18:12.4667165Z,00000000-0000-0000-0000-000000000030,0.055,0.130,0.185,2
2026-04-05T18:18:12.5132035Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.126,3
2026-04-05T18:18:12.5602621Z,00000000-0000-0000-0000-000000000030,0.009,0.103,0.112,2
2026-04-05T18:18:12.6076549Z,00000000-0000-0000-0000-000000000003,0.068,0.095,0.163,2
2026-04-05T18:18:12.6535853Z,00000000-0000-0000-0000-000000000030,0.038,0.107,0.144,3
2026-04-05T18:18:12.7006124Z,00000000-0000-0000-0000-000000000003,0.043,0.102,0.146,2
2026-04-05T18:18:12.7462351Z,00000000-0000-0000-0000-000000000030,0.005,0.059,0.064,4
2026-04-05T18:18:12.7925614Z,00000000-0000-0000-0000-000000000003,0.034,0.078,0.112,1
2026-04-05T18:18:12.8396881Z,00000000-0000-0000-0000-000000000030,0.043,0.124,0.167,4
2026-04-05T18:18:12.8867924Z,00000000-0000-0000-0000-000000000003,0.048,0.095,0.143,1
2026-04-05T18:18:12.9330990Z,00000000-0000-0000-0000-000000000030,0.058,0.112,0.170,3
2026-04-05T18:18:12.9814154Z,00000000-0000-0000-0000-000000000003,0.064,0.137,0.200,1
2026-04-05T18:18:13.0271631Z,00000000-0000-0000-0000-000000000030,0.008,0.110,0.117,3
2026-04-05T18:18:13.0740833Z,00000000-0000-0000-0000-000000000003,0.011,0.115,0.125,2
2026-04-05T18:18:13.1214187Z,00000000-0000-0000-0000-000000000030,0.009,0.087,0.097,4
2026-04-05T18:18:13.1689817Z,00000000-0000-0000-0000-000000000003,0.011,0.112,0.122,3
2026-04-05T18:18:13.2157744Z,00000000-0000-0000-0000-000000000030,0.105,0.260,0.365,4
2026-04-05T18:18:13.2625245Z,00000000-0000-0000-0000-000000000003,0.046,0.131,0.176,4
2026-04-05T18:18:13.3087597Z,00000000-0000-0000-0000-000000000030,0.007,0.101,0.108,4
2026-04-05T18:18:13.3555416Z,00000000-0000-0000-0000-000000000003,0.050,0.118,0.169,4
2026-04-05T18:18:13.4019890Z,00000000-0000-0000-0000-000000000030,0.038,0.112,0.149,5
2026-04-05T18:18:13.4656203Z,00000000-0000-0000-0000-000000000003,0.008,0.076,0.084,4
2026-04-05T18:18:13.5046456Z,00000000-0000-0000-0000-000000000030,0.032,0.075,0.107,4
2026-04-05T18:18:13.5058827Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,4
2026-04-05T18:18:13.5059249Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,5
2026-04-05T18:18:13.5059671Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.014,6
2026-04-05T18:18:13.5059920Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,7
2026-04-05T18:18:13.5060217Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,8
2026-04-05T18:18:13.5063055Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,9
2026-04-05T18:18:13.5063377Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,10
2026-04-05T18:18:13.5063747Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,11
2026-04-05T18:18:13.5064099Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,12
2026-04-05T18:18:13.5064448Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,13
2026-04-05T18:18:13.5065091Z,00000000-0000-0000-0000-000000000003,0.016,0.019,0.035,13
2026-04-05T18:18:13.5065786Z,00000000-0000-0000-0000-000000000003,0.013,0.027,0.040,13
2026-04-05T18:18:13.5066132Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.015,14
2026-04-05T18:18:13.5066405Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,15
2026-04-05T18:18:13.5066625Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,16
2026-04-05T18:18:13.5066806Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.011,17
2026-04-05T18:18:13.5067164Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,18
2026-04-05T18:18:13.5067500Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,19
2026-04-05T18:18:13.5067762Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,20
2026-04-05T18:18:13.5068078Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,21
2026-04-05T18:18:13.5068265Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.010,22
