Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:36:30.3277130Z,0.051,0
2026-04-05T18:36:30.3593776Z,0.046,0
2026-04-05T18:36:30.3895887Z,0.041,0
2026-04-05T18:36:30.4225206Z,1.501,0
2026-04-05T18:36:30.4519244Z,0.031,0
2026-04-05T18:36:30.4832671Z,0.022,0
2026-04-05T18:36:30.5161874Z,1.115,0
2026-04-05T18:36:30.5449858Z,0.039,0
2026-04-05T18:36:30.5779999Z,2.116,0
2026-04-05T18:36:30.6083166Z,2.213,0
2026-04-05T18:36:30.6380928Z,0.021,0
2026-04-05T18:36:30.6695766Z,1.218,0
2026-04-05T18:36:30.7012594Z,1.289,0
2026-04-05T18:36:30.7323774Z,0.033,0
2026-04-05T18:36:30.7628765Z,1.191,0
2026-04-05T18:36:30.7944437Z,0.789,0
2026-04-05T18:36:30.8250191Z,0.098,1
2026-04-05T18:36:30.8558027Z,0.023,1
2026-04-05T18:36:30.8863756Z,0.055,1
2026-04-05T18:36:30.9177104Z,0.110,1
2026-04-05T18:36:30.9489933Z,0.107,1
2026-04-05T18:36:30.9795564Z,0.057,1
2026-04-05T18:36:31.0111506Z,0.112,1
2026-04-05T18:36:31.0428293Z,0.043,1
2026-04-05T18:36:31.0734196Z,0.055,1
2026-04-05T18:36:31.1055461Z,1.385,1
2026-04-05T18:36:31.1357303Z,0.051,1
2026-04-05T18:36:31.1667744Z,0.027,1
2026-04-05T18:36:31.1988912Z,0.952,1
2026-04-05T18:36:31.2288084Z,0.043,0
2026-04-05T18:36:31.2617630Z,0.921,0
2026-04-05T18:36:31.2925591Z,1.223,0
2026-04-05T18:36:31.3252930Z,2.435,0
2026-04-05T18:36:31.3544156Z,0.022,0
2026-04-05T18:36:31.3857317Z,0.132,1
2026-04-05T18:36:31.4185668Z,1.157,1
2026-04-05T18:36:31.4485241Z,0.041,1
2026-04-05T18:36:31.4799742Z,0.026,1
2026-04-05T18:36:31.5119472Z,0.953,1
2026-04-05T18:36:31.5429558Z,1.086,1
2026-04-05T18:36:31.5748050Z,1.290,1
2026-04-05T18:36:31.6057914Z,1.260,0
2026-04-05T18:36:31.6348229Z,0.041,0
2026-04-05T18:36:31.6656282Z,0.025,0
2026-04-05T18:36:31.6959522Z,0.030,0
2026-04-05T18:36:31.7278449Z,0.098,1
2026-04-05T18:36:31.7584789Z,0.591,1
2026-04-05T18:36:31.7895680Z,0.931,1
2026-04-05T18:36:31.8218390Z,2.209,1
2026-04-05T18:36:31.8522697Z,1.096,1
2026-04-05T18:36:31.8836473Z,1.552,1
2026-04-05T18:36:31.9137752Z,0.022,1
2026-04-05T18:36:31.9453335Z,0.894,0
2026-04-05T18:36:31.9757328Z,0.034,0
2026-04-05T18:36:32.0056727Z,0.028,0
2026-04-05T18:36:32.0370079Z,0.059,0
2026-04-05T18:36:32.0681535Z,0.054,0
2026-04-05T18:36:32.1012931Z,1.083,0
2026-04-05T18:36:32.1320886Z,1.143,0
2026-04-05T18:36:32.1796902Z,0.106,1
2026-04-05T18:36:32.1805509Z,0.013,1
2026-04-05T18:36:32.1805963Z,0.004,1
2026-04-05T18:36:32.1806465Z,0.004,1
2026-04-05T18:36:32.1807090Z,0.007,1
2026-04-05T18:36:32.1807429Z,0.004,1
2026-04-05T18:36:32.1808273Z,0.004,1
2026-04-05T18:36:32.1808622Z,0.004,1
2026-04-05T18:36:32.1809108Z,0.004,1
2026-04-05T18:36:32.1809758Z,0.004,1
2026-04-05T18:36:32.1810128Z,0.004,1
2026-04-05T18:36:32.1810485Z,0.003,1
2026-04-05T18:36:32.2134683Z,0.694,1
2026-04-05T18:36:32.2260204Z,0.032,1
2026-04-05T18:36:32.2260703Z,0.005,1
2026-04-05T18:36:32.2261086Z,0.004,1
2026-04-05T18:36:32.2261408Z,0.003,1
2026-04-05T18:36:32.2261763Z,0.003,1
2026-04-05T18:36:32.2262310Z,0.004,1
2026-04-05T18:36:32.2262750Z,0.004,1
2026-04-05T18:36:32.2264304Z,0.010,1
2026-04-05T18:36:32.2264656Z,0.006,1
2026-04-05T18:36:32.2265025Z,0.004,1
2026-04-05T18:36:32.2265363Z,0.003,1
2026-04-05T18:36:32.2265704Z,0.004,1
2026-04-05T18:36:32.2266025Z,0.004,1
2026-04-05T18:36:32.2266362Z,0.003,1
2026-04-05T18:36:32.2266693Z,0.003,1
2026-04-05T18:36:32.2267532Z,0.004,1
2026-04-05T18:36:32.2268047Z,0.004,1
2026-04-05T18:36:32.2268493Z,0.011,1
2026-04-05T18:36:32.2268855Z,0.004,1
2026-04-05T18:36:32.2269162Z,0.003,1
2026-04-05T18:36:32.2269508Z,0.003,1
2026-04-05T18:36:32.2269837Z,0.003,1
2026-04-05T18:36:32.2270158Z,0.003,1
2026-04-05T18:36:32.2270507Z,0.003,1
2026-04-05T18:36:32.2271296Z,0.008,1
2026-04-05T18:36:32.2273107Z,0.005,1
2026-04-05T18:36:32.2364263Z,0.099,1
2026-04-05T18:36:32.2656993Z,0.014,1
2026-04-05T18:36:32.2976244Z,0.842,1
2026-04-05T18:36:32.3282199Z,0.021,1
2026-04-05T18:36:32.3605469Z,0.394,1
2026-04-05T18:36:32.3912280Z,0.014,0
2026-04-05T18:36:32.4225663Z,0.068,1
2026-04-05T18:36:32.4539039Z,0.028,1
2026-04-05T18:36:32.4842175Z,0.028,1
2026-04-05T18:36:32.5155953Z,0.063,1
2026-04-05T18:36:32.5474629Z,0.576,1
2026-04-05T18:36:32.5779004Z,0.574,1
2026-04-05T18:36:32.6096265Z,0.536,1
2026-04-05T18:36:32.6401930Z,0.034,1
2026-04-05T18:36:32.6717561Z,0.023,1
2026-04-05T18:36:32.7029851Z,0.022,1
2026-04-05T18:36:32.7344519Z,0.017,0
2026-04-05T18:36:32.7654509Z,0.031,0
2026-04-05T18:36:32.7969448Z,0.053,0
2026-04-05T18:36:32.8272972Z,0.122,1
2026-04-05T18:36:32.8583752Z,0.025,1
2026-04-05T18:36:32.8914551Z,0.907,1
2026-04-05T18:36:32.9218696Z,0.038,1
2026-04-05T18:36:32.9526501Z,0.054,1
2026-04-05T18:36:32.9837642Z,0.046,1
2026-04-05T18:36:33.0148300Z,0.050,1
2026-04-05T18:36:33.0461429Z,0.038,1
2026-04-05T18:36:33.0778556Z,0.955,1
2026-04-05T18:36:33.1099390Z,1.288,1
2026-04-05T18:36:33.1405419Z,1.252,1
2026-04-05T18:36:33.1710062Z,0.019,1
2026-04-05T18:36:33.2026072Z,0.034,1
2026-04-05T18:36:33.2328584Z,0.049,0
2026-04-05T18:36:33.2647322Z,0.050,0
2026-04-05T18:36:33.2977430Z,1.080,0
2026-04-05T18:36:33.3282601Z,0.723,0
2026-04-05T18:36:33.3598671Z,1.352,0
2026-04-05T18:36:33.3897529Z,0.044,0
2026-04-05T18:36:33.4214995Z,0.021,0
2026-04-05T18:36:33.4521743Z,0.899,0
2026-04-05T18:36:33.4820727Z,0.049,0
2026-04-05T18:36:33.5133013Z,0.042,0
2026-04-05T18:36:33.5456375Z,0.977,0
2026-04-05T18:36:33.5771450Z,1.558,0
2026-04-05T18:36:33.6060963Z,0.082,0
2026-04-05T18:36:33.6373290Z,0.028,0
2026-04-05T18:36:33.6697053Z,0.955,0
2026-04-05T18:36:33.7000680Z,0.022,0
2026-04-05T18:36:33.7328898Z,1.155,0
2026-04-05T18:36:33.7624304Z,0.029,0
2026-04-05T18:36:33.7936811Z,0.099,1
2026-04-05T18:36:33.8252445Z,0.015,1
2026-04-05T18:36:33.8565035Z,0.018,1
2026-04-05T18:36:33.8880210Z,0.025,1
2026-04-05T18:36:33.9185998Z,0.019,1
2026-04-05T18:36:33.9500842Z,0.644,1
2026-04-05T18:36:33.9803230Z,0.016,1
2026-04-05T18:36:34.0118865Z,0.573,0
2026-04-05T18:36:34.0436377Z,0.553,0
2026-04-05T18:36:34.0748715Z,0.451,0
2026-04-05T18:36:34.1050114Z,0.014,0
2026-04-05T18:36:34.1366940Z,0.781,0
2026-04-05T18:36:34.1664230Z,0.025,0
2026-04-05T18:36:34.1974825Z,0.019,0
2026-04-05T18:36:34.2287439Z,0.056,1
2026-04-05T18:36:34.2601931Z,0.095,1
2026-04-05T18:36:34.2923822Z,1.286,1
2026-04-05T18:36:34.3259703Z,1.377,1
2026-04-05T18:36:34.3536748Z,0.097,1
2026-04-05T18:36:34.3853315Z,0.874,1
2026-04-05T18:36:34.4154465Z,0.128,1
2026-04-05T18:36:34.4454278Z,0.028,1
2026-04-05T18:36:34.4766866Z,0.039,1
2026-04-05T18:36:34.5087189Z,0.036,1
2026-04-05T18:36:34.5406719Z,0.045,1
2026-04-05T18:36:34.5727497Z,1.171,1
2026-04-05T18:36:34.6028480Z,0.119,1
2026-04-05T18:36:34.6340357Z,0.043,1
2026-04-05T18:36:34.6655155Z,0.086,1
2026-04-05T18:36:34.6978403Z,1.386,1
2026-04-05T18:36:34.7292045Z,1.768,1
2026-04-05T18:36:34.7535583Z,0.017,1
2026-04-05T18:36:34.7536028Z,0.004,1
2026-04-05T18:36:34.7536453Z,0.004,1
2026-04-05T18:36:34.7536923Z,0.004,1
2026-04-05T18:36:34.7537323Z,0.005,1
2026-04-05T18:36:34.7537761Z,0.006,1
2026-04-05T18:36:34.7538301Z,0.006,1
2026-04-05T18:36:34.7538760Z,0.005,1
2026-04-05T18:36:34.7539205Z,0.005,1
2026-04-05T18:36:34.7542019Z,0.030,1
2026-04-05T18:36:34.7542937Z,0.007,1
2026-04-05T18:36:34.7543413Z,0.007,1
2026-04-05T18:36:34.7543898Z,0.005,1
2026-04-05T18:36:34.7545385Z,0.008,1
2026-04-05T18:36:34.7545931Z,0.006,1
2026-04-05T18:36:34.7546485Z,0.009,1
2026-04-05T18:36:34.7593503Z,0.026,1
2026-04-05T18:36:34.7722545Z,0.024,1
2026-04-05T18:36:34.7723506Z,0.008,1
2026-04-05T18:36:34.7724015Z,0.005,1
2026-04-05T18:36:34.7724474Z,0.005,1
2026-04-05T18:36:34.7724972Z,0.006,1
2026-04-05T18:36:34.7725481Z,0.005,1
2026-04-05T18:36:34.7725958Z,0.005,1
2026-04-05T18:36:34.7726453Z,0.005,1
2026-04-05T18:36:34.7727020Z,0.005,1
2026-04-05T18:36:34.7727580Z,0.004,1
2026-04-05T18:36:34.7728935Z,0.007,1
2026-04-05T18:36:34.7729477Z,0.007,1
2026-04-05T18:36:34.7730015Z,0.006,1
2026-04-05T18:36:34.7730586Z,0.005,1
2026-04-05T18:36:34.7731077Z,0.005,1
2026-04-05T18:36:34.7731537Z,0.007,1
2026-04-05T18:36:34.7731998Z,0.005,1
2026-04-05T18:36:34.7733134Z,0.007,1
2026-04-05T18:36:34.7733574Z,0.004,1
2026-04-05T18:36:34.7734049Z,0.005,1
2026-04-05T18:36:34.7734551Z,0.005,1
2026-04-05T18:36:34.7735026Z,0.007,1
2026-04-05T18:36:34.7735457Z,0.004,1
2026-04-05T18:36:34.7735821Z,0.003,1
2026-04-05T18:36:34.7736145Z,0.003,1
2026-04-05T18:36:34.7737390Z,0.003,1
2026-04-05T18:36:34.7902871Z,0.033,1
2026-04-05T18:36:34.8239836Z,0.035,1
2026-04-05T18:36:34.8524887Z,0.168,1
2026-04-05T18:36:34.8831569Z,0.023,1
2026-04-05T18:36:34.9154327Z,0.854,1
2026-04-05T18:36:34.9460855Z,0.048,1
2026-04-05T18:36:34.9771625Z,0.045,1
2026-04-05T18:36:35.0096657Z,0.042,1
2026-04-05T18:36:35.0417274Z,0.964,1
2026-04-05T18:36:35.0744523Z,1.969,1
2026-04-05T18:36:35.1032156Z,0.029,1
2026-04-05T18:36:35.1345203Z,0.047,1
2026-04-05T18:36:35.1659654Z,0.717,1
2026-04-05T18:36:35.1980710Z,1.091,0
2026-04-05T18:36:35.2287794Z,1.066,0
2026-04-05T18:36:35.2598153Z,0.842,0
2026-04-05T18:36:35.2914636Z,1.226,0
2026-04-05T18:36:35.3226701Z,1.415,0
2026-04-05T18:36:35.3520590Z,0.032,0
2026-04-05T18:36:35.3848082Z,1.233,0
2026-04-05T18:36:35.4163150Z,1.360,0
2026-04-05T18:36:35.4457887Z,0.839,0
2026-04-05T18:36:35.4766481Z,0.029,0
2026-04-05T18:36:35.5087857Z,1.592,0
2026-04-05T18:36:35.5394662Z,0.057,0
2026-04-05T18:36:35.5711127Z,0.048,0
2026-04-05T18:36:35.6051505Z,1.682,0
2026-04-05T18:36:35.6331348Z,0.774,0
2026-04-05T18:36:35.6639942Z,0.015,0
2026-04-05T18:36:35.6948964Z,0.027,0
2026-04-05T18:36:35.7255281Z,0.025,0
2026-04-05T18:36:35.7575371Z,0.043,0
2026-04-05T18:36:35.7906297Z,1.213,0
2026-04-05T18:36:35.8533933Z,0.088,1
2026-04-05T18:36:35.8797555Z,0.886,1
2026-04-05T18:36:35.9025136Z,0.583,1
2026-04-05T18:36:35.9335459Z,0.039,1
2026-04-05T18:36:35.9650225Z,0.013,1
2026-04-05T18:36:35.9959003Z,0.066,1
2026-04-05T18:36:36.0274039Z,0.020,1
2026-04-05T18:36:36.0584111Z,0.012,1
2026-04-05T18:36:36.0892165Z,0.027,1
2026-04-05T18:36:36.1203211Z,0.023,1
2026-04-05T18:36:36.1525360Z,0.704,1
2026-04-05T18:36:36.1837452Z,0.015,1
2026-04-05T18:36:36.2141252Z,0.758,0
2026-04-05T18:36:36.2448012Z,0.030,0
2026-04-05T18:36:36.2766835Z,0.657,0
2026-04-05T18:36:36.3063617Z,0.011,0
2026-04-05T18:36:36.3387682Z,0.730,0
2026-04-05T18:36:36.3695143Z,0.680,0
2026-04-05T18:36:36.4010697Z,0.035,0
2026-04-05T18:36:36.4326651Z,0.030,0
2026-04-05T18:36:36.4638782Z,0.024,0
2026-04-05T18:36:36.4954199Z,0.050,0
2026-04-05T18:36:36.5259936Z,0.038,0
2026-04-05T18:36:36.5571097Z,0.047,0
2026-04-05T18:36:36.5876458Z,0.062,0
2026-04-05T18:36:36.6184959Z,0.148,1
2026-04-05T18:36:36.6490956Z,0.046,1
2026-04-05T18:36:36.6798865Z,0.057,1
2026-04-05T18:36:36.7108444Z,0.025,1
2026-04-05T18:36:36.7421456Z,0.392,1
2026-04-05T18:36:36.7731774Z,0.020,1
2026-04-05T18:36:36.8058943Z,0.170,1
2026-04-05T18:36:36.8357835Z,0.074,1
2026-04-05T18:36:36.8664874Z,0.012,1
2026-04-05T18:36:36.8979769Z,0.012,1
2026-04-05T18:36:36.9298411Z,0.057,1
2026-04-05T18:36:36.9606514Z,0.049,1
2026-04-05T18:36:36.9915814Z,0.019,1
2026-04-05T18:36:37.0232196Z,0.092,1
2026-04-05T18:36:37.0541753Z,0.048,1
2026-04-05T18:36:37.0869933Z,1.008,1
2026-04-05T18:36:37.1166684Z,0.032,1
2026-04-05T18:36:37.1488103Z,0.961,1
2026-04-05T18:36:37.1800064Z,0.041,1
2026-04-05T18:36:37.2105834Z,0.043,1
2026-04-05T18:36:37.2441272Z,1.298,0
2026-04-05T18:36:37.2736726Z,0.067,0
2026-04-05T18:36:37.3031917Z,0.035,0
2026-04-05T18:36:37.3033525Z,0.012,0
2026-04-05T18:36:37.3034298Z,0.009,0
2026-04-05T18:36:37.3035215Z,0.009,0
2026-04-05T18:36:37.3036296Z,0.009,0
2026-04-05T18:36:37.3037647Z,0.009,0
2026-04-05T18:36:37.3038908Z,0.009,0
2026-04-05T18:36:37.3039712Z,0.008,0
2026-04-05T18:36:37.3059268Z,0.041,0
2026-04-05T18:36:37.3311393Z,0.014,0
2026-04-05T18:36:37.3311971Z,0.005,0
2026-04-05T18:36:37.3312228Z,0.003,0
2026-04-05T18:36:37.3312497Z,0.003,0
2026-04-05T18:36:37.3312750Z,0.004,0
2026-04-05T18:36:37.3313016Z,0.003,0
2026-04-05T18:36:37.3313280Z,0.003,0
2026-04-05T18:36:37.3313532Z,0.003,0
2026-04-05T18:36:37.3313943Z,0.003,0
2026-04-05T18:36:37.3314356Z,0.003,0
2026-04-05T18:36:37.3314883Z,0.013,0
2026-04-05T18:36:37.3315316Z,0.003,0
2026-04-05T18:36:37.3315586Z,0.003,0
2026-04-05T18:36:37.3315842Z,0.003,0
2026-04-05T18:36:37.3316093Z,0.003,0
2026-04-05T18:36:37.3316613Z,0.004,0
2026-04-05T18:36:37.3316900Z,0.003,0
2026-04-05T18:36:37.3317830Z,0.003,0
2026-04-05T18:36:37.3318262Z,0.003,0
2026-04-05T18:36:37.3318523Z,0.004,0
2026-04-05T18:36:37.3318776Z,0.003,0
2026-04-05T18:36:37.3319037Z,0.002,0
2026-04-05T18:36:37.3319462Z,0.003,0
2026-04-05T18:36:37.3319721Z,0.002,0
2026-04-05T18:36:37.3319973Z,0.002,0
2026-04-05T18:36:37.3320245Z,0.002,0
2026-04-05T18:36:37.3321346Z,0.004,0
2026-04-05T18:36:37.3505065Z,0.026,0
2026-04-05T18:36:37.3820374Z,0.056,1
2026-04-05T18:36:37.4133746Z,0.041,1
2026-04-05T18:36:37.4448308Z,0.034,1
2026-04-05T18:36:37.4753997Z,0.532,1
2026-04-05T18:36:37.5065586Z,0.028,1
2026-04-05T18:36:37.5373706Z,0.026,1
2026-04-05T18:36:37.5687223Z,0.026,1
2026-04-05T18:36:37.6015115Z,0.979,1
2026-04-05T18:36:37.6319571Z,0.630,1
2026-04-05T18:36:37.6630033Z,0.543,1
2026-04-05T18:36:37.6941187Z,0.433,1
2026-04-05T18:36:37.7259301Z,0.028,0
2026-04-05T18:36:37.7575355Z,0.085,0
2026-04-05T18:36:37.7912292Z,1.420,0
2026-04-05T18:36:37.8213880Z,1.052,0
2026-04-05T18:36:37.8531815Z,1.349,0
2026-04-05T18:36:37.8839981Z,1.335,0
2026-04-05T18:36:37.9150121Z,1.114,0
2026-04-05T18:36:37.9459346Z,0.027,0
2026-04-05T18:36:37.9783814Z,0.787,0
2026-04-05T18:36:38.0099455Z,1.115,0
2026-04-05T18:36:38.0397361Z,0.032,0
2026-04-05T18:36:38.0715077Z,0.097,1
2026-04-05T18:36:38.1029127Z,0.023,1
2026-04-05T18:36:38.1340163Z,0.043,1
2026-04-05T18:36:38.1655602Z,0.057,1
2026-04-05T18:36:38.1968869Z,0.023,1
2026-04-05T18:36:38.2283914Z,1.181,1
2026-04-05T18:36:38.2580165Z,0.043,1
2026-04-05T18:36:38.2900148Z,0.024,0
2026-04-05T18:36:38.3199847Z,0.023,0
2026-04-05T18:36:38.3514882Z,0.060,0
2026-04-05T18:36:38.3829160Z,0.815,0
2026-04-05T18:36:38.4142155Z,0.882,0
2026-04-05T18:36:38.4440716Z,0.072,0
2026-04-05T18:36:38.4754460Z,0.043,0
2026-04-05T18:36:38.5078224Z,1.408,0
2026-04-05T18:36:38.5378540Z,0.054,0
2026-04-05T18:36:38.5700189Z,0.978,0
2026-04-05T18:36:38.6006787Z,0.023,0
2026-04-05T18:36:38.6312512Z,0.043,0
2026-04-05T18:36:38.6621026Z,0.044,0
2026-04-05T18:36:38.6950836Z,1.102,0
2026-04-05T18:36:38.7251573Z,0.021,0
2026-04-05T18:36:38.7578206Z,0.042,0
2026-04-05T18:36:38.7885565Z,0.029,0
2026-04-05T18:36:38.8196254Z,0.026,0
2026-04-05T18:36:38.8511998Z,0.046,0
2026-04-05T18:36:38.8821298Z,0.025,0
2026-04-05T18:36:38.9148011Z,0.049,0
2026-04-05T18:36:38.9451223Z,0.029,0
2026-04-05T18:36:38.9759672Z,0.429,0
2026-04-05T18:36:39.0066773Z,0.016,0
2026-04-05T18:36:39.0383628Z,0.564,0
2026-04-05T18:36:39.0704234Z,1.003,0
2026-04-05T18:36:39.1015456Z,1.252,0
2026-04-05T18:36:39.1322252Z,0.880,0
2026-04-05T18:36:39.1617006Z,0.018,0
2026-04-05T18:36:39.1931508Z,0.033,0
2026-04-05T18:36:39.2244412Z,0.025,0
2026-04-05T18:36:39.2564888Z,0.798,0
2026-04-05T18:36:39.2864741Z,0.697,0
2026-04-05T18:36:39.3172980Z,0.021,0
2026-04-05T18:36:39.3493310Z,0.933,0
2026-04-05T18:36:39.3808176Z,1.041,0
2026-04-05T18:36:39.4110794Z,0.023,0
2026-04-05T18:36:39.4420315Z,0.022,0
2026-04-05T18:36:39.4732231Z,0.547,0
2026-04-05T18:36:39.5046592Z,0.978,0
2026-04-05T18:36:39.5348791Z,0.032,0
2026-04-05T18:36:39.5666030Z,1.004,0
2026-04-05T18:36:39.5967060Z,0.896,0
2026-04-05T18:36:39.6274212Z,0.062,1
2026-04-05T18:36:39.6815762Z,0.017,1
2026-04-05T18:36:39.7153878Z,0.022,1
2026-04-05T18:36:39.7420933Z,0.029,1
2026-04-05T18:36:39.7729183Z,0.024,1
2026-04-05T18:36:39.8042159Z,0.041,1
2026-04-05T18:36:39.8366998Z,1.012,1
2026-04-05T18:36:39.8524404Z,0.018,1
2026-04-05T18:36:39.8524906Z,0.005,1
2026-04-05T18:36:39.8525336Z,0.006,1
2026-04-05T18:36:39.8525698Z,0.004,1
2026-04-05T18:36:39.8526327Z,0.004,1
2026-04-05T18:36:39.8530677Z,0.048,1
2026-04-05T18:36:39.8681182Z,0.683,1
2026-04-05T18:36:39.8690468Z,0.011,1
2026-04-05T18:36:39.8690768Z,0.003,1
2026-04-05T18:36:39.8691022Z,0.003,1
2026-04-05T18:36:39.8691306Z,0.005,1
2026-04-05T18:36:39.8691969Z,0.004,1
2026-04-05T18:36:39.8692385Z,0.004,1
2026-04-05T18:36:39.8693548Z,0.032,1
2026-04-05T18:36:39.8694943Z,0.008,1
2026-04-05T18:36:39.8695784Z,0.005,1
2026-04-05T18:36:39.8696407Z,0.009,1
2026-04-05T18:36:39.8697090Z,0.006,1
2026-04-05T18:36:39.8697573Z,0.006,1
2026-04-05T18:36:39.8698011Z,0.004,1
2026-04-05T18:36:39.8698375Z,0.005,1
2026-04-05T18:36:39.8698781Z,0.004,1
2026-04-05T18:36:39.8699151Z,0.003,1
2026-04-05T18:36:39.8699782Z,0.005,1
2026-04-05T18:36:39.8700226Z,0.004,1
2026-04-05T18:36:39.8701430Z,0.006,1
2026-04-05T18:36:39.8702174Z,0.004,1
2026-04-05T18:36:39.8702584Z,0.006,1
2026-04-05T18:36:39.8703006Z,0.004,1
2026-04-05T18:36:39.8704087Z,0.005,1
2026-04-05T18:36:39.8704553Z,0.005,1
2026-04-05T18:36:39.8989866Z,0.016,1
2026-04-05T18:36:39.9301232Z,0.021,1
2026-04-05T18:36:39.9612086Z,0.035,1
2026-04-05T18:36:39.9915097Z,0.026,1
2026-04-05T18:36:40.0236067Z,0.760,1
2026-04-05T18:36:40.0535780Z,0.045,0
2026-04-05T18:36:40.0849243Z,0.212,0
2026-04-05T18:36:40.1164729Z,0.593,0
2026-04-05T18:36:40.1477437Z,0.070,1
2026-04-05T18:36:40.1785162Z,0.059,1
2026-04-05T18:36:40.2107446Z,0.673,1
2026-04-05T18:36:40.2416046Z,0.619,1
2026-04-05T18:36:40.2736362Z,0.534,1
2026-04-05T18:36:40.3034402Z,0.029,1
2026-04-05T18:36:40.3351926Z,0.473,1
2026-04-05T18:36:40.3656329Z,0.044,1
2026-04-05T18:36:40.3969689Z,0.598,1
2026-04-05T18:36:40.4295121Z,0.021,1
2026-04-05T18:36:40.4581000Z,0.027,1
2026-04-05T18:36:40.4892991Z,0.637,1
2026-04-05T18:36:40.5212986Z,0.046,1
2026-04-05T18:36:40.5532082Z,0.873,1
2026-04-05T18:36:40.5852746Z,1.374,0
2026-04-05T18:36:40.6151517Z,1.011,0
2026-04-05T18:36:40.6461372Z,1.024,0
2026-04-05T18:36:40.6758367Z,0.035,0
2026-04-05T18:36:40.7066164Z,0.047,0
2026-04-05T18:36:40.7386730Z,0.050,0
2026-04-05T18:36:40.7713023Z,0.075,0
2026-04-05T18:36:40.8031538Z,1.140,0
2026-04-05T18:36:40.8344119Z,1.440,0
2026-04-05T18:36:40.8638607Z,0.054,0
2026-04-05T18:36:40.8955309Z,0.028,0
2026-04-05T18:36:40.9266944Z,0.870,0
2026-04-05T18:36:40.9569164Z,0.029,0
2026-04-05T18:36:40.9898012Z,1.148,0
2026-04-05T18:36:41.0207110Z,0.040,0
2026-04-05T18:36:41.0514001Z,0.033,0
2026-04-05T18:36:41.0823215Z,0.049,0
2026-04-05T18:36:41.1134494Z,0.038,0
2026-04-05T18:36:41.1443336Z,0.038,0
2026-04-05T18:36:41.1755734Z,0.046,0
2026-04-05T18:36:41.2077679Z,1.088,0
2026-04-05T18:36:41.2381293Z,0.033,0
2026-04-05T18:36:41.2696844Z,0.100,1
2026-04-05T18:36:41.3036442Z,1.561,1
2026-04-05T18:36:41.3323257Z,0.082,1
2026-04-05T18:36:41.3644827Z,0.023,1
2026-04-05T18:36:41.3966315Z,0.799,1
2026-04-05T18:36:41.4272659Z,0.034,1
2026-04-05T18:36:41.4593278Z,0.964,1
2026-04-05T18:36:41.4913046Z,1.427,1
2026-04-05T18:36:41.5212674Z,0.059,1
2026-04-05T18:36:41.5524066Z,0.055,1
2026-04-05T18:36:41.5851892Z,0.022,1
2026-04-05T18:36:41.6151507Z,0.049,1
2026-04-05T18:36:41.6472806Z,1.186,1
2026-04-05T18:36:41.6780459Z,0.860,1
2026-04-05T18:36:41.7094534Z,1.303,1
2026-04-05T18:36:41.7398889Z,1.190,0
2026-04-05T18:36:41.7699374Z,0.030,0
2026-04-05T18:36:41.8028035Z,1.468,0
2026-04-05T18:36:41.8338267Z,1.748,0
2026-04-05T18:36:41.8635005Z,0.035,0
2026-04-05T18:36:41.8941851Z,0.051,0
2026-04-05T18:36:41.9245367Z,0.023,0
2026-04-05T18:36:41.9568811Z,0.027,0
2026-04-05T18:36:41.9885607Z,0.117,1
2026-04-05T18:36:42.0186638Z,0.085,1
2026-04-05T18:36:42.0506522Z,1.399,1
2026-04-05T18:36:42.0813365Z,0.879,1
2026-04-05T18:36:42.1109032Z,0.133,1
2026-04-05T18:36:42.1422582Z,1.115,1
2026-04-05T18:36:42.1738634Z,1.304,1
2026-04-05T18:36:42.2035154Z,0.025,1
2026-04-05T18:36:42.2344218Z,0.069,1
2026-04-05T18:36:42.2656425Z,0.042,1
2026-04-05T18:36:42.2975365Z,0.103,1
2026-04-05T18:36:42.3281024Z,0.035,1
2026-04-05T18:36:42.3602219Z,1.073,1
2026-04-05T18:36:42.3904177Z,0.128,1
2026-04-05T18:36:42.4045674Z,0.024,1
2026-04-05T18:36:42.4046415Z,0.007,1
2026-04-05T18:36:42.4047005Z,0.006,1
2026-04-05T18:36:42.4048893Z,0.011,1
2026-04-05T18:36:42.4053910Z,0.035,1
2026-04-05T18:36:42.4055015Z,0.011,1
2026-04-05T18:36:42.4056405Z,0.009,1
2026-04-05T18:36:42.4057152Z,0.008,1
2026-04-05T18:36:42.4057925Z,0.011,1
2026-04-05T18:36:42.4058634Z,0.007,1
2026-04-05T18:36:42.4059331Z,0.008,1
2026-04-05T18:36:42.4187190Z,0.037,1
2026-04-05T18:36:42.4324444Z,0.015,1
2026-04-05T18:36:42.4325136Z,0.009,1
2026-04-05T18:36:42.4325551Z,0.004,1
2026-04-05T18:36:42.4327214Z,0.014,1
2026-04-05T18:36:42.4327713Z,0.005,1
2026-04-05T18:36:42.4330032Z,0.012,1
2026-04-05T18:36:42.4330457Z,0.005,1
2026-04-05T18:36:42.4330858Z,0.005,1
2026-04-05T18:36:42.4332248Z,0.005,1
2026-04-05T18:36:42.4332700Z,0.007,1
2026-04-05T18:36:42.4334000Z,0.007,1
2026-04-05T18:36:42.4334409Z,0.005,1
2026-04-05T18:36:42.4335107Z,0.004,1
2026-04-05T18:36:42.4335532Z,0.004,1
2026-04-05T18:36:42.4335910Z,0.004,1
2026-04-05T18:36:42.4336654Z,0.005,1
2026-04-05T18:36:42.4337959Z,0.013,1
