Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:12:40.9035548Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,16
2026-04-05T18:12:40.9036305Z,00000000-0000-0000-0000-000000000003,0.020,0.030,0.051,16
2026-04-05T18:12:40.9037326Z,00000000-0000-0000-0000-000000000003,0.026,0.035,0.061,16
2026-04-05T18:12:40.9038006Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,17
2026-04-05T18:12:40.9038643Z,00000000-0000-0000-0000-000000000003,0.003,0.021,0.024,18
2026-04-05T18:12:40.9039461Z,00000000-0000-0000-0000-000000000003,0.006,0.021,0.027,19
2026-04-05T18:12:40.9040242Z,00000000-0000-0000-0000-000000000003,0.017,0.021,0.038,20
2026-04-05T18:12:40.9040932Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.029,21
2026-04-05T18:12:40.9041532Z,00000000-0000-0000-0000-000000000003,0.019,0.022,0.041,22
2026-04-05T18:12:40.9042064Z,00000000-0000-0000-0000-000000000003,0.003,0.021,0.024,23
2026-04-05T18:12:40.9042642Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.024,24
2026-04-05T18:12:40.9043074Z,00000000-0000-0000-0000-000000000003,0.004,0.021,0.025,25
2026-04-05T18:12:40.9043915Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,26
2026-04-05T18:12:40.9044720Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.037,27
2026-04-05T18:12:40.9046714Z,00000000-0000-0000-0000-000000000003,0.004,0.176,0.180,28
2026-04-05T18:12:40.9048987Z,00000000-0000-0000-0000-000000000003,0.083,0.048,0.131,29
2026-04-05T18:12:40.9051718Z,00000000-0000-0000-0000-000000000003,0.029,0.040,0.069,30
2026-04-05T18:12:40.9052763Z,00000000-0000-0000-0000-000000000003,0.006,0.037,0.043,31
2026-04-05T18:12:40.9053453Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.023,32
2026-04-05T18:12:40.9053983Z,00000000-0000-0000-0000-000000000003,0.013,0.021,0.034,33
2026-04-05T18:12:40.9054512Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.027,34
2026-04-05T18:12:40.9055067Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.037,35
2026-04-05T18:12:40.9055523Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,36
2026-04-05T18:12:40.9650365Z,00000000-0000-0000-0000-000000000003,0.005,0.087,0.092,36
2026-04-05T18:12:40.9930255Z,00000000-0000-0000-0000-000000000030,0.006,0.076,0.082,4
2026-04-05T18:12:41.0141154Z,00000000-0000-0000-0000-000000000003,0.005,0.073,0.079,36
2026-04-05T18:12:41.0462449Z,00000000-0000-0000-0000-000000000030,0.004,0.043,0.048,4
2026-04-05T18:12:41.0773824Z,00000000-0000-0000-0000-000000000003,0.005,0.083,0.089,37
2026-04-05T18:12:41.1089959Z,00000000-0000-0000-0000-000000000030,0.006,0.076,0.082,4
2026-04-05T18:12:41.1393006Z,00000000-0000-0000-0000-000000000003,0.004,0.050,0.054,4
2026-04-05T18:12:41.1710648Z,00000000-0000-0000-0000-000000000030,0.006,0.084,0.090,4
2026-04-05T18:12:41.2022143Z,00000000-0000-0000-0000-000000000003,0.046,0.064,0.110,3
2026-04-05T18:12:41.2336369Z,00000000-0000-0000-0000-000000000030,0.006,0.079,0.085,4
2026-04-05T18:12:41.2645544Z,00000000-0000-0000-0000-000000000003,0.005,0.054,0.059,3
2026-04-05T18:12:41.2955667Z,00000000-0000-0000-0000-000000000030,0.014,0.047,0.060,4
2026-04-05T18:12:41.3275910Z,00000000-0000-0000-0000-000000000003,0.005,0.070,0.075,3
2026-04-05T18:12:41.3584099Z,00000000-0000-0000-0000-000000000030,0.007,0.044,0.051,4
2026-04-05T18:12:41.3889290Z,00000000-0000-0000-0000-000000000003,0.005,0.062,0.068,4
2026-04-05T18:12:41.4203863Z,00000000-0000-0000-0000-000000000030,0.005,0.056,0.061,4
2026-04-05T18:12:41.4511748Z,00000000-0000-0000-0000-000000000003,0.004,0.042,0.046,4
2026-04-05T18:12:41.4825784Z,00000000-0000-0000-0000-000000000030,0.005,0.070,0.075,4
2026-04-05T18:12:41.5134203Z,00000000-0000-0000-0000-000000000003,0.004,0.044,0.049,4
2026-04-05T18:12:41.5448022Z,00000000-0000-0000-0000-000000000030,0.005,0.051,0.056,4
2026-04-05T18:12:41.5761346Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.073,4
2026-04-05T18:12:41.6059943Z,00000000-0000-0000-0000-000000000030,0.005,0.043,0.048,4
2026-04-05T18:12:41.6364621Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,4
2026-04-05T18:12:41.6670948Z,00000000-0000-0000-0000-000000000030,0.006,0.050,0.056,4
2026-04-05T18:12:41.6987003Z,00000000-0000-0000-0000-000000000003,0.005,0.039,0.044,4
2026-04-05T18:12:41.7304967Z,00000000-0000-0000-0000-000000000030,0.004,0.044,0.048,4
2026-04-05T18:12:41.7619518Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,4
2026-04-05T18:12:41.7927389Z,00000000-0000-0000-0000-000000000030,0.007,0.048,0.055,4
2026-04-05T18:12:41.8234337Z,00000000-0000-0000-0000-000000000003,0.005,0.048,0.054,4
2026-04-05T18:12:41.8543657Z,00000000-0000-0000-0000-000000000030,0.004,0.052,0.056,4
2026-04-05T18:12:41.8854402Z,00000000-0000-0000-0000-000000000003,0.004,0.058,0.062,4
2026-04-05T18:12:41.9169750Z,00000000-0000-0000-0000-000000000030,0.007,0.067,0.074,4
2026-04-05T18:12:41.9485580Z,00000000-0000-0000-0000-000000000003,0.006,0.069,0.074,4
2026-04-05T18:12:41.9801483Z,00000000-0000-0000-0000-000000000030,0.007,0.046,0.054,4
2026-04-05T18:12:42.0112280Z,00000000-0000-0000-0000-000000000003,0.005,0.064,0.069,4
2026-04-05T18:12:42.0424207Z,00000000-0000-0000-0000-000000000030,0.042,0.053,0.095,3
2026-04-05T18:12:42.0732490Z,00000000-0000-0000-0000-000000000003,0.009,0.078,0.087,4
2026-04-05T18:12:42.1047234Z,00000000-0000-0000-0000-000000000030,0.005,0.051,0.057,3
2026-04-05T18:12:42.1362483Z,00000000-0000-0000-0000-000000000003,0.004,0.066,0.070,4
2026-04-05T18:12:42.1669437Z,00000000-0000-0000-0000-000000000030,0.006,0.046,0.051,4
2026-04-05T18:12:42.1961262Z,00000000-0000-0000-0000-000000000003,0.032,0.065,0.097,3
2026-04-05T18:12:42.2274528Z,00000000-0000-0000-0000-000000000030,0.052,0.066,0.118,3
2026-04-05T18:12:42.2583230Z,00000000-0000-0000-0000-000000000003,0.011,0.129,0.141,4
2026-04-05T18:12:42.2888334Z,00000000-0000-0000-0000-000000000030,0.006,0.074,0.080,3
2026-04-05T18:12:42.3200997Z,00000000-0000-0000-0000-000000000003,0.005,0.067,0.072,4
2026-04-05T18:12:42.3513648Z,00000000-0000-0000-0000-000000000030,0.012,0.137,0.149,4
2026-04-05T18:12:42.3825815Z,00000000-0000-0000-0000-000000000003,0.014,0.092,0.106,4
2026-04-05T18:12:42.4135450Z,00000000-0000-0000-0000-000000000030,0.010,0.087,0.097,4
2026-04-05T18:12:42.4448783Z,00000000-0000-0000-0000-000000000003,0.012,0.165,0.176,4
2026-04-05T18:12:42.4767743Z,00000000-0000-0000-0000-000000000030,0.077,0.099,0.176,3
2026-04-05T18:12:42.5069323Z,00000000-0000-0000-0000-000000000003,0.013,0.092,0.105,4
2026-04-05T18:12:42.5377046Z,00000000-0000-0000-0000-000000000030,0.007,0.104,0.111,3
2026-04-05T18:12:42.5686689Z,00000000-0000-0000-0000-000000000003,0.011,0.152,0.163,4
2026-04-05T18:12:42.6004327Z,00000000-0000-0000-0000-000000000030,0.015,0.124,0.139,4
2026-04-05T18:12:42.6306346Z,00000000-0000-0000-0000-000000000003,0.009,0.154,0.163,4
2026-04-05T18:12:42.6613347Z,00000000-0000-0000-0000-000000000030,0.009,0.101,0.110,4
2026-04-05T18:12:42.6930724Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.127,4
2026-04-05T18:12:42.7246239Z,00000000-0000-0000-0000-000000000030,0.011,0.157,0.168,4
2026-04-05T18:12:42.7546990Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.112,4
2026-04-05T18:12:42.7860426Z,00000000-0000-0000-0000-000000000030,0.009,0.106,0.116,4
2026-04-05T18:12:42.8178185Z,00000000-0000-0000-0000-000000000003,0.013,0.115,0.128,4
2026-04-05T18:12:42.8484621Z,00000000-0000-0000-0000-000000000030,0.009,0.109,0.118,4
2026-04-05T18:12:42.8792414Z,00000000-0000-0000-0000-000000000003,0.010,0.120,0.130,4
2026-04-05T18:12:42.9109868Z,00000000-0000-0000-0000-000000000030,0.007,0.089,0.097,4
2026-04-05T18:12:42.9422625Z,00000000-0000-0000-0000-000000000003,0.013,0.115,0.128,4
2026-04-05T18:12:42.9727831Z,00000000-0000-0000-0000-000000000030,0.007,0.110,0.117,4
2026-04-05T18:12:43.0031504Z,00000000-0000-0000-0000-000000000003,0.010,0.096,0.105,4
2026-04-05T18:12:43.0348750Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.101,4
2026-04-05T18:12:43.0672828Z,00000000-0000-0000-0000-000000000003,0.017,0.157,0.174,4
2026-04-05T18:12:43.0973067Z,00000000-0000-0000-0000-000000000030,0.013,0.154,0.167,4
2026-04-05T18:12:43.1291601Z,00000000-0000-0000-0000-000000000003,0.007,0.099,0.107,4
2026-04-05T18:12:43.1605864Z,00000000-0000-0000-0000-000000000030,0.031,0.105,0.135,4
2026-04-05T18:12:43.1924090Z,00000000-0000-0000-0000-000000000003,0.008,0.172,0.180,4
2026-04-05T18:12:43.2229202Z,00000000-0000-0000-0000-000000000030,0.009,0.096,0.104,4
2026-04-05T18:12:43.2545953Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.128,4
2026-04-05T18:12:43.2862810Z,00000000-0000-0000-0000-000000000030,0.013,0.143,0.155,4
2026-04-05T18:12:43.3170546Z,00000000-0000-0000-0000-000000000003,0.007,0.099,0.106,4
2026-04-05T18:12:43.3483193Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.131,4
2026-04-05T18:12:43.3797658Z,00000000-0000-0000-0000-000000000003,0.015,0.138,0.153,4
2026-04-05T18:12:43.4122272Z,00000000-0000-0000-0000-000000000030,0.010,0.111,0.121,4
2026-04-05T18:12:43.4138174Z,00000000-0000-0000-0000-000000000003,0.006,0.106,0.113,4
2026-04-05T18:12:43.4139227Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,5
2026-04-05T18:12:43.4140612Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.043,6
2026-04-05T18:12:43.4142096Z,00000000-0000-0000-0000-000000000003,0.004,0.094,0.098,7
2026-04-05T18:12:43.4143084Z,00000000-0000-0000-0000-000000000003,0.007,0.028,0.035,8
2026-04-05T18:12:43.4183085Z,00000000-0000-0000-0000-000000000003,0.009,0.123,0.132,8
2026-04-05T18:12:43.4184298Z,00000000-0000-0000-0000-000000000003,0.003,0.042,0.045,9
2026-04-05T18:12:43.4185649Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,10
2026-04-05T18:12:43.4187230Z,00000000-0000-0000-0000-000000000003,0.044,0.057,0.101,10
2026-04-05T18:12:43.4188552Z,00000000-0000-0000-0000-000000000003,0.002,0.046,0.047,11
2026-04-05T18:12:43.4189127Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,12
2026-04-05T18:12:43.4190247Z,00000000-0000-0000-0000-000000000003,0.005,0.028,0.033,13
2026-04-05T18:12:43.4191224Z,00000000-0000-0000-0000-000000000003,0.002,0.044,0.046,14
2026-04-05T18:12:43.4192055Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,15
2026-04-05T18:12:43.4192703Z,00000000-0000-0000-0000-000000000003,0.002,0.040,0.042,16
2026-04-05T18:12:43.4195167Z,00000000-0000-0000-0000-000000000003,0.011,0.089,0.100,17
2026-04-05T18:12:43.4196653Z,00000000-0000-0000-0000-000000000003,0.002,0.052,0.054,18
2026-04-05T18:12:43.4197173Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,19
2026-04-05T18:12:43.4199125Z,00000000-0000-0000-0000-000000000003,0.006,0.166,0.172,20
2026-04-05T18:12:43.4199879Z,00000000-0000-0000-0000-000000000003,0.003,0.035,0.038,21
2026-04-05T18:12:43.4201140Z,00000000-0000-0000-0000-000000000003,0.033,0.070,0.103,21
2026-04-05T18:12:43.4202585Z,00000000-0000-0000-0000-000000000003,0.020,0.060,0.080,21
2026-04-05T18:12:43.4203337Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.026,22
2026-04-05T18:12:43.4204024Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.024,23
2026-04-05T18:12:43.4204736Z,00000000-0000-0000-0000-000000000003,0.005,0.046,0.050,24
2026-04-05T18:12:43.4205574Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,25
2026-04-05T18:12:43.4206334Z,00000000-0000-0000-0000-000000000003,0.004,0.048,0.052,26
2026-04-05T18:12:43.4206717Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,27
2026-04-05T18:12:43.4207272Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,28
2026-04-05T18:12:43.4207617Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,29
2026-04-05T18:12:43.4207993Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,30
2026-04-05T18:12:43.4208475Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,31
2026-04-05T18:12:43.4209400Z,00000000-0000-0000-0000-000000000003,0.005,0.036,0.041,32
2026-04-05T18:12:43.4210241Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,33
2026-04-05T18:12:43.4211181Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,34
2026-04-05T18:12:43.4211703Z,00000000-0000-0000-0000-000000000003,0.006,0.025,0.030,35
2026-04-05T18:12:43.4212349Z,00000000-0000-0000-0000-000000000003,0.015,0.027,0.042,36
2026-04-05T18:12:43.4213188Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,37
2026-04-05T18:12:43.4214952Z,00000000-0000-0000-0000-000000000003,0.004,0.111,0.115,38
2026-04-05T18:12:43.4215522Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,39
2026-04-05T18:12:43.4461010Z,00000000-0000-0000-0000-000000000003,0.007,0.087,0.094,39
2026-04-05T18:12:43.4770683Z,00000000-0000-0000-0000-000000000030,0.007,0.071,0.078,4
2026-04-05T18:12:43.5083333Z,00000000-0000-0000-0000-000000000003,0.046,0.087,0.133,38
2026-04-05T18:12:43.5382915Z,00000000-0000-0000-0000-000000000030,0.005,0.072,0.078,4
2026-04-05T18:12:43.5693749Z,00000000-0000-0000-0000-000000000003,0.009,0.058,0.067,37
2026-04-05T18:12:43.6002651Z,00000000-0000-0000-0000-000000000030,0.007,0.069,0.076,4
2026-04-05T18:12:43.6541319Z,00000000-0000-0000-0000-000000000003,0.007,0.101,0.108,3
2026-04-05T18:12:43.6880166Z,00000000-0000-0000-0000-000000000030,0.035,0.072,0.107,3
2026-04-05T18:12:43.7126330Z,00000000-0000-0000-0000-000000000003,0.006,0.079,0.084,4
2026-04-05T18:12:43.7411898Z,00000000-0000-0000-0000-000000000030,0.064,0.059,0.124,2
2026-04-05T18:12:43.7719716Z,00000000-0000-0000-0000-000000000003,0.009,0.076,0.085,4
2026-04-05T18:12:43.8030218Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,3
2026-04-05T18:12:43.8333133Z,00000000-0000-0000-0000-000000000003,0.006,0.086,0.092,4
2026-04-05T18:12:43.8652983Z,00000000-0000-0000-0000-000000000030,0.009,0.059,0.068,4
2026-04-05T18:12:43.8957396Z,00000000-0000-0000-0000-000000000003,0.004,0.060,0.065,4
2026-04-05T18:12:43.9265341Z,00000000-0000-0000-0000-000000000030,0.007,0.078,0.085,4
2026-04-05T18:12:43.9578140Z,00000000-0000-0000-0000-000000000003,0.005,0.056,0.061,4
2026-04-05T18:12:43.9881480Z,00000000-0000-0000-0000-000000000030,0.026,0.075,0.101,4
2026-04-05T18:12:44.0192830Z,00000000-0000-0000-0000-000000000003,0.064,0.083,0.147,3
2026-04-05T18:12:44.0513278Z,00000000-0000-0000-0000-000000000030,0.012,0.086,0.099,4
2026-04-05T18:12:44.0826584Z,00000000-0000-0000-0000-000000000003,0.009,0.104,0.113,4
2026-04-05T18:12:44.1130738Z,00000000-0000-0000-0000-000000000030,0.007,0.091,0.098,4
2026-04-05T18:12:44.1445201Z,00000000-0000-0000-0000-000000000003,0.009,0.111,0.120,4
2026-04-05T18:12:44.1758598Z,00000000-0000-0000-0000-000000000030,0.010,0.105,0.114,4
2026-04-05T18:12:44.2070812Z,00000000-0000-0000-0000-000000000003,0.011,0.136,0.147,4
2026-04-05T18:12:44.2371277Z,00000000-0000-0000-0000-000000000030,0.009,0.099,0.108,4
2026-04-05T18:12:44.2687208Z,00000000-0000-0000-0000-000000000003,0.011,0.140,0.151,4
2026-04-05T18:12:44.3009102Z,00000000-0000-0000-0000-000000000030,0.007,0.120,0.128,4
2026-04-05T18:12:44.3316313Z,00000000-0000-0000-0000-000000000003,0.010,0.153,0.163,4
2026-04-05T18:12:44.3625143Z,00000000-0000-0000-0000-000000000030,0.084,0.347,0.431,3
2026-04-05T18:12:44.3933580Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.130,4
2026-04-05T18:12:44.4245404Z,00000000-0000-0000-0000-000000000030,0.009,0.301,0.309,3
2026-04-05T18:12:44.4547784Z,00000000-0000-0000-0000-000000000003,0.010,0.100,0.109,4
2026-04-05T18:12:44.4859739Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.132,3
2026-04-05T18:12:44.5168458Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,4
2026-04-05T18:12:44.5470987Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.075,4
2026-04-05T18:12:44.5785492Z,00000000-0000-0000-0000-000000000003,0.006,0.067,0.073,4
2026-04-05T18:12:44.6097199Z,00000000-0000-0000-0000-000000000030,0.012,0.130,0.142,4
2026-04-05T18:12:44.6425926Z,00000000-0000-0000-0000-000000000003,0.010,0.110,0.120,4
2026-04-05T18:12:44.6724375Z,00000000-0000-0000-0000-000000000030,0.005,0.076,0.081,4
2026-04-05T18:12:44.7032818Z,00000000-0000-0000-0000-000000000003,0.013,0.094,0.107,4
2026-04-05T18:12:44.7343698Z,00000000-0000-0000-0000-000000000030,0.009,0.163,0.172,4
2026-04-05T18:12:44.7654253Z,00000000-0000-0000-0000-000000000003,0.012,0.122,0.134,4
2026-04-05T18:12:44.7962759Z,00000000-0000-0000-0000-000000000030,0.063,0.167,0.231,3
2026-04-05T18:12:44.8272359Z,00000000-0000-0000-0000-000000000003,0.007,0.092,0.099,4
2026-04-05T18:12:44.8588080Z,00000000-0000-0000-0000-000000000030,0.009,0.118,0.127,3
2026-04-05T18:12:44.8896018Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.112,4
2026-04-05T18:12:44.9205172Z,00000000-0000-0000-0000-000000000030,0.007,0.101,0.107,3
2026-04-05T18:12:44.9514203Z,00000000-0000-0000-0000-000000000003,0.007,0.097,0.104,4
2026-04-05T18:12:44.9824571Z,00000000-0000-0000-0000-000000000030,0.010,0.097,0.106,4
2026-04-05T18:12:45.0139891Z,00000000-0000-0000-0000-000000000003,0.010,0.096,0.106,4
2026-04-05T18:12:45.0447024Z,00000000-0000-0000-0000-000000000030,0.010,0.106,0.116,4
2026-04-05T18:12:45.0755940Z,00000000-0000-0000-0000-000000000003,0.010,0.125,0.135,4
2026-04-05T18:12:45.1064919Z,00000000-0000-0000-0000-000000000030,0.014,0.223,0.237,4
2026-04-05T18:12:45.1381489Z,00000000-0000-0000-0000-000000000003,0.011,0.102,0.113,4
2026-04-05T18:12:45.1689525Z,00000000-0000-0000-0000-000000000030,0.007,0.114,0.121,4
2026-04-05T18:12:45.2005022Z,00000000-0000-0000-0000-000000000003,0.012,0.112,0.124,4
2026-04-05T18:12:45.2311847Z,00000000-0000-0000-0000-000000000030,0.009,0.105,0.113,4
2026-04-05T18:12:45.2618069Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,4
2026-04-05T18:12:45.2936455Z,00000000-0000-0000-0000-000000000030,0.009,0.303,0.312,4
2026-04-05T18:12:45.3241650Z,00000000-0000-0000-0000-000000000003,0.055,0.146,0.200,3
2026-04-05T18:12:45.3547782Z,00000000-0000-0000-0000-000000000030,0.010,0.134,0.144,4
2026-04-05T18:12:45.3863022Z,00000000-0000-0000-0000-000000000003,0.009,0.131,0.141,3
2026-04-05T18:12:45.4183137Z,00000000-0000-0000-0000-000000000030,0.010,0.094,0.105,4
2026-04-05T18:12:45.4497091Z,00000000-0000-0000-0000-000000000003,0.011,0.111,0.122,3
2026-04-05T18:12:45.4799017Z,00000000-0000-0000-0000-000000000030,0.039,0.115,0.154,4
2026-04-05T18:12:45.5114683Z,00000000-0000-0000-0000-000000000003,0.009,0.130,0.139,4
2026-04-05T18:12:45.5446084Z,00000000-0000-0000-0000-000000000030,0.009,0.094,0.103,4
2026-04-05T18:12:45.5750942Z,00000000-0000-0000-0000-000000000003,0.010,0.101,0.111,4
2026-04-05T18:12:45.6071406Z,00000000-0000-0000-0000-000000000030,0.010,0.118,0.128,4
2026-04-05T18:12:45.6372309Z,00000000-0000-0000-0000-000000000003,0.010,0.131,0.142,4
2026-04-05T18:12:45.6685579Z,00000000-0000-0000-0000-000000000030,0.013,0.111,0.124,4
2026-04-05T18:12:45.6999466Z,00000000-0000-0000-0000-000000000003,0.009,0.104,0.113,4
2026-04-05T18:12:45.7312054Z,00000000-0000-0000-0000-000000000030,0.009,0.086,0.096,4
2026-04-05T18:12:45.7627033Z,00000000-0000-0000-0000-000000000003,0.007,0.114,0.121,4
2026-04-05T18:12:45.7941397Z,00000000-0000-0000-0000-000000000030,0.010,0.093,0.103,4
2026-04-05T18:12:45.8257850Z,00000000-0000-0000-0000-000000000003,0.013,0.118,0.132,4
2026-04-05T18:12:45.8563080Z,00000000-0000-0000-0000-000000000030,0.009,0.110,0.119,4
2026-04-05T18:12:45.8870937Z,00000000-0000-0000-0000-000000000003,0.012,0.096,0.108,4
2026-04-05T18:12:45.9179305Z,00000000-0000-0000-0000-000000000030,0.036,0.104,0.140,4
2026-04-05T18:12:45.9195131Z,00000000-0000-0000-0000-000000000003,0.005,0.075,0.080,4
2026-04-05T18:12:45.9196626Z,00000000-0000-0000-0000-000000000003,0.002,0.043,0.045,5
2026-04-05T18:12:45.9197274Z,00000000-0000-0000-0000-000000000003,0.006,0.020,0.025,6
2026-04-05T18:12:45.9198431Z,00000000-0000-0000-0000-000000000003,0.026,0.029,0.055,7
2026-04-05T18:12:45.9199371Z,00000000-0000-0000-0000-000000000003,0.019,0.027,0.046,8
2026-04-05T18:12:45.9234267Z,00000000-0000-0000-0000-000000000003,0.011,0.167,0.178,8
2026-04-05T18:12:45.9236202Z,00000000-0000-0000-0000-000000000003,0.004,0.035,0.039,9
2026-04-05T18:12:45.9240997Z,00000000-0000-0000-0000-000000000003,0.150,0.142,0.293,9
2026-04-05T18:12:45.9242478Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,10
2026-04-05T18:12:45.9244424Z,00000000-0000-0000-0000-000000000003,0.002,0.042,0.044,11
2026-04-05T18:12:45.9245320Z,00000000-0000-0000-0000-000000000003,0.001,0.037,0.038,12
2026-04-05T18:12:45.9245850Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,13
2026-04-05T18:12:45.9246978Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.039,14
2026-04-05T18:12:45.9247504Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,15
2026-04-05T18:12:45.9248889Z,00000000-0000-0000-0000-000000000003,0.004,0.057,0.061,16
2026-04-05T18:12:45.9249435Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.029,17
2026-04-05T18:12:45.9250634Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,18
2026-04-05T18:12:45.9251191Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.032,19
2026-04-05T18:12:45.9251873Z,00000000-0000-0000-0000-000000000003,0.005,0.041,0.046,20
2026-04-05T18:12:45.9252752Z,00000000-0000-0000-0000-000000000003,0.036,0.030,0.066,21
2026-04-05T18:12:45.9253504Z,00000000-0000-0000-0000-000000000003,0.013,0.040,0.053,22
2026-04-05T18:12:45.9256400Z,00000000-0000-0000-0000-000000000003,0.035,0.072,0.107,22
2026-04-05T18:12:45.9257511Z,00000000-0000-0000-0000-000000000003,0.003,0.035,0.037,23
2026-04-05T18:12:45.9258516Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,24
2026-04-05T18:12:45.9259076Z,00000000-0000-0000-0000-000000000003,0.006,0.026,0.033,25
2026-04-05T18:12:45.9263465Z,00000000-0000-0000-0000-000000000003,0.016,0.096,0.112,26
