Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:20:16.9307717Z,00000000-0000-0000-0000-000000000030,0.008,0.078,0.086,4
2026-04-05T19:20:16.9391683Z,00000000-0000-0000-0000-000000000003,0.031,0.085,0.116,2
2026-04-05T19:20:16.9475999Z,00000000-0000-0000-0000-000000000030,0.046,0.086,0.131,3
2026-04-05T19:20:16.9638334Z,00000000-0000-0000-0000-000000000003,0.028,0.068,0.095,2
2026-04-05T19:20:16.9726860Z,00000000-0000-0000-0000-000000000030,0.025,0.064,0.089,3
2026-04-05T19:20:16.9891909Z,00000000-0000-0000-0000-000000000003,0.020,0.096,0.115,3
2026-04-05T19:20:16.9971788Z,00000000-0000-0000-0000-000000000030,0.058,0.112,0.170,3
2026-04-05T19:20:17.0052439Z,00000000-0000-0000-0000-000000000003,0.040,0.054,0.093,3
2026-04-05T19:20:17.0220573Z,00000000-0000-0000-0000-000000000030,0.004,0.052,0.056,3
2026-04-05T19:20:17.0387105Z,00000000-0000-0000-0000-000000000003,0.004,0.074,0.079,3
2026-04-05T19:20:17.0552922Z,00000000-0000-0000-0000-000000000030,0.069,0.077,0.146,3
2026-04-05T19:20:17.0717303Z,00000000-0000-0000-0000-000000000003,0.041,0.073,0.114,3
2026-04-05T19:20:17.0884472Z,00000000-0000-0000-0000-000000000030,0.026,0.048,0.073,3
2026-04-05T19:20:17.1047353Z,00000000-0000-0000-0000-000000000003,0.049,0.047,0.096,3
2026-04-05T19:20:17.1214535Z,00000000-0000-0000-0000-000000000030,0.006,0.070,0.076,4
2026-04-05T19:20:17.1378738Z,00000000-0000-0000-0000-000000000003,0.075,0.095,0.169,3
2026-04-05T19:20:17.1458620Z,00000000-0000-0000-0000-000000000030,0.049,0.137,0.186,3
2026-04-05T19:20:17.1544560Z,00000000-0000-0000-0000-000000000003,0.066,0.110,0.175,3
2026-04-05T19:20:17.1710218Z,00000000-0000-0000-0000-000000000030,0.068,0.090,0.158,3
2026-04-05T19:20:17.1877186Z,00000000-0000-0000-0000-000000000003,0.055,0.061,0.116,2
2026-04-05T19:20:17.2034041Z,00000000-0000-0000-0000-000000000030,0.046,0.094,0.141,3
2026-04-05T19:20:17.2197598Z,00000000-0000-0000-0000-000000000003,0.008,0.101,0.108,3
2026-04-05T19:20:17.2369488Z,00000000-0000-0000-0000-000000000030,0.009,0.102,0.111,4
2026-04-05T19:20:17.2536887Z,00000000-0000-0000-0000-000000000003,0.046,0.149,0.196,4
2026-04-05T19:20:17.2621704Z,00000000-0000-0000-0000-000000000030,0.011,0.167,0.178,5
2026-04-05T19:20:17.2792146Z,00000000-0000-0000-0000-000000000003,0.095,0.112,0.207,4
2026-04-05T19:20:17.2957908Z,00000000-0000-0000-0000-000000000030,0.107,0.159,0.266,4
2026-04-05T19:20:17.3044721Z,00000000-0000-0000-0000-000000000003,0.068,0.166,0.234,4
2026-04-05T19:20:17.3211749Z,00000000-0000-0000-0000-000000000030,0.098,0.201,0.299,4
2026-04-05T19:20:17.3371810Z,00000000-0000-0000-0000-000000000003,0.069,0.101,0.170,4
2026-04-05T19:20:17.3534044Z,00000000-0000-0000-0000-000000000030,0.007,0.143,0.150,4
2026-04-05T19:20:17.3619506Z,00000000-0000-0000-0000-000000000003,0.087,0.159,0.246,3
2026-04-05T19:20:17.3701032Z,00000000-0000-0000-0000-000000000030,0.050,0.151,0.200,4
2026-04-05T19:20:17.3861762Z,00000000-0000-0000-0000-000000000003,0.078,0.112,0.191,2
2026-04-05T19:20:17.4030745Z,00000000-0000-0000-0000-000000000030,0.122,0.098,0.220,3
2026-04-05T19:20:17.4193617Z,00000000-0000-0000-0000-000000000003,0.007,0.124,0.132,3
2026-04-05T19:20:17.4356255Z,00000000-0000-0000-0000-000000000030,0.092,0.102,0.195,3
2026-04-05T19:20:17.4521732Z,00000000-0000-0000-0000-000000000003,0.007,0.109,0.117,3
2026-04-05T19:20:17.4686890Z,00000000-0000-0000-0000-000000000030,0.005,0.067,0.072,3
2026-04-05T19:20:17.4852045Z,00000000-0000-0000-0000-000000000003,0.007,0.085,0.092,4
2026-04-05T19:20:17.5019897Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,4
2026-04-05T19:20:17.5186998Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,5
2026-04-05T19:20:17.5272735Z,00000000-0000-0000-0000-000000000030,0.008,0.130,0.138,4
2026-04-05T19:20:17.5453814Z,00000000-0000-0000-0000-000000000003,0.065,0.095,0.161,4
2026-04-05T19:20:17.5609003Z,00000000-0000-0000-0000-000000000030,0.011,0.140,0.151,4
2026-04-05T19:20:17.5774106Z,00000000-0000-0000-0000-000000000003,0.064,0.141,0.206,3
2026-04-05T19:20:17.5938236Z,00000000-0000-0000-0000-000000000030,0.048,0.115,0.163,3
2026-04-05T19:20:17.6106288Z,00000000-0000-0000-0000-000000000003,0.062,0.128,0.190,2
2026-04-05T19:20:17.6276543Z,00000000-0000-0000-0000-000000000030,0.013,0.153,0.166,3
2026-04-05T19:20:17.6436969Z,00000000-0000-0000-0000-000000000003,0.010,0.136,0.146,3
2026-04-05T19:20:17.6517162Z,00000000-0000-0000-0000-000000000030,0.012,0.189,0.201,3
2026-04-05T19:20:17.6668714Z,00000000-0000-0000-0000-000000000003,0.051,0.133,0.184,3
2026-04-05T19:20:17.6760326Z,00000000-0000-0000-0000-000000000030,0.010,0.259,0.269,4
2026-04-05T19:20:17.6842128Z,00000000-0000-0000-0000-000000000003,0.010,0.453,0.464,3
2026-04-05T19:20:17.6931614Z,00000000-0000-0000-0000-000000000030,0.227,0.154,0.381,3
2026-04-05T19:20:17.7098700Z,00000000-0000-0000-0000-000000000003,0.012,0.114,0.126,4
2026-04-05T19:20:17.7262578Z,00000000-0000-0000-0000-000000000030,0.062,0.251,0.312,2
2026-04-05T19:20:17.7425554Z,00000000-0000-0000-0000-000000000003,0.064,0.107,0.171,3
2026-04-05T19:20:17.7613041Z,00000000-0000-0000-0000-000000000030,0.082,0.571,0.653,2
2026-04-05T19:20:17.7759355Z,00000000-0000-0000-0000-000000000003,0.010,0.144,0.154,4
2026-04-05T19:20:17.7934004Z,00000000-0000-0000-0000-000000000030,0.010,0.175,0.185,3
2026-04-05T19:20:17.8109296Z,00000000-0000-0000-0000-000000000003,0.013,0.165,0.177,4
2026-04-05T19:20:17.8260738Z,00000000-0000-0000-0000-000000000030,0.010,0.188,0.198,3
2026-04-05T19:20:17.8335040Z,00000000-0000-0000-0000-000000000003,0.008,0.127,0.135,5
2026-04-05T19:20:17.8420361Z,00000000-0000-0000-0000-000000000030,0.037,0.116,0.153,4
2026-04-05T19:20:17.8589247Z,00000000-0000-0000-0000-000000000003,0.034,0.101,0.136,5
2026-04-05T19:20:17.8766130Z,00000000-0000-0000-0000-000000000030,0.010,0.102,0.112,4
2026-04-05T19:20:17.8841170Z,00000000-0000-0000-0000-000000000003,0.093,0.134,0.227,4
2026-04-05T19:20:17.9007352Z,00000000-0000-0000-0000-000000000030,0.014,0.109,0.123,4
2026-04-05T19:20:17.9176197Z,00000000-0000-0000-0000-000000000003,0.010,0.136,0.146,3
2026-04-05T19:20:17.9264693Z,00000000-0000-0000-0000-000000000030,0.063,0.270,0.333,3
2026-04-05T19:20:17.9339698Z,00000000-0000-0000-0000-000000000003,0.008,0.140,0.148,3
2026-04-05T19:20:17.9512221Z,00000000-0000-0000-0000-000000000030,0.073,0.087,0.160,2
2026-04-05T19:20:17.9674147Z,00000000-0000-0000-0000-000000000003,0.007,0.099,0.106,4
2026-04-05T19:20:17.9839986Z,00000000-0000-0000-0000-000000000030,0.069,0.219,0.288,2
2026-04-05T19:20:17.9928344Z,00000000-0000-0000-0000-000000000003,0.133,0.278,0.411,3
2026-04-05T19:20:18.0090518Z,00000000-0000-0000-0000-000000000030,0.009,0.109,0.119,3
2026-04-05T19:20:18.0259871Z,00000000-0000-0000-0000-000000000003,0.067,0.142,0.209,3
2026-04-05T19:20:18.0339953Z,00000000-0000-0000-0000-000000000030,0.051,0.100,0.151,3
2026-04-05T19:20:18.0437848Z,00000000-0000-0000-0000-000000000003,0.008,0.150,0.158,3
2026-04-05T19:20:18.0597362Z,00000000-0000-0000-0000-000000000030,0.063,0.304,0.367,2
2026-04-05T19:20:18.0763017Z,00000000-0000-0000-0000-000000000003,0.063,0.131,0.195,2
2026-04-05T19:20:18.0842957Z,00000000-0000-0000-0000-000000000030,0.061,0.147,0.208,2
2026-04-05T19:20:18.0927051Z,00000000-0000-0000-0000-000000000003,0.011,0.138,0.149,3
2026-04-05T19:20:18.1006434Z,00000000-0000-0000-0000-000000000030,0.008,0.157,0.165,3
2026-04-05T19:20:18.1163815Z,00000000-0000-0000-0000-000000000003,0.009,0.096,0.105,3
2026-04-05T19:20:18.1259845Z,00000000-0000-0000-0000-000000000030,0.010,0.195,0.205,3
2026-04-05T19:20:18.1432293Z,00000000-0000-0000-0000-000000000003,0.067,0.113,0.180,3
2026-04-05T19:20:18.1600809Z,00000000-0000-0000-0000-000000000030,0.015,0.150,0.165,4
2026-04-05T19:20:18.1775296Z,00000000-0000-0000-0000-000000000003,0.067,0.180,0.247,3
2026-04-05T19:20:18.1936481Z,00000000-0000-0000-0000-000000000030,0.062,0.165,0.227,3
2026-04-05T19:20:18.2014402Z,00000000-0000-0000-0000-000000000003,0.010,0.157,0.167,3
2026-04-05T19:20:18.2103150Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.129,3
2026-04-05T19:20:18.2273914Z,00000000-0000-0000-0000-000000000003,0.054,0.271,0.325,4
2026-04-05T19:20:18.2362946Z,00000000-0000-0000-0000-000000000030,0.087,0.139,0.226,3
2026-04-05T19:20:18.2514899Z,00000000-0000-0000-0000-000000000003,0.050,0.100,0.150,3
2026-04-05T19:20:18.2601613Z,00000000-0000-0000-0000-000000000030,0.014,0.155,0.169,3
2026-04-05T19:20:18.2767769Z,00000000-0000-0000-0000-000000000003,0.063,0.123,0.186,2
2026-04-05T19:20:18.2937455Z,00000000-0000-0000-0000-000000000030,0.085,0.197,0.282,2
2026-04-05T19:20:18.3103924Z,00000000-0000-0000-0000-000000000003,0.010,0.168,0.178,2
2026-04-05T19:20:18.3270480Z,00000000-0000-0000-0000-000000000030,0.064,0.215,0.279,2
2026-04-05T19:20:18.3433099Z,00000000-0000-0000-0000-000000000003,0.015,0.136,0.151,3
2026-04-05T19:20:18.3600974Z,00000000-0000-0000-0000-000000000030,0.011,0.104,0.115,3
2026-04-05T19:20:18.3760174Z,00000000-0000-0000-0000-000000000003,0.057,0.317,0.374,3
2026-04-05T19:20:18.3775505Z,00000000-0000-0000-0000-000000000003,0.008,0.098,0.106,4
2026-04-05T19:20:18.3776566Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,5
2026-04-05T19:20:18.3778047Z,00000000-0000-0000-0000-000000000003,0.007,0.030,0.037,6
2026-04-05T19:20:18.3821058Z,00000000-0000-0000-0000-000000000003,0.008,0.115,0.123,6
2026-04-05T19:20:18.3822503Z,00000000-0000-0000-0000-000000000003,0.038,0.049,0.088,6
2026-04-05T19:20:18.3823353Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,7
2026-04-05T19:20:18.3823756Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.024,8
2026-04-05T19:20:18.3824104Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,9
2026-04-05T19:20:18.3824811Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,10
2026-04-05T19:20:18.3825125Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,11
2026-04-05T19:20:18.3825564Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,12
2026-04-05T19:20:18.3825865Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,13
2026-04-05T19:20:18.3826440Z,00000000-0000-0000-0000-000000000003,0.020,0.023,0.043,13
2026-04-05T19:20:18.3827162Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.036,14
2026-04-05T19:20:18.3827681Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,15
2026-04-05T19:20:18.3828088Z,00000000-0000-0000-0000-000000000003,0.011,0.016,0.026,16
2026-04-05T19:20:18.3828601Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.019,17
2026-04-05T19:20:18.3829197Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.018,18
2026-04-05T19:20:18.3831493Z,00000000-0000-0000-0000-000000000003,0.002,0.213,0.215,19
2026-04-05T19:20:18.3832030Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,20
2026-04-05T19:20:18.3832562Z,00000000-0000-0000-0000-000000000003,0.020,0.018,0.038,21
2026-04-05T19:20:18.3832885Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,22
2026-04-05T19:20:18.3833337Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,23
2026-04-05T19:20:18.3834002Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,24
2026-04-05T19:20:18.3834901Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,25
2026-04-05T19:20:18.3835388Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,26
2026-04-05T19:20:18.3839515Z,00000000-0000-0000-0000-000000000003,0.015,0.204,0.219,27
2026-04-05T19:20:18.3840689Z,00000000-0000-0000-0000-000000000003,0.009,0.033,0.042,28
2026-04-05T19:20:18.3841836Z,00000000-0000-0000-0000-000000000003,0.002,0.040,0.042,29
2026-04-05T19:20:18.3843429Z,00000000-0000-0000-0000-000000000003,0.010,0.100,0.110,30
2026-04-05T19:20:18.3848641Z,00000000-0000-0000-0000-000000000003,0.020,0.181,0.201,31
2026-04-05T19:20:18.3856861Z,00000000-0000-0000-0000-000000000003,0.043,0.275,0.318,32
2026-04-05T19:20:18.3860007Z,00000000-0000-0000-0000-000000000003,0.025,0.186,0.212,33
2026-04-05T19:20:18.3862434Z,00000000-0000-0000-0000-000000000030,0.006,0.081,0.087,4
2026-04-05T19:20:18.3940894Z,00000000-0000-0000-0000-000000000003,0.053,0.112,0.165,33
2026-04-05T19:20:18.4101452Z,00000000-0000-0000-0000-000000000030,0.113,0.093,0.207,3
2026-04-05T19:20:18.4184956Z,00000000-0000-0000-0000-000000000003,0.049,0.116,0.165,33
2026-04-05T19:20:18.4354499Z,00000000-0000-0000-0000-000000000030,0.069,0.111,0.181,3
2026-04-05T19:20:18.4527305Z,00000000-0000-0000-0000-000000000003,0.060,0.168,0.228,32
2026-04-05T19:20:18.4678437Z,00000000-0000-0000-0000-000000000030,0.023,0.099,0.122,3
2026-04-05T19:20:18.4840350Z,00000000-0000-0000-0000-000000000003,0.007,0.072,0.080,2
2026-04-05T19:20:18.5008375Z,00000000-0000-0000-0000-000000000030,0.008,0.097,0.104,3
2026-04-05T19:20:18.5174725Z,00000000-0000-0000-0000-000000000003,0.007,0.106,0.113,3
2026-04-05T19:20:18.5340124Z,00000000-0000-0000-0000-000000000030,0.081,0.133,0.214,3
2026-04-05T19:20:18.5506457Z,00000000-0000-0000-0000-000000000003,0.064,0.097,0.161,3
2026-04-05T19:20:18.5664531Z,00000000-0000-0000-0000-000000000030,0.014,0.116,0.130,4
2026-04-05T19:20:18.5678027Z,00000000-0000-0000-0000-000000000003,0.056,0.042,0.097,3
2026-04-05T19:20:18.5754288Z,00000000-0000-0000-0000-000000000030,0.193,0.282,0.475,3
2026-04-05T19:20:18.5833742Z,00000000-0000-0000-0000-000000000003,0.049,0.099,0.148,2
2026-04-05T19:20:18.5998624Z,00000000-0000-0000-0000-000000000030,0.086,0.124,0.211,3
2026-04-05T19:20:18.6165578Z,00000000-0000-0000-0000-000000000003,0.082,0.102,0.184,2
2026-04-05T19:20:18.6329575Z,00000000-0000-0000-0000-000000000030,0.079,0.073,0.152,2
2026-04-05T19:20:18.6498304Z,00000000-0000-0000-0000-000000000003,0.082,0.110,0.192,2
2026-04-05T19:20:18.6648838Z,00000000-0000-0000-0000-000000000030,0.056,0.127,0.183,2
2026-04-05T19:20:18.6759616Z,00000000-0000-0000-0000-000000000003,0.011,0.124,0.135,3
2026-04-05T19:20:18.6923701Z,00000000-0000-0000-0000-000000000030,0.011,0.145,0.156,3
2026-04-05T19:20:18.7077205Z,00000000-0000-0000-0000-000000000003,0.013,0.168,0.181,4
2026-04-05T19:20:18.7193311Z,00000000-0000-0000-0000-000000000030,0.007,0.086,0.093,3
2026-04-05T19:20:18.7273451Z,00000000-0000-0000-0000-000000000003,0.012,0.195,0.207,4
2026-04-05T19:20:18.7367330Z,00000000-0000-0000-0000-000000000030,0.110,0.121,0.230,3
2026-04-05T19:20:18.7489308Z,00000000-0000-0000-0000-000000000003,0.087,0.109,0.197,4
2026-04-05T19:20:18.7646743Z,00000000-0000-0000-0000-000000000030,0.045,0.101,0.146,4
2026-04-05T19:20:18.7797572Z,00000000-0000-0000-0000-000000000003,0.072,0.108,0.180,3
2026-04-05T19:20:18.7882941Z,00000000-0000-0000-0000-000000000030,0.048,0.116,0.164,3
2026-04-05T19:20:18.7974502Z,00000000-0000-0000-0000-000000000003,0.018,0.099,0.117,3
2026-04-05T19:20:18.8128758Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.122,3
2026-04-05T19:20:18.8215214Z,00000000-0000-0000-0000-000000000003,0.061,0.150,0.211,3
2026-04-05T19:20:18.8381188Z,00000000-0000-0000-0000-000000000030,0.050,0.094,0.144,3
2026-04-05T19:20:18.8463772Z,00000000-0000-0000-0000-000000000003,0.012,0.126,0.138,4
2026-04-05T19:20:18.8627246Z,00000000-0000-0000-0000-000000000030,0.067,0.143,0.211,2
2026-04-05T19:20:18.8785893Z,00000000-0000-0000-0000-000000000003,0.014,0.116,0.130,5
2026-04-05T19:20:18.8864209Z,00000000-0000-0000-0000-000000000030,0.006,0.140,0.147,2
2026-04-05T19:20:18.8956867Z,00000000-0000-0000-0000-000000000003,0.013,0.366,0.379,5
2026-04-05T19:20:18.9120132Z,00000000-0000-0000-0000-000000000030,0.063,0.112,0.174,2
2026-04-05T19:20:18.9291998Z,00000000-0000-0000-0000-000000000003,0.083,0.143,0.225,4
2026-04-05T19:20:18.9448297Z,00000000-0000-0000-0000-000000000030,0.061,0.136,0.198,2
2026-04-05T19:20:18.9614111Z,00000000-0000-0000-0000-000000000003,0.283,0.123,0.406,3
2026-04-05T19:20:18.9780205Z,00000000-0000-0000-0000-000000000030,0.010,0.108,0.118,3
2026-04-05T19:20:18.9862232Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.126,3
2026-04-05T19:20:18.9949837Z,00000000-0000-0000-0000-000000000030,0.100,0.084,0.184,3
2026-04-05T19:20:19.0108985Z,00000000-0000-0000-0000-000000000003,0.009,0.093,0.102,4
2026-04-05T19:20:19.0277191Z,00000000-0000-0000-0000-000000000030,0.014,0.135,0.148,3
2026-04-05T19:20:19.0365266Z,00000000-0000-0000-0000-000000000003,0.066,0.184,0.250,4
2026-04-05T19:20:19.0445555Z,00000000-0000-0000-0000-000000000030,0.013,0.118,0.131,4
2026-04-05T19:20:19.0531019Z,00000000-0000-0000-0000-000000000003,0.048,0.102,0.151,3
2026-04-05T19:20:19.0694367Z,00000000-0000-0000-0000-000000000030,0.052,0.120,0.172,4
2026-04-05T19:20:19.0864811Z,00000000-0000-0000-0000-000000000003,0.078,0.132,0.210,3
2026-04-05T19:20:19.0944647Z,00000000-0000-0000-0000-000000000030,0.060,0.144,0.204,3
2026-04-05T19:20:19.1032711Z,00000000-0000-0000-0000-000000000003,0.066,0.140,0.206,2
2026-04-05T19:20:19.1219725Z,00000000-0000-0000-0000-000000000030,0.045,1.403,1.448,2
2026-04-05T19:20:19.1363180Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.129,3
2026-04-05T19:20:19.1530190Z,00000000-0000-0000-0000-000000000030,0.009,0.188,0.197,3
2026-04-05T19:20:19.1711389Z,00000000-0000-0000-0000-000000000003,0.007,0.085,0.093,4
2026-04-05T19:20:19.1869021Z,00000000-0000-0000-0000-000000000030,0.059,0.102,0.161,3
2026-04-05T19:20:19.2033495Z,00000000-0000-0000-0000-000000000003,0.062,0.143,0.205,4
2026-04-05T19:20:19.2188702Z,00000000-0000-0000-0000-000000000030,0.043,0.101,0.143,4
2026-04-05T19:20:19.2370430Z,00000000-0000-0000-0000-000000000003,0.064,0.114,0.178,4
2026-04-05T19:20:19.2536865Z,00000000-0000-0000-0000-000000000030,0.013,0.150,0.163,4
2026-04-05T19:20:19.2699844Z,00000000-0000-0000-0000-000000000003,0.098,0.095,0.192,3
2026-04-05T19:20:19.2865034Z,00000000-0000-0000-0000-000000000030,0.011,0.094,0.105,4
2026-04-05T19:20:19.2970002Z,00000000-0000-0000-0000-000000000003,0.107,0.094,0.201,2
2026-04-05T19:20:19.3115001Z,00000000-0000-0000-0000-000000000030,0.062,0.126,0.188,4
2026-04-05T19:20:19.3281220Z,00000000-0000-0000-0000-000000000003,0.010,0.126,0.136,3
2026-04-05T19:20:19.3449453Z,00000000-0000-0000-0000-000000000030,0.064,0.101,0.165,3
2026-04-05T19:20:19.3616163Z,00000000-0000-0000-0000-000000000003,0.229,0.136,0.365,3
2026-04-05T19:20:19.3769065Z,00000000-0000-0000-0000-000000000030,0.079,0.163,0.241,3
2026-04-05T19:20:19.3857007Z,00000000-0000-0000-0000-000000000003,0.093,0.175,0.268,3
2026-04-05T19:20:19.4024637Z,00000000-0000-0000-0000-000000000030,0.102,0.116,0.218,2
2026-04-05T19:20:19.4198439Z,00000000-0000-0000-0000-000000000003,0.064,0.155,0.219,2
2026-04-05T19:20:19.4626922Z,00000000-0000-0000-0000-000000000030,0.036,0.108,0.144,3
2026-04-05T19:20:19.5008744Z,00000000-0000-0000-0000-000000000003,0.008,0.074,0.082,3
2026-04-05T19:20:19.5015749Z,00000000-0000-0000-0000-000000000030,0.064,0.161,0.225,2
2026-04-05T19:20:19.5212981Z,00000000-0000-0000-0000-000000000003,0.032,0.055,0.087,3
2026-04-05T19:20:19.5349003Z,00000000-0000-0000-0000-000000000030,0.009,0.183,0.191,3
2026-04-05T19:20:19.5362218Z,00000000-0000-0000-0000-000000000003,0.020,0.019,0.039,2
2026-04-05T19:20:19.5459784Z,00000000-0000-0000-0000-000000000030,0.054,0.073,0.128,3
2026-04-05T19:20:19.5594814Z,00000000-0000-0000-0000-000000000003,0.034,0.077,0.112,2
2026-04-05T19:20:19.5596900Z,00000000-0000-0000-0000-000000000030,0.021,0.049,0.070,2
2026-04-05T19:20:19.5748283Z,00000000-0000-0000-0000-000000000003,0.054,0.103,0.157,1
2026-04-05T19:20:19.5829039Z,00000000-0000-0000-0000-000000000030,0.005,0.061,0.066,3
2026-04-05T19:20:19.5921349Z,00000000-0000-0000-0000-000000000003,0.006,0.065,0.072,2
2026-04-05T19:20:19.6070454Z,00000000-0000-0000-0000-000000000030,0.069,0.093,0.161,3
2026-04-05T19:20:19.6170253Z,00000000-0000-0000-0000-000000000003,0.010,0.199,0.210,3
2026-04-05T19:20:19.6259850Z,00000000-0000-0000-0000-000000000030,0.034,0.164,0.199,3
2026-04-05T19:20:19.6431177Z,00000000-0000-0000-0000-000000000003,0.069,0.107,0.176,3
2026-04-05T19:20:19.6598381Z,00000000-0000-0000-0000-000000000030,0.121,0.111,0.231,3
2026-04-05T19:20:19.6759031Z,00000000-0000-0000-0000-000000000003,0.092,0.114,0.206,3
2026-04-05T19:20:19.6839154Z,00000000-0000-0000-0000-000000000030,0.063,0.163,0.225,3
2026-04-05T19:20:19.7000812Z,00000000-0000-0000-0000-000000000003,0.011,0.148,0.160,3
2026-04-05T19:20:19.7172602Z,00000000-0000-0000-0000-000000000030,0.084,0.168,0.251,3
2026-04-05T19:20:19.7334163Z,00000000-0000-0000-0000-000000000003,0.082,0.136,0.218,4
2026-04-05T19:20:19.7501278Z,00000000-0000-0000-0000-000000000030,0.068,0.109,0.177,2
2026-04-05T19:20:19.7669787Z,00000000-0000-0000-0000-000000000003,0.066,0.139,0.205,4
2026-04-05T19:20:19.7834132Z,00000000-0000-0000-0000-000000000030,0.062,0.145,0.207,2
2026-04-05T19:20:19.7919822Z,00000000-0000-0000-0000-000000000003,0.045,0.182,0.227,4
2026-04-05T19:20:19.7999049Z,00000000-0000-0000-0000-000000000030,0.070,0.092,0.162,2
2026-04-05T19:20:19.8085833Z,00000000-0000-0000-0000-000000000003,0.064,0.279,0.343,3
2026-04-05T19:20:19.8171453Z,00000000-0000-0000-0000-000000000030,0.097,0.183,0.280,2
2026-04-05T19:20:19.8333720Z,00000000-0000-0000-0000-000000000003,0.050,0.094,0.143,3
2026-04-05T19:20:19.8498802Z,00000000-0000-0000-0000-000000000030,0.069,0.084,0.153,2
2026-04-05T19:20:19.8586092Z,00000000-0000-0000-0000-000000000003,0.010,0.215,0.225,4
2026-04-05T19:20:19.8662969Z,00000000-0000-0000-0000-000000000030,0.051,0.097,0.148,2
2026-04-05T19:20:19.8829229Z,00000000-0000-0000-0000-000000000003,0.015,0.147,0.162,4
2026-04-05T19:20:19.8997103Z,00000000-0000-0000-0000-000000000030,0.061,0.146,0.207,2
2026-04-05T19:20:19.9171540Z,00000000-0000-0000-0000-000000000003,0.070,0.158,0.228,3
2026-04-05T19:20:19.9298159Z,00000000-0000-0000-0000-000000000030,0.010,0.182,0.192,3
