Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:22:56.6132356Z,00000000-0000-0000-0000-000000000003,0.062,0.134,0.197,3
2026-04-05T19:22:56.6294481Z,00000000-0000-0000-0000-000000000030,0.077,0.096,0.173,2
2026-04-05T19:22:56.6456758Z,00000000-0000-0000-0000-000000000003,0.010,0.098,0.108,3
2026-04-05T19:22:56.6544811Z,00000000-0000-0000-0000-000000000030,0.010,0.139,0.149,3
2026-04-05T19:22:56.6701925Z,00000000-0000-0000-0000-000000000003,0.048,0.122,0.170,3
2026-04-05T19:22:56.6862287Z,00000000-0000-0000-0000-000000000030,0.068,0.077,0.145,3
2026-04-05T19:22:56.7024171Z,00000000-0000-0000-0000-000000000003,0.010,0.090,0.101,3
2026-04-05T19:22:56.7109557Z,00000000-0000-0000-0000-000000000030,0.009,0.103,0.112,4
2026-04-05T19:22:56.7273159Z,00000000-0000-0000-0000-000000000003,0.035,0.106,0.141,4
2026-04-05T19:22:56.7436721Z,00000000-0000-0000-0000-000000000030,0.011,0.102,0.113,4
2026-04-05T19:22:56.7605026Z,00000000-0000-0000-0000-000000000003,0.061,0.119,0.180,3
2026-04-05T19:22:56.7686876Z,00000000-0000-0000-0000-000000000030,0.016,0.126,0.142,5
2026-04-05T19:22:56.7770416Z,00000000-0000-0000-0000-000000000003,0.060,0.108,0.168,3
2026-04-05T19:22:56.7854312Z,00000000-0000-0000-0000-000000000030,0.056,0.114,0.171,4
2026-04-05T19:22:56.8025974Z,00000000-0000-0000-0000-000000000003,0.012,0.116,0.128,3
2026-04-05T19:22:56.8183406Z,00000000-0000-0000-0000-000000000030,0.056,0.113,0.168,4
2026-04-05T19:22:56.8355578Z,00000000-0000-0000-0000-000000000003,0.009,0.101,0.111,4
2026-04-05T19:22:56.8520429Z,00000000-0000-0000-0000-000000000030,0.048,0.096,0.144,3
2026-04-05T19:22:56.8691208Z,00000000-0000-0000-0000-000000000003,0.011,0.161,0.172,5
2026-04-05T19:22:56.8858310Z,00000000-0000-0000-0000-000000000030,0.009,0.118,0.127,3
2026-04-05T19:22:56.9027884Z,00000000-0000-0000-0000-000000000003,0.086,0.141,0.227,4
2026-04-05T19:22:56.9190336Z,00000000-0000-0000-0000-000000000030,0.012,0.108,0.119,3
2026-04-05T19:22:56.9351545Z,00000000-0000-0000-0000-000000000003,0.079,0.109,0.188,3
2026-04-05T19:22:56.9516151Z,00000000-0000-0000-0000-000000000030,0.059,0.118,0.177,3
2026-04-05T19:22:56.9677833Z,00000000-0000-0000-0000-000000000003,0.101,0.148,0.249,3
2026-04-05T19:22:56.9696028Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.067,3
2026-04-05T19:22:56.9844990Z,00000000-0000-0000-0000-000000000003,0.009,0.093,0.102,3
2026-04-05T19:22:57.0014149Z,00000000-0000-0000-0000-000000000030,0.011,0.139,0.150,4
2026-04-05T19:22:57.0097295Z,00000000-0000-0000-0000-000000000003,0.011,0.142,0.153,3
2026-04-05T19:22:57.0178201Z,00000000-0000-0000-0000-000000000030,0.062,0.101,0.163,3
2026-04-05T19:22:57.0343574Z,00000000-0000-0000-0000-000000000003,0.066,0.098,0.164,3
2026-04-05T19:22:57.0511185Z,00000000-0000-0000-0000-000000000030,0.011,0.173,0.184,3
2026-04-05T19:22:57.0670735Z,00000000-0000-0000-0000-000000000003,0.048,0.116,0.164,3
2026-04-05T19:22:57.0836624Z,00000000-0000-0000-0000-000000000030,0.014,0.325,0.339,4
2026-04-05T19:22:57.1004309Z,00000000-0000-0000-0000-000000000003,0.007,0.140,0.148,3
2026-04-05T19:22:57.1167457Z,00000000-0000-0000-0000-000000000030,0.010,0.097,0.107,4
2026-04-05T19:22:57.1331306Z,00000000-0000-0000-0000-000000000003,0.012,0.160,0.171,4
2026-04-05T19:22:57.1422968Z,00000000-0000-0000-0000-000000000030,0.062,0.141,0.203,3
2026-04-05T19:22:57.1502737Z,00000000-0000-0000-0000-000000000003,0.050,0.107,0.157,4
2026-04-05T19:22:57.1505057Z,00000000-0000-0000-0000-000000000030,0.002,0.034,0.035,3
2026-04-05T19:22:57.1663678Z,00000000-0000-0000-0000-000000000003,0.084,0.189,0.273,3
2026-04-05T19:22:57.1833148Z,00000000-0000-0000-0000-000000000030,0.011,0.117,0.128,4
2026-04-05T19:22:57.2002604Z,00000000-0000-0000-0000-000000000003,0.009,0.086,0.095,4
2026-04-05T19:22:57.2164413Z,00000000-0000-0000-0000-000000000030,0.063,0.115,0.178,3
2026-04-05T19:22:57.2253266Z,00000000-0000-0000-0000-000000000003,0.009,0.159,0.169,4
2026-04-05T19:22:57.2328708Z,00000000-0000-0000-0000-000000000030,0.079,0.132,0.210,2
2026-04-05T19:22:57.2503559Z,00000000-0000-0000-0000-000000000003,0.012,0.851,0.863,4
2026-04-05T19:22:57.2657681Z,00000000-0000-0000-0000-000000000030,0.024,0.115,0.139,2
2026-04-05T19:22:57.2745526Z,00000000-0000-0000-0000-000000000003,0.061,0.132,0.193,4
2026-04-05T19:22:57.2830726Z,00000000-0000-0000-0000-000000000030,0.055,0.131,0.186,2
2026-04-05T19:22:57.2994668Z,00000000-0000-0000-0000-000000000003,0.035,0.117,0.153,4
2026-04-05T19:22:57.3078394Z,00000000-0000-0000-0000-000000000030,0.011,0.157,0.168,3
2026-04-05T19:22:57.3158658Z,00000000-0000-0000-0000-000000000003,0.054,0.074,0.129,3
2026-04-05T19:22:57.3336090Z,00000000-0000-0000-0000-000000000030,0.011,0.239,0.251,4
2026-04-05T19:22:57.3495356Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.127,3
2026-04-05T19:22:57.3498579Z,00000000-0000-0000-0000-000000000030,0.037,0.065,0.102,4
2026-04-05T19:22:57.3658166Z,00000000-0000-0000-0000-000000000003,0.011,0.123,0.134,4
2026-04-05T19:22:57.3822807Z,00000000-0000-0000-0000-000000000030,0.011,0.137,0.148,4
2026-04-05T19:22:57.3988641Z,00000000-0000-0000-0000-000000000003,0.061,0.222,0.283,4
2026-04-05T19:22:57.4147955Z,00000000-0000-0000-0000-000000000030,0.079,0.142,0.221,4
2026-04-05T19:22:57.4317678Z,00000000-0000-0000-0000-000000000003,0.088,0.080,0.169,4
2026-04-05T19:22:57.4468317Z,00000000-0000-0000-0000-000000000030,0.063,0.095,0.159,4
2026-04-05T19:22:57.4555209Z,00000000-0000-0000-0000-000000000003,0.047,0.152,0.199,3
2026-04-05T19:22:57.4722789Z,00000000-0000-0000-0000-000000000030,0.072,0.080,0.152,3
2026-04-05T19:22:57.4888522Z,00000000-0000-0000-0000-000000000003,0.048,0.113,0.161,3
2026-04-05T19:22:57.4971096Z,00000000-0000-0000-0000-000000000030,0.012,0.163,0.175,4
2026-04-05T19:22:57.5052272Z,00000000-0000-0000-0000-000000000003,0.011,0.105,0.116,3
2026-04-05T19:22:57.5219292Z,00000000-0000-0000-0000-000000000030,0.012,0.140,0.152,4
2026-04-05T19:22:57.5385864Z,00000000-0000-0000-0000-000000000003,0.015,0.131,0.146,4
2026-04-05T19:22:57.5551772Z,00000000-0000-0000-0000-000000000030,0.012,0.139,0.151,4
2026-04-05T19:22:57.5629082Z,00000000-0000-0000-0000-000000000003,0.060,0.123,0.183,3
2026-04-05T19:22:57.5716965Z,00000000-0000-0000-0000-000000000030,0.011,0.112,0.123,4
2026-04-05T19:22:57.5884321Z,00000000-0000-0000-0000-000000000003,0.012,0.189,0.200,3
2026-04-05T19:22:57.5964921Z,00000000-0000-0000-0000-000000000030,0.070,0.122,0.192,3
2026-04-05T19:22:57.6047158Z,00000000-0000-0000-0000-000000000003,0.014,0.154,0.168,3
2026-04-05T19:22:57.6131420Z,00000000-0000-0000-0000-000000000030,0.051,0.148,0.199,2
2026-04-05T19:22:57.6296481Z,00000000-0000-0000-0000-000000000003,0.010,0.131,0.140,4
2026-04-05T19:22:57.6450427Z,00000000-0000-0000-0000-000000000030,0.012,0.141,0.153,3
2026-04-05T19:22:57.6546150Z,00000000-0000-0000-0000-000000000003,0.014,0.145,0.159,4
2026-04-05T19:22:57.6632495Z,00000000-0000-0000-0000-000000000030,0.013,0.131,0.144,3
2026-04-05T19:22:57.6800216Z,00000000-0000-0000-0000-000000000003,0.083,0.192,0.275,3
2026-04-05T19:22:57.6967444Z,00000000-0000-0000-0000-000000000030,0.011,0.165,0.176,4
2026-04-05T19:22:57.7046397Z,00000000-0000-0000-0000-000000000003,0.049,0.108,0.157,3
2026-04-05T19:22:57.7127332Z,00000000-0000-0000-0000-000000000030,0.011,0.128,0.138,4
2026-04-05T19:22:57.7214279Z,00000000-0000-0000-0000-000000000003,0.094,0.139,0.233,2
2026-04-05T19:22:57.7381854Z,00000000-0000-0000-0000-000000000030,0.062,0.135,0.197,3
2026-04-05T19:22:57.7550117Z,00000000-0000-0000-0000-000000000003,0.029,0.141,0.170,2
2026-04-05T19:22:57.7723938Z,00000000-0000-0000-0000-000000000030,0.064,0.141,0.204,2
2026-04-05T19:22:57.7797805Z,00000000-0000-0000-0000-000000000003,0.011,0.152,0.163,3
2026-04-05T19:22:57.7881260Z,00000000-0000-0000-0000-000000000030,0.113,0.114,0.227,2
2026-04-05T19:22:57.8049172Z,00000000-0000-0000-0000-000000000003,0.067,0.123,0.190,3
2026-04-05T19:22:57.8122710Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,3
2026-04-05T19:22:57.8209051Z,00000000-0000-0000-0000-000000000003,0.064,0.195,0.259,3
2026-04-05T19:22:57.8287295Z,00000000-0000-0000-0000-000000000030,0.009,0.108,0.117,3
2026-04-05T19:22:57.8376877Z,00000000-0000-0000-0000-000000000003,0.064,0.164,0.228,3
2026-04-05T19:22:57.8456345Z,00000000-0000-0000-0000-000000000030,0.048,0.113,0.161,3
2026-04-05T19:22:57.8544215Z,00000000-0000-0000-0000-000000000003,0.063,0.137,0.200,3
2026-04-05T19:22:57.8718103Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.120,4
2026-04-05T19:22:57.8793049Z,00000000-0000-0000-0000-000000000003,0.011,0.186,0.196,4
2026-04-05T19:22:57.8884169Z,00000000-0000-0000-0000-000000000030,0.047,0.096,0.143,3
2026-04-05T19:22:57.9046433Z,00000000-0000-0000-0000-000000000003,0.087,0.187,0.274,3
2026-04-05T19:22:57.9125606Z,00000000-0000-0000-0000-000000000030,0.009,0.109,0.118,3
2026-04-05T19:22:57.9216225Z,00000000-0000-0000-0000-000000000003,0.023,0.112,0.135,4
2026-04-05T19:22:57.9380486Z,00000000-0000-0000-0000-000000000030,0.011,0.106,0.117,3
2026-04-05T19:22:57.9547236Z,00000000-0000-0000-0000-000000000003,0.011,0.145,0.157,4
2026-04-05T19:22:57.9721526Z,00000000-0000-0000-0000-000000000030,0.013,0.152,0.165,4
2026-04-05T19:22:57.9875794Z,00000000-0000-0000-0000-000000000003,0.011,0.105,0.116,4
2026-04-05T19:22:57.9971722Z,00000000-0000-0000-0000-000000000030,0.049,0.120,0.169,3
2026-04-05T19:22:58.0057127Z,00000000-0000-0000-0000-000000000003,0.012,0.115,0.126,5
2026-04-05T19:22:58.0220605Z,00000000-0000-0000-0000-000000000030,0.090,0.100,0.190,2
2026-04-05T19:22:58.0322540Z,00000000-0000-0000-0000-000000000003,0.061,0.145,0.207,4
2026-04-05T19:22:58.0325416Z,00000000-0000-0000-0000-000000000030,0.003,0.042,0.044,3
2026-04-05T19:22:58.0401721Z,00000000-0000-0000-0000-000000000003,0.063,0.214,0.277,4
2026-04-05T19:22:58.0481937Z,00000000-0000-0000-0000-000000000030,0.011,0.146,0.157,4
2026-04-05T19:22:58.0646687Z,00000000-0000-0000-0000-000000000003,0.086,0.096,0.182,3
2026-04-05T19:22:58.0809936Z,00000000-0000-0000-0000-000000000030,0.046,0.083,0.129,3
2026-04-05T19:22:58.0976671Z,00000000-0000-0000-0000-000000000003,0.014,0.117,0.131,4
2026-04-05T19:22:58.1142819Z,00000000-0000-0000-0000-000000000030,0.117,0.104,0.222,3
2026-04-05T19:22:58.1310614Z,00000000-0000-0000-0000-000000000003,0.088,0.115,0.203,2
2026-04-05T19:22:58.1476090Z,00000000-0000-0000-0000-000000000030,0.080,0.121,0.201,3
2026-04-05T19:22:58.1490024Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.070,3
2026-04-05T19:22:58.1642530Z,00000000-0000-0000-0000-000000000030,0.073,0.134,0.208,3
2026-04-05T19:22:58.1794566Z,00000000-0000-0000-0000-000000000003,0.014,0.141,0.155,4
2026-04-05T19:22:58.1889475Z,00000000-0000-0000-0000-000000000030,0.012,0.136,0.148,3
2026-04-05T19:22:58.1976600Z,00000000-0000-0000-0000-000000000003,0.068,0.110,0.178,3
2026-04-05T19:22:58.2062897Z,00000000-0000-0000-0000-000000000030,0.014,0.180,0.194,3
2026-04-05T19:22:58.2226622Z,00000000-0000-0000-0000-000000000003,0.063,0.141,0.203,3
2026-04-05T19:22:58.2392451Z,00000000-0000-0000-0000-000000000030,0.133,0.124,0.258,3
2026-04-05T19:22:58.2555141Z,00000000-0000-0000-0000-000000000003,0.069,0.218,0.287,3
2026-04-05T19:22:58.2716086Z,00000000-0000-0000-0000-000000000030,0.011,0.100,0.110,3
2026-04-05T19:22:58.2884282Z,00000000-0000-0000-0000-000000000003,0.052,0.086,0.138,2
2026-04-05T19:22:58.3047362Z,00000000-0000-0000-0000-000000000030,0.014,0.108,0.121,3
2026-04-05T19:22:58.3225993Z,00000000-0000-0000-0000-000000000003,0.049,0.107,0.156,2
2026-04-05T19:22:58.3384183Z,00000000-0000-0000-0000-000000000030,0.082,0.081,0.164,3
2026-04-05T19:22:58.3547652Z,00000000-0000-0000-0000-000000000003,0.075,0.142,0.217,2
2026-04-05T19:22:58.3628838Z,00000000-0000-0000-0000-000000000030,0.008,0.135,0.143,3
2026-04-05T19:22:58.3798708Z,00000000-0000-0000-0000-000000000003,0.099,0.093,0.192,2
2026-04-05T19:22:58.3966531Z,00000000-0000-0000-0000-000000000030,0.014,0.103,0.117,3
2026-04-05T19:22:58.4043675Z,00000000-0000-0000-0000-000000000003,0.009,0.182,0.192,2
2026-04-05T19:22:58.4127993Z,00000000-0000-0000-0000-000000000030,0.056,0.141,0.197,3
2026-04-05T19:22:58.4215707Z,00000000-0000-0000-0000-000000000003,0.083,0.236,0.318,2
2026-04-05T19:22:58.4253172Z,00000000-0000-0000-0000-000000000003,0.006,0.071,0.078,3
2026-04-05T19:22:58.4256355Z,00000000-0000-0000-0000-000000000003,0.005,0.069,0.073,4
2026-04-05T19:22:58.4257607Z,00000000-0000-0000-0000-000000000003,0.004,0.033,0.036,5
2026-04-05T19:22:58.4258803Z,00000000-0000-0000-0000-000000000003,0.002,0.047,0.049,6
2026-04-05T19:22:58.4259580Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,7
2026-04-05T19:22:58.4260098Z,00000000-0000-0000-0000-000000000003,0.006,0.024,0.031,8
2026-04-05T19:22:58.4261040Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.027,9
2026-04-05T19:22:58.4261922Z,00000000-0000-0000-0000-000000000003,0.003,0.042,0.044,10
2026-04-05T19:22:58.4263645Z,00000000-0000-0000-0000-000000000003,0.014,0.064,0.078,11
2026-04-05T19:22:58.4264348Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,12
2026-04-05T19:22:58.4273548Z,00000000-0000-0000-0000-000000000003,0.006,0.136,0.141,13
2026-04-05T19:22:58.4277022Z,00000000-0000-0000-0000-000000000003,0.041,0.122,0.164,13
2026-04-05T19:22:58.4279689Z,00000000-0000-0000-0000-000000000003,0.058,0.077,0.134,13
2026-04-05T19:22:58.4281758Z,00000000-0000-0000-0000-000000000003,0.025,0.107,0.133,14
2026-04-05T19:22:58.4282568Z,00000000-0000-0000-0000-000000000003,0.004,0.036,0.039,15
2026-04-05T19:22:58.4283338Z,00000000-0000-0000-0000-000000000003,0.002,0.047,0.049,16
2026-04-05T19:22:58.4285191Z,00000000-0000-0000-0000-000000000003,0.002,0.155,0.157,17
2026-04-05T19:22:58.4287425Z,00000000-0000-0000-0000-000000000003,0.060,0.051,0.111,17
2026-04-05T19:22:58.4288667Z,00000000-0000-0000-0000-000000000003,0.004,0.054,0.058,18
2026-04-05T19:22:58.4289662Z,00000000-0000-0000-0000-000000000003,0.002,0.035,0.037,19
2026-04-05T19:22:58.4294842Z,00000000-0000-0000-0000-000000000003,0.025,0.461,0.486,20
2026-04-05T19:22:58.4296189Z,00000000-0000-0000-0000-000000000003,0.008,0.054,0.062,21
2026-04-05T19:22:58.4296967Z,00000000-0000-0000-0000-000000000003,0.003,0.050,0.053,22
2026-04-05T19:22:58.4298185Z,00000000-0000-0000-0000-000000000003,0.022,0.076,0.099,23
2026-04-05T19:22:58.4299595Z,00000000-0000-0000-0000-000000000003,0.025,0.031,0.056,24
2026-04-05T19:22:58.4300953Z,00000000-0000-0000-0000-000000000003,0.004,0.075,0.080,25
2026-04-05T19:22:58.4302417Z,00000000-0000-0000-0000-000000000003,0.008,0.054,0.062,26
2026-04-05T19:22:58.4303026Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.029,27
2026-04-05T19:22:58.4303650Z,00000000-0000-0000-0000-000000000003,0.003,0.039,0.042,28
2026-04-05T19:22:58.4304156Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,29
2026-04-05T19:22:58.4304798Z,00000000-0000-0000-0000-000000000003,0.004,0.040,0.043,30
2026-04-05T19:22:58.4305308Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,31
2026-04-05T19:22:58.4308320Z,00000000-0000-0000-0000-000000000030,0.004,0.051,0.054,3
2026-04-05T19:22:58.4327275Z,00000000-0000-0000-0000-000000000003,0.054,0.061,0.115,31
2026-04-05T19:22:58.4454733Z,00000000-0000-0000-0000-000000000030,0.043,0.066,0.109,2
2026-04-05T19:22:58.4622610Z,00000000-0000-0000-0000-000000000003,0.064,0.051,0.115,30
2026-04-05T19:22:58.4787429Z,00000000-0000-0000-0000-000000000030,0.006,0.068,0.075,3
2026-04-05T19:22:58.4870518Z,00000000-0000-0000-0000-000000000003,0.011,0.085,0.096,24
2026-04-05T19:22:58.5037812Z,00000000-0000-0000-0000-000000000030,0.072,0.073,0.145,2
2026-04-05T19:22:58.5123714Z,00000000-0000-0000-0000-000000000003,0.012,0.159,0.171,3
2026-04-05T19:22:58.5289916Z,00000000-0000-0000-0000-000000000030,0.062,0.154,0.216,2
2026-04-05T19:22:58.5374931Z,00000000-0000-0000-0000-000000000003,0.015,0.151,0.167,4
2026-04-05T19:22:58.5457211Z,00000000-0000-0000-0000-000000000030,0.009,0.114,0.123,3
2026-04-05T19:22:58.5623765Z,00000000-0000-0000-0000-000000000003,0.081,0.124,0.205,4
2026-04-05T19:22:58.5708716Z,00000000-0000-0000-0000-000000000030,0.119,0.194,0.313,3
2026-04-05T19:22:58.5788400Z,00000000-0000-0000-0000-000000000003,0.088,0.141,0.229,3
2026-04-05T19:22:58.5876418Z,00000000-0000-0000-0000-000000000030,0.010,0.133,0.143,3
2026-04-05T19:22:58.6052483Z,00000000-0000-0000-0000-000000000003,0.064,1.036,1.100,2
2026-04-05T19:22:58.6206796Z,00000000-0000-0000-0000-000000000030,0.059,0.152,0.211,3
2026-04-05T19:22:58.6366325Z,00000000-0000-0000-0000-000000000003,0.065,0.129,0.194,2
2026-04-05T19:22:58.6451940Z,00000000-0000-0000-0000-000000000030,0.056,0.103,0.159,3
2026-04-05T19:22:58.6616504Z,00000000-0000-0000-0000-000000000003,0.065,0.131,0.196,2
2026-04-05T19:22:58.6708062Z,00000000-0000-0000-0000-000000000030,0.011,0.175,0.185,4
2026-04-05T19:22:58.6784630Z,00000000-0000-0000-0000-000000000003,0.011,0.116,0.127,3
2026-04-05T19:22:58.6866494Z,00000000-0000-0000-0000-000000000030,0.059,0.159,0.219,3
2026-04-05T19:22:58.6885784Z,00000000-0000-0000-0000-000000000003,0.024,0.064,0.088,4
2026-04-05T19:22:58.7038055Z,00000000-0000-0000-0000-000000000030,0.061,0.172,0.233,2
2026-04-05T19:22:58.7208671Z,00000000-0000-0000-0000-000000000003,0.011,0.157,0.167,5
2026-04-05T19:22:58.7377955Z,00000000-0000-0000-0000-000000000030,0.013,0.178,0.191,3
2026-04-05T19:22:58.7542684Z,00000000-0000-0000-0000-000000000003,0.064,0.249,0.313,4
2026-04-05T19:22:58.7709978Z,00000000-0000-0000-0000-000000000030,0.092,0.099,0.191,2
2026-04-05T19:22:58.7878289Z,00000000-0000-0000-0000-000000000003,0.068,0.278,0.346,3
2026-04-05T19:22:58.8044558Z,00000000-0000-0000-0000-000000000030,0.012,0.124,0.136,3
2026-04-05T19:22:58.8125131Z,00000000-0000-0000-0000-000000000003,0.011,0.187,0.197,3
2026-04-05T19:22:58.8293488Z,00000000-0000-0000-0000-000000000030,0.064,0.119,0.182,3
2026-04-05T19:22:58.8464482Z,00000000-0000-0000-0000-000000000003,0.015,0.146,0.161,4
2026-04-05T19:22:58.8629065Z,00000000-0000-0000-0000-000000000030,0.030,0.167,0.197,3
2026-04-05T19:22:58.8792539Z,00000000-0000-0000-0000-000000000003,0.062,0.145,0.207,3
2026-04-05T19:22:58.8957035Z,00000000-0000-0000-0000-000000000030,0.011,0.118,0.129,3
2026-04-05T19:22:58.9050004Z,00000000-0000-0000-0000-000000000003,0.070,0.101,0.170,3
2026-04-05T19:22:58.9128933Z,00000000-0000-0000-0000-000000000030,0.048,0.101,0.149,3
2026-04-05T19:22:58.9213672Z,00000000-0000-0000-0000-000000000003,0.011,0.161,0.171,4
2026-04-05T19:22:58.9385634Z,00000000-0000-0000-0000-000000000030,0.011,0.128,0.139,3
2026-04-05T19:22:58.9455522Z,00000000-0000-0000-0000-000000000003,0.067,0.153,0.220,4
2026-04-05T19:22:58.9544262Z,00000000-0000-0000-0000-000000000030,0.011,0.131,0.141,4
2026-04-05T19:22:58.9620107Z,00000000-0000-0000-0000-000000000003,0.012,0.117,0.130,4
2026-04-05T19:22:58.9702180Z,00000000-0000-0000-0000-000000000030,0.009,0.101,0.110,4
2026-04-05T19:22:58.9873715Z,00000000-0000-0000-0000-000000000003,0.014,0.115,0.129,4
2026-04-05T19:22:58.9968448Z,00000000-0000-0000-0000-000000000030,0.117,0.132,0.249,3
2026-04-05T19:22:59.0051827Z,00000000-0000-0000-0000-000000000003,0.138,0.137,0.274,3
2026-04-05T19:22:59.0219705Z,00000000-0000-0000-0000-000000000030,0.057,0.073,0.130,3
2026-04-05T19:22:59.0384086Z,00000000-0000-0000-0000-000000000003,0.015,0.137,0.152,3
2026-04-05T19:22:59.0548449Z,00000000-0000-0000-0000-000000000030,0.011,0.164,0.175,3
2026-04-05T19:22:59.0717013Z,00000000-0000-0000-0000-000000000003,0.011,0.115,0.126,3
2026-04-05T19:22:59.0881361Z,00000000-0000-0000-0000-000000000030,0.011,0.097,0.108,4
2026-04-05T19:22:59.0967228Z,00000000-0000-0000-0000-000000000003,0.081,0.149,0.229,3
2026-04-05T19:22:59.1136405Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.132,4
2026-04-05T19:22:59.1296833Z,00000000-0000-0000-0000-000000000003,0.054,0.102,0.156,2
2026-04-05T19:22:59.1467094Z,00000000-0000-0000-0000-000000000030,0.059,0.116,0.175,3
2026-04-05T19:22:59.1633661Z,00000000-0000-0000-0000-000000000003,0.014,0.131,0.146,3
2026-04-05T19:22:59.1799360Z,00000000-0000-0000-0000-000000000030,0.012,0.119,0.131,4
2026-04-05T19:22:59.1963030Z,00000000-0000-0000-0000-000000000003,0.011,0.138,0.149,3
2026-04-05T19:22:59.2047030Z,00000000-0000-0000-0000-000000000030,0.089,0.126,0.215,3
2026-04-05T19:22:59.2127500Z,00000000-0000-0000-0000-000000000003,0.048,0.092,0.141,3
2026-04-05T19:22:59.2210513Z,00000000-0000-0000-0000-000000000030,0.064,0.153,0.218,2
2026-04-05T19:22:59.2381928Z,00000000-0000-0000-0000-000000000003,0.078,0.115,0.193,2
2026-04-05T19:22:59.2460389Z,00000000-0000-0000-0000-000000000030,0.059,0.131,0.189,2
2026-04-05T19:22:59.2544923Z,00000000-0000-0000-0000-000000000003,0.071,0.138,0.209,2
2026-04-05T19:22:59.2624325Z,00000000-0000-0000-0000-000000000030,0.056,0.138,0.194,2
2026-04-05T19:22:59.2709234Z,00000000-0000-0000-0000-000000000003,0.063,0.110,0.173,2
2026-04-05T19:22:59.2790803Z,00000000-0000-0000-0000-000000000030,0.072,0.113,0.184,2
2026-04-05T19:22:59.2875690Z,00000000-0000-0000-0000-000000000003,0.063,0.118,0.181,2
2026-04-05T19:22:59.3060517Z,00000000-0000-0000-0000-000000000030,0.009,0.114,0.123,3
2026-04-05T19:22:59.3123396Z,00000000-0000-0000-0000-000000000003,0.010,0.135,0.146,3
2026-04-05T19:22:59.3209928Z,00000000-0000-0000-0000-000000000030,0.013,0.129,0.142,3
2026-04-05T19:22:59.3382147Z,00000000-0000-0000-0000-000000000003,0.009,0.094,0.103,4
2026-04-05T19:22:59.3454965Z,00000000-0000-0000-0000-000000000030,0.022,0.126,0.148,4
2026-04-05T19:22:59.3540765Z,00000000-0000-0000-0000-000000000003,0.011,0.141,0.152,4
2026-04-05T19:22:59.3705481Z,00000000-0000-0000-0000-000000000030,0.131,0.124,0.255,3
