Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:26:19.8703914Z,00000000-0000-0000-0000-000000000030,0.061,0.107,0.168,3
2026-04-05T19:26:19.8787342Z,00000000-0000-0000-0000-000000000003,0.011,0.174,0.185,4
2026-04-05T19:26:19.8868087Z,00000000-0000-0000-0000-000000000030,0.052,0.089,0.141,3
2026-04-05T19:26:19.9035289Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.120,4
2026-04-05T19:26:19.9118184Z,00000000-0000-0000-0000-000000000030,0.010,0.137,0.147,3
2026-04-05T19:26:19.9124115Z,00000000-0000-0000-0000-000000000003,0.010,0.071,0.081,4
2026-04-05T19:26:19.9204443Z,00000000-0000-0000-0000-000000000030,0.013,0.126,0.138,4
2026-04-05T19:26:19.9355645Z,00000000-0000-0000-0000-000000000003,0.064,0.122,0.185,4
2026-04-05T19:26:19.9530044Z,00000000-0000-0000-0000-000000000030,0.011,0.114,0.125,4
2026-04-05T19:26:19.9607131Z,00000000-0000-0000-0000-000000000003,0.008,0.133,0.141,4
2026-04-05T19:26:19.9692654Z,00000000-0000-0000-0000-000000000030,0.062,0.109,0.171,3
2026-04-05T19:26:19.9863156Z,00000000-0000-0000-0000-000000000003,0.050,0.136,0.186,3
2026-04-05T19:26:20.0032572Z,00000000-0000-0000-0000-000000000030,0.059,0.109,0.169,2
2026-04-05T19:26:20.0191497Z,00000000-0000-0000-0000-000000000003,0.066,0.110,0.176,3
2026-04-05T19:26:20.0362082Z,00000000-0000-0000-0000-000000000030,0.012,0.117,0.129,3
2026-04-05T19:26:20.0533723Z,00000000-0000-0000-0000-000000000003,0.064,0.103,0.167,2
2026-04-05T19:26:20.0698121Z,00000000-0000-0000-0000-000000000030,0.070,0.110,0.180,3
2026-04-05T19:26:20.0871609Z,00000000-0000-0000-0000-000000000003,0.013,0.158,0.171,3
2026-04-05T19:26:20.1035201Z,00000000-0000-0000-0000-000000000030,0.060,0.396,0.455,2
2026-04-05T19:26:20.1112778Z,00000000-0000-0000-0000-000000000003,0.011,0.142,0.152,4
2026-04-05T19:26:20.1193633Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.137,2
2026-04-05T19:26:20.1275488Z,00000000-0000-0000-0000-000000000003,0.061,0.105,0.166,3
2026-04-05T19:26:20.1360426Z,00000000-0000-0000-0000-000000000030,0.060,0.101,0.160,2
2026-04-05T19:26:20.1523683Z,00000000-0000-0000-0000-000000000003,0.013,0.120,0.133,4
2026-04-05T19:26:20.1606879Z,00000000-0000-0000-0000-000000000030,0.011,0.163,0.174,3
2026-04-05T19:26:20.1695067Z,00000000-0000-0000-0000-000000000003,0.012,0.143,0.155,4
2026-04-05T19:26:20.1859716Z,00000000-0000-0000-0000-000000000030,0.012,0.106,0.118,4
2026-04-05T19:26:20.1938253Z,00000000-0000-0000-0000-000000000003,0.021,0.110,0.131,4
2026-04-05T19:26:20.2027850Z,00000000-0000-0000-0000-000000000030,0.077,0.106,0.184,4
2026-04-05T19:26:20.2107751Z,00000000-0000-0000-0000-000000000003,0.065,0.170,0.235,4
2026-04-05T19:26:20.2194185Z,00000000-0000-0000-0000-000000000030,0.121,0.150,0.271,3
2026-04-05T19:26:20.2360712Z,00000000-0000-0000-0000-000000000003,0.062,0.110,0.173,4
2026-04-05T19:26:20.2527210Z,00000000-0000-0000-0000-000000000030,0.068,0.100,0.168,3
2026-04-05T19:26:20.2695078Z,00000000-0000-0000-0000-000000000003,0.061,0.136,0.198,4
2026-04-05T19:26:20.2780070Z,00000000-0000-0000-0000-000000000030,0.065,0.104,0.169,2
2026-04-05T19:26:20.2862280Z,00000000-0000-0000-0000-000000000003,0.009,0.096,0.104,4
2026-04-05T19:26:20.2946133Z,00000000-0000-0000-0000-000000000030,0.013,0.132,0.145,3
2026-04-05T19:26:20.3115522Z,00000000-0000-0000-0000-000000000003,0.072,0.117,0.190,3
2026-04-05T19:26:20.3280412Z,00000000-0000-0000-0000-000000000030,0.048,0.115,0.163,3
2026-04-05T19:26:20.3445004Z,00000000-0000-0000-0000-000000000003,0.011,0.127,0.138,3
2026-04-05T19:26:20.3525391Z,00000000-0000-0000-0000-000000000030,0.062,0.143,0.206,3
2026-04-05T19:26:20.3607375Z,00000000-0000-0000-0000-000000000003,0.100,0.109,0.209,3
2026-04-05T19:26:20.3783010Z,00000000-0000-0000-0000-000000000030,0.064,0.848,0.912,3
2026-04-05T19:26:20.3941172Z,00000000-0000-0000-0000-000000000003,0.074,0.107,0.181,2
2026-04-05T19:26:20.4024781Z,00000000-0000-0000-0000-000000000030,0.068,0.241,0.310,3
2026-04-05T19:26:20.4106929Z,00000000-0000-0000-0000-000000000003,0.010,0.110,0.120,3
2026-04-05T19:26:20.4193391Z,00000000-0000-0000-0000-000000000030,0.047,0.118,0.165,3
2026-04-05T19:26:20.4358763Z,00000000-0000-0000-0000-000000000003,0.021,0.161,0.181,4
2026-04-05T19:26:20.4524380Z,00000000-0000-0000-0000-000000000030,0.013,0.161,0.173,3
2026-04-05T19:26:20.4605901Z,00000000-0000-0000-0000-000000000003,0.010,0.133,0.143,5
2026-04-05T19:26:20.4769261Z,00000000-0000-0000-0000-000000000030,0.070,0.106,0.177,3
2026-04-05T19:26:20.4934912Z,00000000-0000-0000-0000-000000000003,0.066,0.116,0.181,4
2026-04-05T19:26:20.5102967Z,00000000-0000-0000-0000-000000000030,0.070,0.114,0.184,3
2026-04-05T19:26:20.5271325Z,00000000-0000-0000-0000-000000000003,0.087,0.094,0.181,3
2026-04-05T19:26:20.5436690Z,00000000-0000-0000-0000-000000000030,0.060,0.156,0.217,3
2026-04-05T19:26:20.5457238Z,00000000-0000-0000-0000-000000000003,0.031,0.045,0.076,3
2026-04-05T19:26:20.5595103Z,00000000-0000-0000-0000-000000000030,0.064,0.229,0.293,2
2026-04-05T19:26:20.5695222Z,00000000-0000-0000-0000-000000000003,0.079,0.149,0.228,3
2026-04-05T19:26:20.5774583Z,00000000-0000-0000-0000-000000000030,0.009,0.124,0.133,3
2026-04-05T19:26:20.5871650Z,00000000-0000-0000-0000-000000000003,0.110,0.311,0.421,3
2026-04-05T19:26:20.6023905Z,00000000-0000-0000-0000-000000000030,0.058,0.153,0.211,3
2026-04-05T19:26:20.6192205Z,00000000-0000-0000-0000-000000000003,0.011,0.106,0.118,3
2026-04-05T19:26:20.6358963Z,00000000-0000-0000-0000-000000000030,0.064,0.174,0.238,3
2026-04-05T19:26:20.6523237Z,00000000-0000-0000-0000-000000000003,0.107,0.185,0.292,3
2026-04-05T19:26:20.6692245Z,00000000-0000-0000-0000-000000000030,0.014,0.246,0.260,4
2026-04-05T19:26:20.6864897Z,00000000-0000-0000-0000-000000000003,0.049,0.110,0.159,3
2026-04-05T19:26:20.7022398Z,00000000-0000-0000-0000-000000000030,0.047,0.087,0.134,4
2026-04-05T19:26:20.7100683Z,00000000-0000-0000-0000-000000000003,0.072,0.098,0.171,3
2026-04-05T19:26:20.7199441Z,00000000-0000-0000-0000-000000000030,0.066,0.103,0.168,3
2026-04-05T19:26:20.7265691Z,00000000-0000-0000-0000-000000000003,0.012,0.158,0.169,4
2026-04-05T19:26:20.7349624Z,00000000-0000-0000-0000-000000000030,0.148,0.187,0.334,3
2026-04-05T19:26:20.7432464Z,00000000-0000-0000-0000-000000000003,0.012,0.194,0.206,5
2026-04-05T19:26:20.7595101Z,00000000-0000-0000-0000-000000000030,0.009,0.084,0.094,4
2026-04-05T19:26:20.7760579Z,00000000-0000-0000-0000-000000000003,0.073,0.098,0.171,3
2026-04-05T19:26:20.7844225Z,00000000-0000-0000-0000-000000000030,0.073,0.155,0.228,4
2026-04-05T19:26:20.7922676Z,00000000-0000-0000-0000-000000000003,0.029,0.115,0.144,3
2026-04-05T19:26:20.8092097Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.132,5
2026-04-05T19:26:20.8257454Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.112,3
2026-04-05T19:26:20.8348660Z,00000000-0000-0000-0000-000000000030,0.081,0.166,0.246,5
2026-04-05T19:26:20.8514767Z,00000000-0000-0000-0000-000000000003,0.124,0.131,0.255,3
2026-04-05T19:26:20.8688353Z,00000000-0000-0000-0000-000000000030,0.047,0.107,0.154,4
2026-04-05T19:26:20.8852779Z,00000000-0000-0000-0000-000000000003,0.011,0.104,0.116,3
2026-04-05T19:26:20.9020081Z,00000000-0000-0000-0000-000000000030,0.010,0.105,0.115,5
2026-04-05T19:26:20.9188529Z,00000000-0000-0000-0000-000000000003,0.061,0.123,0.185,3
2026-04-05T19:26:20.9360361Z,00000000-0000-0000-0000-000000000030,0.062,0.136,0.198,4
2026-04-05T19:26:20.9522885Z,00000000-0000-0000-0000-000000000003,0.061,0.143,0.205,3
2026-04-05T19:26:20.9691194Z,00000000-0000-0000-0000-000000000030,0.141,0.113,0.254,4
2026-04-05T19:26:20.9856557Z,00000000-0000-0000-0000-000000000003,0.072,0.094,0.166,2
2026-04-05T19:26:20.9936554Z,00000000-0000-0000-0000-000000000030,0.065,0.156,0.221,4
2026-04-05T19:26:21.0100784Z,00000000-0000-0000-0000-000000000003,0.054,0.108,0.163,2
2026-04-05T19:26:21.0267995Z,00000000-0000-0000-0000-000000000030,0.058,0.094,0.152,4
2026-04-05T19:26:21.0436350Z,00000000-0000-0000-0000-000000000003,0.052,0.177,0.229,2
2026-04-05T19:26:21.0588762Z,00000000-0000-0000-0000-000000000030,0.068,0.130,0.198,3
2026-04-05T19:26:21.0691070Z,00000000-0000-0000-0000-000000000003,0.067,0.125,0.192,2
2026-04-05T19:26:21.0769631Z,00000000-0000-0000-0000-000000000030,0.011,0.120,0.131,4
2026-04-05T19:26:21.0934976Z,00000000-0000-0000-0000-000000000003,0.089,0.095,0.184,2
2026-04-05T19:26:21.1104001Z,00000000-0000-0000-0000-000000000030,0.066,0.112,0.178,3
2026-04-05T19:26:21.1185589Z,00000000-0000-0000-0000-000000000003,0.010,0.131,0.141,3
2026-04-05T19:26:21.1265846Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.124,4
2026-04-05T19:26:21.1349703Z,00000000-0000-0000-0000-000000000003,0.012,0.147,0.159,3
2026-04-05T19:26:21.1430710Z,00000000-0000-0000-0000-000000000030,0.063,0.145,0.209,4
2026-04-05T19:26:21.1599489Z,00000000-0000-0000-0000-000000000003,0.009,0.096,0.105,4
2026-04-05T19:26:21.1768119Z,00000000-0000-0000-0000-000000000030,0.075,0.138,0.213,4
2026-04-05T19:26:21.1934197Z,00000000-0000-0000-0000-000000000003,0.030,0.136,0.166,4
2026-04-05T19:26:21.2098329Z,00000000-0000-0000-0000-000000000030,0.012,0.117,0.129,3
2026-04-05T19:26:21.2269518Z,00000000-0000-0000-0000-000000000003,0.065,0.115,0.180,3
2026-04-05T19:26:21.2420309Z,00000000-0000-0000-0000-000000000030,0.010,0.095,0.105,4
2026-04-05T19:26:21.2522652Z,00000000-0000-0000-0000-000000000003,0.008,0.127,0.135,3
2026-04-05T19:26:21.2689418Z,00000000-0000-0000-0000-000000000030,0.084,0.146,0.230,3
2026-04-05T19:26:21.2854691Z,00000000-0000-0000-0000-000000000003,0.093,0.123,0.216,2
2026-04-05T19:26:21.3025719Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.127,4
2026-04-05T19:26:21.3191261Z,00000000-0000-0000-0000-000000000003,0.068,0.164,0.232,2
2026-04-05T19:26:21.3354015Z,00000000-0000-0000-0000-000000000030,0.010,0.104,0.114,4
2026-04-05T19:26:21.3523411Z,00000000-0000-0000-0000-000000000003,0.013,0.116,0.129,3
2026-04-05T19:26:21.3689320Z,00000000-0000-0000-0000-000000000030,0.015,0.151,0.166,4
2026-04-05T19:26:21.3760824Z,00000000-0000-0000-0000-000000000003,0.052,0.100,0.152,3
2026-04-05T19:26:21.3853890Z,00000000-0000-0000-0000-000000000030,0.064,0.110,0.173,4
2026-04-05T19:26:21.4017117Z,00000000-0000-0000-0000-000000000003,0.063,0.104,0.167,2
2026-04-05T19:26:21.4187190Z,00000000-0000-0000-0000-000000000030,0.031,0.141,0.172,4
2026-04-05T19:26:21.4351019Z,00000000-0000-0000-0000-000000000003,0.104,0.210,0.314,2
2026-04-05T19:26:21.4430995Z,00000000-0000-0000-0000-000000000030,0.070,0.109,0.179,4
2026-04-05T19:26:21.4604941Z,00000000-0000-0000-0000-000000000003,0.011,0.121,0.131,3
2026-04-05T19:26:21.4607996Z,00000000-0000-0000-0000-000000000030,0.038,0.062,0.100,3
2026-04-05T19:26:21.4768637Z,00000000-0000-0000-0000-000000000003,0.083,0.137,0.220,3
2026-04-05T19:26:21.4931905Z,00000000-0000-0000-0000-000000000030,0.063,0.106,0.169,3
2026-04-05T19:26:21.4943460Z,00000000-0000-0000-0000-000000000003,0.006,0.114,0.120,4
2026-04-05T19:26:21.4944295Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,5
2026-04-05T19:26:21.4944678Z,00000000-0000-0000-0000-000000000003,0.005,0.018,0.023,6
2026-04-05T19:26:21.4945064Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,7
2026-04-05T19:26:21.4945585Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.029,8
2026-04-05T19:26:21.4946579Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.029,9
2026-04-05T19:26:21.4947232Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,10
2026-04-05T19:26:21.4948094Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,11
2026-04-05T19:26:21.4948582Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,12
2026-04-05T19:26:21.4976869Z,00000000-0000-0000-0000-000000000003,0.007,0.102,0.108,12
2026-04-05T19:26:21.4977767Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,13
2026-04-05T19:26:21.4978727Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,14
2026-04-05T19:26:21.4979516Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,15
2026-04-05T19:26:21.4980051Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,16
2026-04-05T19:26:21.4980433Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.022,17
2026-04-05T19:26:21.4980775Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,18
2026-04-05T19:26:21.4982458Z,00000000-0000-0000-0000-000000000003,0.001,0.153,0.154,19
2026-04-05T19:26:21.4983020Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,20
2026-04-05T19:26:21.4983542Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,21
2026-04-05T19:26:21.4984056Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,22
2026-04-05T19:26:21.4984576Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,23
2026-04-05T19:26:21.4985443Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,24
2026-04-05T19:26:21.4986308Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.035,25
2026-04-05T19:26:21.4987133Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,26
2026-04-05T19:26:21.4987915Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.030,27
2026-04-05T19:26:21.4988722Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,28
2026-04-05T19:26:21.4989634Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.030,29
2026-04-05T19:26:21.4990411Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.030,30
2026-04-05T19:26:21.4990972Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.028,31
2026-04-05T19:26:21.4991487Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,32
2026-04-05T19:26:21.4992096Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.029,33
2026-04-05T19:26:21.4992892Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,34
2026-04-05T19:26:21.4993444Z,00000000-0000-0000-0000-000000000003,0.007,0.027,0.034,35
2026-04-05T19:26:21.4993866Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,36
2026-04-05T19:26:21.4994710Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,37
2026-04-05T19:26:21.4995679Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,38
2026-04-05T19:26:21.4996253Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,39
2026-04-05T19:26:21.4996621Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,40
2026-04-05T19:26:21.4997225Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.028,41
2026-04-05T19:26:21.4997722Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,42
2026-04-05T19:26:21.5008264Z,00000000-0000-0000-0000-000000000003,0.013,0.210,0.224,42
2026-04-05T19:26:21.5016839Z,00000000-0000-0000-0000-000000000030,0.058,0.331,0.389,2
2026-04-05T19:26:21.5095201Z,00000000-0000-0000-0000-000000000003,0.017,0.135,0.152,42
2026-04-05T19:26:21.5264857Z,00000000-0000-0000-0000-000000000030,0.008,0.101,0.109,3
2026-04-05T19:26:21.5430155Z,00000000-0000-0000-0000-000000000003,0.013,0.142,0.155,34
2026-04-05T19:26:21.5596957Z,00000000-0000-0000-0000-000000000030,0.061,0.114,0.175,3
2026-04-05T19:26:21.5766122Z,00000000-0000-0000-0000-000000000003,0.010,0.120,0.130,4
2026-04-05T19:26:21.5852103Z,00000000-0000-0000-0000-000000000030,0.070,0.149,0.219,2
2026-04-05T19:26:21.5927557Z,00000000-0000-0000-0000-000000000003,0.103,0.106,0.209,3
2026-04-05T19:26:21.6010944Z,00000000-0000-0000-0000-000000000030,0.031,0.244,0.275,3
2026-04-05T19:26:21.6093084Z,00000000-0000-0000-0000-000000000003,0.062,0.112,0.175,2
2026-04-05T19:26:21.6256378Z,00000000-0000-0000-0000-000000000030,0.011,0.130,0.142,3
2026-04-05T19:26:21.6407906Z,00000000-0000-0000-0000-000000000003,0.012,0.122,0.134,3
2026-04-05T19:26:21.6494367Z,00000000-0000-0000-0000-000000000030,0.009,0.110,0.119,4
2026-04-05T19:26:21.6664209Z,00000000-0000-0000-0000-000000000003,0.014,0.123,0.137,4
2026-04-05T19:26:21.6827758Z,00000000-0000-0000-0000-000000000030,0.071,0.085,0.155,4
2026-04-05T19:26:21.6995487Z,00000000-0000-0000-0000-000000000003,0.055,0.088,0.143,3
2026-04-05T19:26:21.7177891Z,00000000-0000-0000-0000-000000000030,0.100,0.230,0.330,3
2026-04-05T19:26:21.7350745Z,00000000-0000-0000-0000-000000000003,0.010,0.136,0.147,3
2026-04-05T19:26:21.7522345Z,00000000-0000-0000-0000-000000000030,0.090,0.107,0.197,2
2026-04-05T19:26:21.7682236Z,00000000-0000-0000-0000-000000000003,0.012,0.217,0.229,3
2026-04-05T19:26:21.7851698Z,00000000-0000-0000-0000-000000000030,0.063,0.218,0.281,2
2026-04-05T19:26:21.8033935Z,00000000-0000-0000-0000-000000000003,0.064,0.154,0.219,3
2026-04-05T19:26:21.8186703Z,00000000-0000-0000-0000-000000000030,0.011,0.118,0.129,3
2026-04-05T19:26:21.8356139Z,00000000-0000-0000-0000-000000000003,0.011,0.220,0.230,3
2026-04-05T19:26:21.8522611Z,00000000-0000-0000-0000-000000000030,0.059,0.100,0.158,3
2026-04-05T19:26:21.8687009Z,00000000-0000-0000-0000-000000000003,0.012,0.140,0.152,3
2026-04-05T19:26:21.8852722Z,00000000-0000-0000-0000-000000000030,0.169,0.109,0.278,3
2026-04-05T19:26:21.9018054Z,00000000-0000-0000-0000-000000000003,0.062,0.164,0.226,3
2026-04-05T19:26:21.9097047Z,00000000-0000-0000-0000-000000000030,0.062,0.162,0.225,3
2026-04-05T19:26:21.9178504Z,00000000-0000-0000-0000-000000000003,0.015,0.148,0.163,3
2026-04-05T19:26:21.9351363Z,00000000-0000-0000-0000-000000000030,0.013,0.114,0.126,4
2026-04-05T19:26:21.9512687Z,00000000-0000-0000-0000-000000000003,0.017,0.162,0.179,3
2026-04-05T19:26:21.9683234Z,00000000-0000-0000-0000-000000000030,0.062,0.126,0.188,4
2026-04-05T19:26:21.9762506Z,00000000-0000-0000-0000-000000000003,0.063,0.163,0.226,3
2026-04-05T19:26:21.9850756Z,00000000-0000-0000-0000-000000000030,0.061,0.169,0.230,3
2026-04-05T19:26:22.0017873Z,00000000-0000-0000-0000-000000000003,0.013,0.236,0.249,3
2026-04-05T19:26:22.0186574Z,00000000-0000-0000-0000-000000000030,0.013,0.103,0.116,4
2026-04-05T19:26:22.0354857Z,00000000-0000-0000-0000-000000000003,0.011,0.155,0.165,4
2026-04-05T19:26:22.0520612Z,00000000-0000-0000-0000-000000000030,0.013,0.110,0.123,4
2026-04-05T19:26:22.0687613Z,00000000-0000-0000-0000-000000000003,0.012,0.112,0.124,4
2026-04-05T19:26:22.0857443Z,00000000-0000-0000-0000-000000000030,0.119,0.131,0.250,4
2026-04-05T19:26:22.1020739Z,00000000-0000-0000-0000-000000000003,0.068,0.111,0.180,3
2026-04-05T19:26:22.1194518Z,00000000-0000-0000-0000-000000000030,0.087,0.090,0.177,4
2026-04-05T19:26:22.1269518Z,00000000-0000-0000-0000-000000000003,0.111,0.155,0.266,2
2026-04-05T19:26:22.1378359Z,00000000-0000-0000-0000-000000000030,0.059,0.109,0.168,4
2026-04-05T19:26:22.1520888Z,00000000-0000-0000-0000-000000000003,0.015,0.164,0.179,3
2026-04-05T19:26:22.1602664Z,00000000-0000-0000-0000-000000000030,0.042,0.142,0.184,4
2026-04-05T19:26:22.1766915Z,00000000-0000-0000-0000-000000000003,0.012,0.122,0.134,3
2026-04-05T19:26:22.1932646Z,00000000-0000-0000-0000-000000000030,0.117,0.125,0.242,4
2026-04-05T19:26:22.2096660Z,00000000-0000-0000-0000-000000000003,0.029,0.120,0.149,4
2026-04-05T19:26:22.2184335Z,00000000-0000-0000-0000-000000000030,0.061,0.127,0.187,3
2026-04-05T19:26:22.2357567Z,00000000-0000-0000-0000-000000000003,0.013,0.123,0.136,4
2026-04-05T19:26:22.2510319Z,00000000-0000-0000-0000-000000000030,0.090,0.200,0.289,3
2026-04-05T19:26:22.2686240Z,00000000-0000-0000-0000-000000000003,0.084,0.130,0.214,3
2026-04-05T19:26:22.2845351Z,00000000-0000-0000-0000-000000000030,0.015,0.132,0.146,4
2026-04-05T19:26:22.3019868Z,00000000-0000-0000-0000-000000000003,0.066,0.221,0.287,3
2026-04-05T19:26:22.3091569Z,00000000-0000-0000-0000-000000000030,0.049,0.120,0.169,4
2026-04-05T19:26:22.3175619Z,00000000-0000-0000-0000-000000000003,0.017,0.154,0.171,4
2026-04-05T19:26:22.3349963Z,00000000-0000-0000-0000-000000000030,0.081,0.121,0.203,3
2026-04-05T19:26:22.3514663Z,00000000-0000-0000-0000-000000000003,0.011,0.106,0.116,4
2026-04-05T19:26:22.3682089Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.134,3
2026-04-05T19:26:22.3780652Z,00000000-0000-0000-0000-000000000003,0.010,0.154,0.164,4
2026-04-05T19:26:22.3943479Z,00000000-0000-0000-0000-000000000030,0.071,0.127,0.198,3
2026-04-05T19:26:22.4111747Z,00000000-0000-0000-0000-000000000003,0.048,0.089,0.137,3
2026-04-05T19:26:22.4280125Z,00000000-0000-0000-0000-000000000030,0.013,0.152,0.165,4
2026-04-05T19:26:22.4446618Z,00000000-0000-0000-0000-000000000003,0.047,0.090,0.138,2
2026-04-05T19:26:22.4613820Z,00000000-0000-0000-0000-000000000030,0.064,0.141,0.205,4
2026-04-05T19:26:22.4776777Z,00000000-0000-0000-0000-000000000003,0.106,0.095,0.200,2
2026-04-05T19:26:22.4941371Z,00000000-0000-0000-0000-000000000030,0.009,0.116,0.124,4
2026-04-05T19:26:22.5031335Z,00000000-0000-0000-0000-000000000003,0.008,0.148,0.156,3
2026-04-05T19:26:22.5191979Z,00000000-0000-0000-0000-000000000030,0.078,0.095,0.173,4
2026-04-05T19:26:22.5358993Z,00000000-0000-0000-0000-000000000003,0.009,0.116,0.124,3
2026-04-05T19:26:22.5529950Z,00000000-0000-0000-0000-000000000030,0.064,0.177,0.241,3
2026-04-05T19:26:22.5697094Z,00000000-0000-0000-0000-000000000003,0.070,0.127,0.197,3
2026-04-05T19:26:22.5863855Z,00000000-0000-0000-0000-000000000030,0.079,0.131,0.211,2
2026-04-05T19:26:22.6031175Z,00000000-0000-0000-0000-000000000003,0.078,0.137,0.215,2
2026-04-05T19:26:22.6198116Z,00000000-0000-0000-0000-000000000030,0.094,0.119,0.213,2
2026-04-05T19:26:22.6361407Z,00000000-0000-0000-0000-000000000003,0.010,0.131,0.141,2
2026-04-05T19:26:22.6540596Z,00000000-0000-0000-0000-000000000030,0.010,0.132,0.141,3
2026-04-05T19:26:22.6697207Z,00000000-0000-0000-0000-000000000003,0.011,0.124,0.135,3
2026-04-05T19:26:22.6778323Z,00000000-0000-0000-0000-000000000030,0.074,0.136,0.210,3
2026-04-05T19:26:22.6941712Z,00000000-0000-0000-0000-000000000003,0.012,0.116,0.128,4
2026-04-05T19:26:22.7111613Z,00000000-0000-0000-0000-000000000030,0.015,0.159,0.174,4
2026-04-05T19:26:22.7192517Z,00000000-0000-0000-0000-000000000003,0.099,0.139,0.238,4
2026-04-05T19:26:22.7283697Z,00000000-0000-0000-0000-000000000030,0.098,0.163,0.260,4
2026-04-05T19:26:22.7434632Z,00000000-0000-0000-0000-000000000003,0.010,0.129,0.139,4
2026-04-05T19:26:22.7601715Z,00000000-0000-0000-0000-000000000030,0.061,0.154,0.215,3
2026-04-05T19:26:22.7766115Z,00000000-0000-0000-0000-000000000003,0.056,0.137,0.193,4
2026-04-05T19:26:22.7927888Z,00000000-0000-0000-0000-000000000030,0.059,0.144,0.203,2
2026-04-05T19:26:22.8093179Z,00000000-0000-0000-0000-000000000003,0.070,0.114,0.184,4
2026-04-05T19:26:22.8266600Z,00000000-0000-0000-0000-000000000030,0.009,0.113,0.122,3
2026-04-05T19:26:22.8429189Z,00000000-0000-0000-0000-000000000003,0.010,0.113,0.123,4
2026-04-05T19:26:22.8594958Z,00000000-0000-0000-0000-000000000030,0.068,0.094,0.162,3
2026-04-05T19:26:22.8779982Z,00000000-0000-0000-0000-000000000003,0.008,0.112,0.120,4
2026-04-05T19:26:22.8947575Z,00000000-0000-0000-0000-000000000030,0.009,0.091,0.099,4
2026-04-05T19:26:22.9111226Z,00000000-0000-0000-0000-000000000003,0.013,0.122,0.136,4
2026-04-05T19:26:22.9263745Z,00000000-0000-0000-0000-000000000030,0.066,0.104,0.171,3
2026-04-05T19:26:22.9352389Z,00000000-0000-0000-0000-000000000003,0.011,0.139,0.150,4
2026-04-05T19:26:22.9523411Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.123,4
2026-04-05T19:26:22.9683268Z,00000000-0000-0000-0000-000000000003,0.081,0.117,0.198,3
2026-04-05T19:26:22.9849810Z,00000000-0000-0000-0000-000000000030,0.013,0.114,0.128,5
2026-04-05T19:26:23.0016305Z,00000000-0000-0000-0000-000000000003,0.064,0.135,0.199,2
2026-04-05T19:26:23.0181574Z,00000000-0000-0000-0000-000000000030,0.154,0.123,0.277,4
2026-04-05T19:26:23.0348773Z,00000000-0000-0000-0000-000000000003,0.030,0.107,0.137,3
2026-04-05T19:26:23.0510387Z,00000000-0000-0000-0000-000000000030,0.063,0.123,0.186,3
2026-04-05T19:26:23.0953120Z,00000000-0000-0000-0000-000000000003,0.009,0.125,0.134,3
2026-04-05T19:26:23.1077729Z,00000000-0000-0000-0000-000000000030,0.032,0.050,0.082,3
