Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:17:41.2223623Z,0,0,0,5.03
2026-04-05T18:17:41.2378260Z,0,0,0,5.27
2026-04-05T18:17:41.2538798Z,0,0,0,5.95
2026-04-05T18:17:41.2694459Z,0,0,0,5.46
2026-04-05T18:17:41.2996135Z,0,0,0,5.48
2026-04-05T18:17:41.3153406Z,0,0,0,5.61
2026-04-05T18:17:41.3309857Z,0,0,0,5.52
2026-04-05T18:17:41.3470679Z,0,0,0,5.96
2026-04-05T18:17:41.3624897Z,0,0,0,5.32
2026-04-05T18:17:41.3782200Z,0,0,0,5.62
2026-04-05T18:17:41.4086733Z,0,0,0,5.39
2026-04-05T18:17:41.4250036Z,0,0,0,6.22
2026-04-05T18:17:41.4554888Z,0,0,0,5.34
2026-04-05T18:17:41.4712827Z,0,0,0,5.68
2026-04-05T18:17:41.4873957Z,0,0,0,5.97
2026-04-05T18:17:41.5026946Z,0,0,0,5.15
2026-04-05T18:17:41.5183475Z,0,0,0,5.48
2026-04-05T18:17:41.5337372Z,0,0,0,5.24
2026-04-05T18:17:41.5495436Z,0,0,0,5.66
2026-04-05T18:17:41.5651319Z,0,0,0,5.37
2026-04-05T18:17:41.5806860Z,0,0,0,5.41
2026-04-05T18:17:41.5968883Z,0,0,0,6.01
2026-04-05T18:17:41.6126720Z,0,0,0,5.59
2026-04-05T18:17:41.6288629Z,0,0,0,6.05
2026-04-05T18:17:41.6446229Z,0,0,0,5.61
2026-04-05T18:17:41.6600036Z,0,0,0,5.23
2026-04-05T18:17:41.6753649Z,0,0,0,5.21
2026-04-05T18:17:41.6911818Z,0,0,0,5.56
2026-04-05T18:17:41.7069161Z,0,0,0,5.46
2026-04-05T18:17:41.7222589Z,0,0,0,5.04
2026-04-05T18:17:41.7379899Z,0,0,0,5.50
2026-04-05T18:17:41.7533732Z,0,0,0,5.14
2026-04-05T18:17:41.7689536Z,0,0,0,5.37
2026-04-05T18:17:41.7994888Z,0,0,0,5.78
2026-04-05T18:17:41.8300661Z,0,0,0,5.42
2026-04-05T18:17:41.8460086Z,0,0,0,5.79
2026-04-05T18:17:41.8618657Z,0,0,0,5.67
2026-04-05T18:17:41.8776232Z,0,0,0,5.46
2026-04-05T18:17:41.8943086Z,0,0,0,6.51
2026-04-05T18:17:41.9245434Z,0,0,0,5.74
2026-04-05T18:17:41.9404418Z,0,0,0,5.69
2026-04-05T18:17:41.9709602Z,0,0,0,5.60
2026-04-05T18:17:41.9863905Z,0,0,0,5.12
2026-04-05T18:17:42.0020931Z,0,0,0,5.56
2026-04-05T18:17:42.0328937Z,0,0,0,5.86
2026-04-05T18:17:42.0486587Z,0,0,0,5.56
2026-04-05T18:17:42.0639183Z,0,0,0,5.12
2026-04-05T18:17:42.0795786Z,0,0,0,5.51
2026-04-05T18:17:42.0954075Z,0,0,0,5.63
2026-04-05T18:17:42.1112224Z,0,0,0,5.67
2026-04-05T18:17:42.1273169Z,0,0,0,5.81
2026-04-05T18:17:42.1425335Z,0,0,0,5.09
2026-04-05T18:17:42.1582462Z,0,0,0,5.52
2026-04-05T18:17:42.1737523Z,0,0,0,5.37
2026-04-05T18:17:42.1896859Z,0,0,0,5.78
2026-04-05T18:17:42.2051173Z,0,0,0,5.14
2026-04-05T18:17:42.2208901Z,0,0,0,5.57
2026-04-05T18:17:42.2361644Z,0,0,0,5.12
2026-04-05T18:17:42.2517444Z,0,0,0,5.38
2026-04-05T18:17:42.2676680Z,0,0,0,5.70
2026-04-05T18:17:42.2837156Z,0,0,0,5.87
2026-04-05T18:17:42.2996159Z,0,0,0,5.75
2026-04-05T18:17:42.3148353Z,0,0,0,5.04
2026-04-05T18:17:42.3305755Z,0,0,0,5.59
2026-04-05T18:17:42.3606260Z,0,0,0,5.07
2026-04-05T18:17:42.3762591Z,0,0,0,5.40
2026-04-05T18:17:42.4076835Z,0,0,0,6.07
2026-04-05T18:17:42.4232421Z,0,0,0,5.36
2026-04-05T18:17:42.4391241Z,0,0,0,5.69
2026-04-05T18:17:42.4549597Z,0,0,0,5.67
2026-04-05T18:17:42.4854523Z,0,0,0,5.62
2026-04-05T18:17:42.5013660Z,0,0,0,5.77
2026-04-05T18:17:42.5171467Z,0,0,0,5.64
2026-04-05T18:17:42.5330309Z,0,0,0,5.74
2026-04-05T18:17:42.5482646Z,0,0,0,5.09
2026-04-05T18:17:42.5637288Z,0,0,0,5.30
2026-04-05T18:17:42.5797833Z,0,0,0,5.90
2026-04-05T18:17:42.5951793Z,0,0,0,5.25
2026-04-05T18:17:42.6108423Z,0,0,0,5.51
2026-04-05T18:17:42.6416254Z,0,0,0,5.63
2026-04-05T18:17:42.6578611Z,0,0,0,6.06
2026-04-05T18:17:42.6731627Z,0,0,0,5.15
2026-04-05T18:17:42.6886141Z,0,0,0,5.31
2026-04-05T18:17:42.7044892Z,0,0,0,5.74
2026-04-05T18:17:42.7196811Z,0,0,0,5.05
2026-04-05T18:17:42.7348772Z,0,0,0,5.05
2026-04-05T18:17:42.7656910Z,0,0,0,5.78
2026-04-05T18:17:42.7809254Z,0,0,0,5.06
2026-04-05T18:17:42.7964787Z,0,0,0,5.41
2026-04-05T18:17:42.8278719Z,0,0,0,5.98
2026-04-05T18:17:42.8436296Z,0,0,0,5.64
2026-04-05T18:17:42.8591488Z,0,0,0,5.37
2026-04-05T18:17:42.8751814Z,0,0,0,5.89
2026-04-05T18:17:42.8910449Z,0,0,0,5.61
2026-04-05T18:17:42.9077745Z,0,0,0,6.49
2026-04-05T18:17:42.9384356Z,0,0,0,5.33
2026-04-05T18:17:42.9545340Z,0,0,0,5.92
2026-04-05T18:17:42.9703839Z,0,0,0,5.61
2026-04-05T18:17:42.9861723Z,0,0,0,5.65
2026-04-05T18:17:43.0016909Z,0,0,0,5.36
2026-04-05T18:17:43.0172216Z,0,0,0,5.39
2026-04-05T18:17:43.0327360Z,0,0,0,5.39
2026-04-05T18:17:43.0488693Z,0,0,0,5.99
2026-04-05T18:17:43.0645431Z,0,0,0,5.49
2026-04-05T18:17:43.0946517Z,0,0,0,5.34
2026-04-05T18:17:43.1258473Z,0,0,0,6.10
2026-04-05T18:17:43.1412934Z,0,0,0,5.19
2026-04-05T18:17:43.1566040Z,0,0,0,5.12
2026-04-05T18:17:43.1729468Z,0,0,0,6.17
2026-04-05T18:17:43.1884648Z,0,0,0,5.37
2026-04-05T18:17:43.2036273Z,0,0,0,5.02
2026-04-05T18:17:43.2190592Z,0,0,0,5.30
2026-04-05T18:17:43.2348823Z,0,0,0,5.64
2026-04-05T18:17:43.2654324Z,0,0,0,5.70
2026-04-05T18:17:43.2961179Z,0,0,0,5.58
2026-04-05T18:17:43.3113632Z,0,0,0,5.10
2026-04-05T18:17:43.3274838Z,0,0,0,5.95
2026-04-05T18:17:43.3434780Z,0,0,0,5.87
2026-04-05T18:17:43.3589710Z,0,0,0,5.32
2026-04-05T18:17:43.3748051Z,0,0,0,5.65
2026-04-05T18:17:43.3907398Z,0,0,0,5.75
2026-04-05T18:17:43.4065972Z,0,0,0,5.74
2026-04-05T18:17:43.4225700Z,0,0,0,5.86
2026-04-05T18:17:43.4380399Z,0,0,0,5.37
2026-04-05T18:17:43.4690905Z,0,0,0,5.94
2026-04-05T18:17:43.4851799Z,0,0,0,5.99
2026-04-05T18:17:43.5010787Z,0,0,0,5.78
2026-04-05T18:17:43.5320654Z,0,0,0,5.77
2026-04-05T18:17:43.5477144Z,0,0,0,5.53
2026-04-05T18:17:43.5789308Z,0,0,0,6.22
2026-04-05T18:17:43.5946800Z,0,0,0,5.57
2026-04-05T18:17:43.6099004Z,0,0,0,5.07
2026-04-05T18:17:43.6257246Z,0,0,0,5.69
2026-04-05T18:17:43.6416051Z,0,0,0,5.74
2026-04-05T18:17:43.6568250Z,0,0,0,5.07
2026-04-05T18:17:43.6727658Z,0,0,0,5.70
2026-04-05T18:17:43.7036783Z,0,0,0,5.76
2026-04-05T18:17:43.7513171Z,0,0,0,37.49
2026-04-05T18:17:43.7794559Z,0,0,0,18.05
2026-04-05T18:17:43.8012433Z,0,0,0,11.71
2026-04-05T18:17:43.8169684Z,0,0,0,5.63
2026-04-05T18:17:43.8323960Z,0,0,0,5.35
2026-04-05T18:17:43.8482273Z,0,0,0,5.73
2026-04-05T18:17:43.8642818Z,0,0,0,5.96
2026-04-05T18:17:43.8799917Z,0,0,0,5.60
2026-04-05T18:17:43.8951396Z,0,0,0,5.04
2026-04-05T18:17:43.9107961Z,0,0,0,5.55
2026-04-05T18:17:43.9260521Z,0,0,0,5.11
2026-04-05T18:17:43.9416644Z,0,0,0,5.42
2026-04-05T18:17:43.9719863Z,0,0,0,5.31
2026-04-05T18:17:43.9872470Z,0,0,0,5.17
2026-04-05T18:17:44.0031328Z,0,0,0,5.79
2026-04-05T18:17:44.0188700Z,0,0,0,5.64
2026-04-05T18:17:44.0347895Z,0,0,0,5.81
2026-04-05T18:17:44.0498930Z,0,0,0,5.00
2026-04-05T18:17:44.0655688Z,0,0,0,5.58
2026-04-05T18:17:44.0813903Z,0,0,0,5.72
2026-04-05T18:17:44.1122993Z,0,0,0,5.84
2026-04-05T18:17:44.1279891Z,0,0,0,5.41
2026-04-05T18:17:44.1433506Z,0,0,0,5.23
2026-04-05T18:17:44.1587091Z,0,0,0,5.23
2026-04-05T18:17:44.1743048Z,0,0,0,5.42
2026-04-05T18:17:44.1898603Z,0,0,0,5.42
2026-04-05T18:17:44.2054668Z,0,0,0,5.50
2026-04-05T18:17:44.2211160Z,0,0,0,5.51
2026-04-05T18:17:44.2515011Z,0,0,0,5.24
2026-04-05T18:17:44.2676844Z,0,0,0,6.09
2026-04-05T18:17:44.2833836Z,0,0,0,5.56
2026-04-05T18:17:44.2991507Z,0,0,0,5.66
2026-04-05T18:17:44.3144151Z,0,0,0,5.15
2026-04-05T18:17:44.3303292Z,0,0,0,5.81
2026-04-05T18:17:44.3458980Z,0,0,0,5.44
2026-04-05T18:17:44.3616828Z,0,0,0,5.68
2026-04-05T18:17:44.3769240Z,0,0,0,5.14
2026-04-05T18:17:44.3922948Z,0,0,0,5.22
2026-04-05T18:17:44.4087326Z,0,0,0,6.29
2026-04-05T18:17:44.4392289Z,0,0,0,6.29
2026-04-05T18:17:44.4705129Z,0,0,0,6.14
2026-04-05T18:17:44.5012013Z,0,0,0,9.72
2026-04-05T18:17:44.5170884Z,0,0,0,5.72
2026-04-05T18:17:44.5329840Z,0,0,0,5.67
2026-04-05T18:17:44.5484204Z,0,0,0,5.29
2026-04-05T18:17:44.5643741Z,0,0,0,5.80
2026-04-05T18:17:44.5796623Z,0,0,0,5.15
2026-04-05T18:17:44.5948633Z,0,0,0,5.07
2026-04-05T18:17:44.6107210Z,0,0,0,5.71
2026-04-05T18:17:44.6424444Z,0,0,0,6.18
2026-04-05T18:17:44.6583701Z,0,0,0,5.68
2026-04-05T18:17:44.6739717Z,0,0,0,5.46
2026-04-05T18:17:44.6899061Z,0,0,0,5.79
2026-04-05T18:17:44.7058833Z,0,0,0,5.83
2026-04-05T18:17:44.7212492Z,0,0,0,5.20
2026-04-05T18:17:44.7365351Z,0,0,0,5.11
2026-04-05T18:17:44.7517375Z,0,0,0,5.06
2026-04-05T18:17:44.7673488Z,0,0,0,5.49
2026-04-05T18:17:44.8134264Z,0,0,0,5.98
2026-04-05T18:17:44.8290835Z,0,0,0,5.50
2026-04-05T18:17:44.8444253Z,0,0,0,5.13
2026-04-05T18:17:44.8601878Z,0,0,0,5.57
2026-04-05T18:17:44.8766661Z,0,0,0,6.34
2026-04-05T18:17:44.8923210Z,0,0,0,5.33
2026-04-05T18:17:44.9081570Z,0,0,0,5.65
2026-04-05T18:17:44.9238440Z,0,0,0,5.55
2026-04-05T18:17:44.9392172Z,0,0,0,5.17
2026-04-05T18:17:44.9702597Z,0,0,0,5.98
2026-04-05T18:17:44.9857621Z,0,0,0,5.34
2026-04-05T18:17:45.0168615Z,0,0,0,6.03
2026-04-05T18:17:45.0325761Z,0,0,0,5.55
2026-04-05T18:17:45.0480780Z,0,0,0,5.35
2026-04-05T18:17:45.0638624Z,0,0,0,5.58
2026-04-05T18:17:45.0797764Z,0,0,0,5.65
2026-04-05T18:17:45.0956615Z,0,0,0,5.74
2026-04-05T18:17:45.1113842Z,0,0,0,5.49
2026-04-05T18:17:45.1268982Z,0,0,0,5.36
2026-04-05T18:17:45.1420812Z,0,0,0,5.02
2026-04-05T18:17:45.1583867Z,0,0,0,6.09
2026-04-05T18:17:45.1888549Z,0,0,0,5.53
2026-04-05T18:17:45.2045411Z,0,0,0,5.55
2026-04-05T18:17:45.2199540Z,0,0,0,5.24
2026-04-05T18:17:45.2356107Z,0,0,0,5.51
2026-04-05T18:17:45.2516186Z,0,0,0,5.83
2026-04-05T18:17:45.2674715Z,0,0,0,5.71
2026-04-05T18:17:45.2833641Z,0,0,0,5.74
2026-04-05T18:17:45.3138535Z,0,0,0,5.14
2026-04-05T18:17:45.3291205Z,0,0,0,5.13
2026-04-05T18:17:45.3450234Z,0,0,0,5.77
2026-04-05T18:17:45.3603790Z,0,0,0,5.21
2026-04-05T18:17:45.3759874Z,0,0,0,5.47
2026-04-05T18:17:45.3916287Z,0,0,0,5.41
2026-04-05T18:17:45.4077623Z,0,0,0,5.92
2026-04-05T18:17:45.4247498Z,0,0,0,6.39
2026-04-05T18:17:45.4545159Z,0,0,0,5.98
2026-04-05T18:17:45.4850348Z,0,0,0,5.33
2026-04-05T18:17:45.5004615Z,0,0,0,5.26
2026-04-05T18:17:45.5159630Z,0,0,0,5.30
2026-04-05T18:17:45.5465084Z,0,0,0,5.49
2026-04-05T18:17:45.5620726Z,0,0,0,5.43
2026-04-05T18:17:45.5780533Z,0,0,0,5.84
2026-04-05T18:17:45.5941878Z,0,0,0,5.97
2026-04-05T18:17:45.6100384Z,0,0,0,5.67
2026-04-05T18:17:45.6406732Z,0,0,0,5.65
2026-04-05T18:17:45.6565953Z,0,0,0,5.78
2026-04-05T18:17:45.6718394Z,0,0,0,5.10
2026-04-05T18:17:45.6880180Z,0,0,0,6.00
2026-04-05T18:17:45.7034863Z,0,0,0,5.30
2026-04-05T18:17:45.7186899Z,0,0,0,5.06
2026-04-05T18:17:45.7491097Z,0,0,0,5.28
2026-04-05T18:17:45.7647743Z,0,0,0,5.52
2026-04-05T18:17:45.7805899Z,0,0,0,5.67
2026-04-05T18:17:45.7960772Z,0,0,0,5.32
2026-04-05T18:17:45.8117626Z,0,0,0,5.53
2026-04-05T18:17:45.8271709Z,0,0,0,5.26
2026-04-05T18:17:45.8425635Z,0,0,0,5.25
2026-04-05T18:17:45.8588272Z,0,0,0,6.04
2026-04-05T18:17:45.8745212Z,0,0,0,5.56
2026-04-05T18:17:45.9054370Z,0,0,0,5.66
2026-04-05T18:17:45.9207223Z,0,0,0,5.19
2026-04-05T18:17:45.9362874Z,0,0,0,5.48
2026-04-05T18:17:45.9524406Z,0,0,0,6.05
2026-04-05T18:17:45.9677833Z,0,0,0,5.17
2026-04-05T18:17:45.9834255Z,0,0,0,5.54
2026-04-05T18:17:46.0147524Z,0,0,0,5.74
2026-04-05T18:17:46.0302375Z,0,0,0,5.33
2026-04-05T18:17:46.0457867Z,0,0,0,5.39
2026-04-05T18:17:46.0611675Z,0,0,0,5.25
2026-04-05T18:17:46.0764985Z,0,0,0,5.16
2026-04-05T18:17:46.0920341Z,0,0,0,5.41
2026-04-05T18:17:46.1226170Z,0,0,0,5.88
2026-04-05T18:17:46.1385441Z,0,0,0,5.80
2026-04-05T18:17:46.1539963Z,0,0,0,5.31
2026-04-05T18:17:46.1694457Z,0,0,0,5.19
2026-04-05T18:17:46.1847902Z,0,0,0,5.18
2026-04-05T18:17:46.2006358Z,0,0,0,5.62
2026-04-05T18:17:46.2315092Z,0,0,0,5.63
2026-04-05T18:17:46.2471575Z,0,0,0,5.50
2026-04-05T18:17:46.2624760Z,0,0,0,5.09
2026-04-05T18:17:46.2778984Z,0,0,0,5.24
2026-04-05T18:17:46.2932267Z,0,0,0,5.17
2026-04-05T18:17:46.3091238Z,0,0,0,5.69
2026-04-05T18:17:46.3251983Z,0,0,0,5.86
2026-04-05T18:17:46.3410194Z,0,0,0,5.53
2026-04-05T18:17:46.3566696Z,0,0,0,5.45
2026-04-05T18:17:46.3869643Z,0,0,0,5.33
2026-04-05T18:17:46.4027541Z,0,0,0,5.64
2026-04-05T18:17:46.4188144Z,0,0,0,5.96
2026-04-05T18:17:46.4348838Z,0,0,0,5.96
2026-04-05T18:17:46.4652857Z,0,0,0,5.71
2026-04-05T18:17:46.4811336Z,0,0,0,5.75
2026-04-05T18:17:46.4975064Z,0,0,0,6.27
2026-04-05T18:17:46.5129002Z,0,0,0,5.28
2026-04-05T18:17:46.5288555Z,0,0,0,5.82
2026-04-05T18:17:46.5441317Z,0,0,0,5.14
2026-04-05T18:17:46.5754326Z,0,0,0,6.15
2026-04-05T18:17:46.5908533Z,0,0,0,5.15
2026-04-05T18:17:46.6061405Z,0,0,0,5.15
2026-04-05T18:17:46.6214758Z,0,0,0,5.15
2026-04-05T18:17:46.6371773Z,0,0,0,5.56
2026-04-05T18:17:46.6530340Z,0,0,0,5.71
2026-04-05T18:17:46.6834571Z,0,0,0,5.32
2026-04-05T18:17:46.6995597Z,0,0,0,5.96
2026-04-05T18:17:46.7151914Z,0,0,0,5.42
2026-04-05T18:17:46.7314043Z,0,0,0,6.08
2026-04-05T18:17:46.7465936Z,0,0,0,5.05
2026-04-05T18:17:46.7620617Z,0,0,0,5.32
2026-04-05T18:17:46.7776638Z,0,0,0,5.26
2026-04-05T18:17:46.7934357Z,0,0,0,5.63
2026-04-05T18:17:46.8087780Z,0,0,0,5.15
2026-04-05T18:17:46.8246080Z,0,0,0,5.59
2026-04-05T18:17:46.8551670Z,0,0,0,5.72
2026-04-05T18:17:46.8704668Z,0,0,0,5.13
2026-04-05T18:17:46.8856289Z,0,0,0,5.02
2026-04-05T18:17:46.9018362Z,0,0,0,6.07
2026-04-05T18:17:46.9170844Z,0,0,0,5.10
2026-04-05T18:17:46.9329418Z,0,0,0,5.71
2026-04-05T18:17:46.9484278Z,0,0,0,5.35
2026-04-05T18:17:46.9637460Z,0,0,0,5.17
2026-04-05T18:17:46.9791792Z,0,0,0,5.27
2026-04-05T18:17:46.9949184Z,0,0,0,5.57
2026-04-05T18:17:47.0108882Z,0,0,0,5.82
2026-04-05T18:17:47.0265311Z,0,0,0,5.51
2026-04-05T18:17:47.0418612Z,0,0,0,5.03
2026-04-05T18:17:47.0574569Z,0,0,0,5.37
2026-04-05T18:17:47.0886411Z,0,0,0,6.13
2026-04-05T18:17:47.1039978Z,0,0,0,5.22
2026-04-05T18:17:47.1198353Z,0,0,0,5.56
2026-04-05T18:17:47.1361092Z,0,0,0,6.06
2026-04-05T18:17:47.1514133Z,0,0,0,5.01
2026-04-05T18:17:47.1823654Z,0,0,0,5.81
2026-04-05T18:17:47.1978604Z,0,0,0,5.34
2026-04-05T18:17:47.2131714Z,0,0,0,5.14
2026-04-05T18:17:47.2290917Z,0,0,0,5.79
2026-04-05T18:17:47.2446760Z,0,0,0,5.41
2026-04-05T18:17:47.2607015Z,0,0,0,5.84
2026-04-05T18:17:47.2763725Z,0,0,0,5.47
2026-04-05T18:17:47.2919139Z,0,0,0,5.41
2026-04-05T18:17:47.3076753Z,0,0,0,5.52
2026-04-05T18:17:47.3231829Z,0,0,0,5.29
2026-04-05T18:17:47.3394290Z,0,0,0,6.10
2026-04-05T18:17:47.3854417Z,0,0,0,5.44
2026-04-05T18:17:47.4007805Z,0,0,0,5.19
2026-04-05T18:17:47.4321004Z,0,0,0,6.04
2026-04-05T18:17:47.4482609Z,0,0,0,6.01
2026-04-05T18:17:47.4731912Z,0,0,0,14.70
2026-04-05T18:17:47.4912166Z,0,0,0,7.88
2026-04-05T18:17:47.5168456Z,0,0,0,15.45
2026-04-05T18:17:47.5459012Z,0,0,0,5.81
2026-04-05T18:17:47.5759041Z,0,0,0,5.53
2026-04-05T18:17:47.5918615Z,0,0,0,5.88
2026-04-05T18:17:47.6072522Z,0,0,0,5.23
2026-04-05T18:17:47.6235496Z,0,0,0,6.18
2026-04-05T18:17:47.6390096Z,0,0,0,5.28
2026-04-05T18:17:47.6542784Z,0,0,0,5.16
2026-04-05T18:17:47.6695281Z,0,0,0,5.15
2026-04-05T18:17:47.6855042Z,0,0,0,5.87
2026-04-05T18:17:47.7006541Z,0,0,0,5.01
2026-04-05T18:17:47.7161549Z,0,0,0,5.37
2026-04-05T18:17:47.7320356Z,0,0,0,5.74
2026-04-05T18:17:47.7480260Z,0,0,0,5.76
2026-04-05T18:17:47.7633925Z,0,0,0,5.23
2026-04-05T18:17:47.7785698Z,0,0,0,5.04
2026-04-05T18:17:47.7946686Z,0,0,0,5.95
2026-04-05T18:17:47.8102246Z,0,0,0,5.42
2026-04-05T18:17:47.8261220Z,0,0,0,5.76
2026-04-05T18:17:47.8424336Z,0,0,0,6.02
2026-04-05T18:17:47.8577982Z,0,0,0,5.19
2026-04-05T18:17:47.8733355Z,0,0,0,5.32
2026-04-05T18:17:47.8887001Z,0,0,0,5.22
2026-04-05T18:17:47.9045651Z,0,0,0,5.66
2026-04-05T18:17:47.9204648Z,0,0,0,5.73
2026-04-05T18:17:47.9358610Z,0,0,0,5.19
2026-04-05T18:17:47.9513655Z,0,0,0,5.31
2026-04-05T18:17:47.9674943Z,0,0,0,5.95
2026-04-05T18:17:47.9831276Z,0,0,0,5.42
2026-04-05T18:17:48.0141442Z,0,0,0,5.88
2026-04-05T18:17:48.0297722Z,0,0,0,5.46
2026-04-05T18:17:48.0457861Z,0,0,0,5.87
2026-04-05T18:17:48.0617334Z,0,0,0,5.81
2026-04-05T18:17:48.0769983Z,0,0,0,5.08
2026-04-05T18:17:48.0928576Z,0,0,0,5.69
2026-04-05T18:17:48.1080560Z,0,0,0,5.02
2026-04-05T18:17:48.1241691Z,0,0,0,5.96
2026-04-05T18:17:48.1399087Z,0,0,0,5.60
2026-04-05T18:17:48.1563034Z,0,0,0,6.25
2026-04-05T18:17:48.1717034Z,0,0,0,5.11
2026-04-05T18:17:48.1877011Z,0,0,0,5.83
2026-04-05T18:17:48.2185475Z,0,0,0,5.89
2026-04-05T18:17:48.2343427Z,0,0,0,5.65
2026-04-05T18:17:48.2502164Z,0,0,0,5.71
2026-04-05T18:17:48.2656108Z,0,0,0,5.24
2026-04-05T18:17:48.2808323Z,0,0,0,5.02
2026-04-05T18:17:48.2970182Z,0,0,0,6.05
2026-04-05T18:17:48.3121848Z,0,0,0,5.03
2026-04-05T18:17:48.3279913Z,0,0,0,5.67
2026-04-05T18:17:48.3579972Z,0,0,0,5.28
2026-04-05T18:17:48.3887908Z,0,0,0,5.67
2026-04-05T18:17:48.4055623Z,0,0,0,6.63
2026-04-05T18:17:48.4210660Z,0,0,0,5.10
2026-04-05T18:17:48.4363631Z,0,0,0,5.14
2026-04-05T18:17:48.4519476Z,0,0,0,5.49
2026-04-05T18:17:48.4677881Z,0,0,0,5.76
2026-04-05T18:17:48.4831319Z,0,0,0,5.25
2026-04-05T18:17:48.4989225Z,0,0,0,5.69
2026-04-05T18:17:48.5140457Z,0,0,0,5.01
2026-04-05T18:17:48.5294779Z,0,0,0,5.34
2026-04-05T18:17:48.5451509Z,0,0,0,5.39
2026-04-05T18:17:48.5752484Z,0,0,0,5.12
2026-04-05T18:17:48.5905432Z,0,0,0,5.18
2026-04-05T18:17:48.6065045Z,0,0,0,5.77
2026-04-05T18:17:48.6218584Z,0,0,0,5.22
2026-04-05T18:17:48.6370513Z,0,0,0,5.06
2026-04-05T18:17:48.6525395Z,0,0,0,5.35
2026-04-05T18:17:48.6684155Z,0,0,0,5.51
2026-04-05T18:17:48.6836922Z,0,0,0,5.10
2026-04-05T18:17:48.6989052Z,0,0,0,5.08
2026-04-05T18:17:48.7302551Z,0,0,0,6.03
2026-04-05T18:17:48.7461751Z,0,0,0,5.78
2026-04-05T18:17:48.7622620Z,0,0,0,5.96
2026-04-05T18:17:48.7923302Z,0,0,0,5.08
2026-04-05T18:17:48.8083485Z,0,0,0,5.82
2026-04-05T18:17:48.8237278Z,0,0,0,5.18
2026-04-05T18:17:48.8400971Z,0,0,0,6.18
2026-04-05T18:17:48.8555126Z,0,0,0,5.27
2026-04-05T18:17:48.8709020Z,0,0,0,5.18
2026-04-05T18:17:48.8864080Z,0,0,0,5.30
2026-04-05T18:17:48.9175106Z,0,0,0,6.10
2026-04-05T18:17:48.9332643Z,0,0,0,5.63
2026-04-05T18:17:48.9486967Z,0,0,0,5.23
2026-04-05T18:17:48.9640743Z,0,0,0,5.23
2026-04-05T18:17:48.9797636Z,0,0,0,5.56
2026-04-05T18:17:48.9955674Z,0,0,0,5.61
2026-04-05T18:17:49.0110167Z,0,0,0,5.27
2026-04-05T18:17:49.0266968Z,0,0,0,5.52
2026-04-05T18:17:49.0427385Z,0,0,0,5.81
2026-04-05T18:17:49.0585953Z,0,0,0,5.61
2026-04-05T18:17:49.0746473Z,0,0,0,5.53
2026-04-05T18:17:49.0899241Z,0,0,0,5.08
2026-04-05T18:17:49.1209486Z,0,0,0,5.92
2026-04-05T18:17:49.1372859Z,0,0,0,6.25
2026-04-05T18:17:49.1533468Z,0,0,0,5.96
2026-04-05T18:17:49.1693519Z,0,0,0,5.87
2026-04-05T18:17:49.1847812Z,0,0,0,5.31
2026-04-05T18:17:49.2151500Z,0,0,0,5.40
2026-04-05T18:17:49.2304254Z,0,0,0,5.02
2026-04-05T18:17:49.2462129Z,0,0,0,5.65
2026-04-05T18:17:49.2619604Z,0,0,0,5.65
2026-04-05T18:17:49.2777791Z,0,0,0,5.71
2026-04-05T18:17:49.3025183Z,0,0,0,14.63
2026-04-05T18:17:49.3181346Z,0,0,0,5.43
2026-04-05T18:17:49.3335524Z,0,0,0,5.27
2026-04-05T18:17:49.3492236Z,0,0,0,5.52
2026-04-05T18:17:49.3651891Z,0,0,0,5.82
2026-04-05T18:17:49.3806054Z,0,0,0,5.28
2026-04-05T18:17:49.3961300Z,0,0,0,5.38
2026-04-05T18:17:49.4118269Z,0,0,0,5.29
2026-04-05T18:17:49.4428911Z,0,0,0,6.02
2026-04-05T18:17:49.4582152Z,0,0,0,5.18
2026-04-05T18:17:49.4740467Z,0,0,0,5.67
2026-04-05T18:17:49.4898288Z,0,0,0,5.64
2026-04-05T18:17:49.5051570Z,0,0,0,5.15
2026-04-05T18:17:49.5211602Z,0,0,0,5.78
2026-04-05T18:17:49.5383833Z,0,0,0,7.08
2026-04-05T18:17:49.5679196Z,0,0,0,5.24
2026-04-05T18:17:49.5832410Z,0,0,0,5.13
2026-04-05T18:17:49.5992567Z,0,0,0,5.87
2026-04-05T18:17:49.6148726Z,0,0,0,5.47
2026-04-05T18:17:49.6302849Z,0,0,0,5.26
2026-04-05T18:17:49.6456308Z,0,0,0,5.20
2026-04-05T18:17:49.6608814Z,0,0,0,5.10
2026-04-05T18:17:49.6770593Z,0,0,0,6.04
2026-04-05T18:17:49.6924855Z,0,0,0,5.24
2026-04-05T18:17:49.7235392Z,0,0,0,5.89
2026-04-05T18:17:49.7541027Z,0,0,0,5.52
2026-04-05T18:17:49.7693316Z,0,0,0,5.07
2026-04-05T18:17:49.7849411Z,0,0,0,5.47
2026-04-05T18:17:49.8155102Z,0,0,0,5.65
2026-04-05T18:17:49.8313643Z,0,0,0,5.60
2026-04-05T18:17:49.8469013Z,0,0,0,5.34
2026-04-05T18:17:49.8623468Z,0,0,0,5.29
2026-04-05T18:17:49.8782526Z,0,0,0,5.77
2026-04-05T18:17:49.8943705Z,0,0,0,5.97
2026-04-05T18:17:49.9103895Z,0,0,0,5.71
