Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:51:53.7810951Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,37
2026-04-05T17:51:53.7811625Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.034,38
2026-04-05T17:51:53.7812347Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,39
2026-04-05T17:51:53.7813985Z,00000000-0000-0000-0000-000000000003,0.012,0.130,0.143,40
2026-04-05T17:51:53.7814609Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.033,41
2026-04-05T17:51:53.7815544Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,42
2026-04-05T17:51:53.8679281Z,00000000-0000-0000-0000-000000000030,0.008,0.075,0.083,5
2026-04-05T17:51:53.9763647Z,00000000-0000-0000-0000-000000000003,0.011,0.121,0.132,42
2026-04-05T17:51:54.0854423Z,00000000-0000-0000-0000-000000000030,0.054,0.188,0.242,4
2026-04-05T17:51:54.1941853Z,00000000-0000-0000-0000-000000000003,0.017,0.102,0.119,42
2026-04-05T17:51:54.3020400Z,00000000-0000-0000-0000-000000000030,0.013,0.117,0.130,4
2026-04-05T17:51:54.4119896Z,00000000-0000-0000-0000-000000000003,0.014,0.155,0.169,34
2026-04-05T17:51:54.5210326Z,00000000-0000-0000-0000-000000000030,0.009,0.127,0.136,4
2026-04-05T17:51:54.6303393Z,00000000-0000-0000-0000-000000000003,0.033,0.080,0.113,3
2026-04-05T17:51:54.7400108Z,00000000-0000-0000-0000-000000000030,0.009,0.156,0.165,4
2026-04-05T17:51:54.8490266Z,00000000-0000-0000-0000-000000000003,0.051,0.130,0.181,2
2026-04-05T17:51:54.9570019Z,00000000-0000-0000-0000-000000000030,0.080,0.086,0.166,4
2026-04-05T17:51:55.0668021Z,00000000-0000-0000-0000-000000000003,0.013,0.235,0.249,2
2026-04-05T17:51:55.2036609Z,00000000-0000-0000-0000-000000000030,0.038,0.087,0.125,4
2026-04-05T17:51:55.2989009Z,00000000-0000-0000-0000-000000000003,0.005,0.133,0.138,3
2026-04-05T17:51:55.4072552Z,00000000-0000-0000-0000-000000000030,0.006,0.073,0.079,4
2026-04-05T17:51:55.5169646Z,00000000-0000-0000-0000-000000000003,0.059,0.064,0.122,3
2026-04-05T17:51:55.6256140Z,00000000-0000-0000-0000-000000000030,0.038,0.072,0.110,3
2026-04-05T17:51:55.7339358Z,00000000-0000-0000-0000-000000000003,0.006,0.054,0.060,4
2026-04-05T17:51:55.8443831Z,00000000-0000-0000-0000-000000000030,0.007,0.099,0.106,4
2026-04-05T17:51:55.9533831Z,00000000-0000-0000-0000-000000000003,0.092,0.117,0.209,3
2026-04-05T17:51:56.0624639Z,00000000-0000-0000-0000-000000000030,0.010,0.154,0.164,4
2026-04-05T17:51:56.1709037Z,00000000-0000-0000-0000-000000000003,0.060,0.155,0.215,3
2026-04-05T17:51:56.2796173Z,00000000-0000-0000-0000-000000000030,0.012,0.246,0.257,4
2026-04-05T17:51:56.2817083Z,00000000-0000-0000-0000-000000000003,0.006,0.088,0.095,4
2026-04-05T17:51:56.2818379Z,00000000-0000-0000-0000-000000000003,0.003,0.021,0.024,5
2026-04-05T17:51:56.2819232Z,00000000-0000-0000-0000-000000000003,0.006,0.026,0.032,6
2026-04-05T17:51:56.2852027Z,00000000-0000-0000-0000-000000000003,0.007,0.088,0.095,7
2026-04-05T17:51:56.2852904Z,00000000-0000-0000-0000-000000000003,0.020,0.020,0.039,8
2026-04-05T17:51:56.2853241Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,9
2026-04-05T17:51:56.2854282Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.026,10
2026-04-05T17:51:56.2855202Z,00000000-0000-0000-0000-000000000003,0.003,0.038,0.040,11
2026-04-05T17:51:56.2856600Z,00000000-0000-0000-0000-000000000003,0.035,0.068,0.103,11
2026-04-05T17:51:56.2858768Z,00000000-0000-0000-0000-000000000003,0.002,0.159,0.161,12
2026-04-05T17:51:56.2861748Z,00000000-0000-0000-0000-000000000003,0.003,0.063,0.067,13
2026-04-05T17:51:56.2862668Z,00000000-0000-0000-0000-000000000003,0.002,0.055,0.056,14
2026-04-05T17:51:56.2864346Z,00000000-0000-0000-0000-000000000003,0.006,0.051,0.057,15
2026-04-05T17:51:56.2865043Z,00000000-0000-0000-0000-000000000003,0.003,0.041,0.044,16
2026-04-05T17:51:56.2866855Z,00000000-0000-0000-0000-000000000003,0.006,0.148,0.154,17
2026-04-05T17:51:56.2868364Z,00000000-0000-0000-0000-000000000003,0.010,0.059,0.069,18
2026-04-05T17:51:56.2869197Z,00000000-0000-0000-0000-000000000003,0.005,0.032,0.037,19
2026-04-05T17:51:56.2871780Z,00000000-0000-0000-0000-000000000003,0.012,0.099,0.111,20
2026-04-05T17:51:56.2873314Z,00000000-0000-0000-0000-000000000003,0.025,0.048,0.072,20
2026-04-05T17:51:56.2875058Z,00000000-0000-0000-0000-000000000003,0.001,0.129,0.130,21
2026-04-05T17:51:56.2876949Z,00000000-0000-0000-0000-000000000003,0.005,0.039,0.044,22
2026-04-05T17:51:56.2877921Z,00000000-0000-0000-0000-000000000003,0.005,0.048,0.053,23
2026-04-05T17:51:56.2878698Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,24
2026-04-05T17:51:56.2879244Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,25
2026-04-05T17:51:56.2879766Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,26
2026-04-05T17:51:56.2880645Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,27
2026-04-05T17:51:56.2881150Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,28
2026-04-05T17:51:56.2881903Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.026,29
2026-04-05T17:51:56.2882813Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.042,30
2026-04-05T17:51:56.2885329Z,00000000-0000-0000-0000-000000000003,0.016,0.090,0.106,31
2026-04-05T17:51:56.2886195Z,00000000-0000-0000-0000-000000000003,0.005,0.043,0.048,32
2026-04-05T17:51:56.3896206Z,00000000-0000-0000-0000-000000000003,0.009,0.093,0.102,31
2026-04-05T17:51:56.4968906Z,00000000-0000-0000-0000-000000000030,0.011,0.091,0.102,4
2026-04-05T17:51:56.6052187Z,00000000-0000-0000-0000-000000000003,0.014,0.109,0.123,31
2026-04-05T17:51:56.7163503Z,00000000-0000-0000-0000-000000000030,0.072,0.090,0.162,3
2026-04-05T17:51:56.8257725Z,00000000-0000-0000-0000-000000000003,0.011,0.129,0.140,31
2026-04-05T17:51:56.9344399Z,00000000-0000-0000-0000-000000000030,0.009,0.090,0.099,4
2026-04-05T17:51:57.0453159Z,00000000-0000-0000-0000-000000000003,0.064,0.151,0.215,3
2026-04-05T17:51:57.1524943Z,00000000-0000-0000-0000-000000000030,0.040,0.062,0.102,3
2026-04-05T17:51:57.2622713Z,00000000-0000-0000-0000-000000000003,0.013,0.179,0.192,4
2026-04-05T17:51:57.3713029Z,00000000-0000-0000-0000-000000000030,0.067,0.091,0.157,3
2026-04-05T17:51:57.4794732Z,00000000-0000-0000-0000-000000000003,0.060,0.143,0.203,3
2026-04-05T17:51:57.5872284Z,00000000-0000-0000-0000-000000000030,0.032,0.059,0.090,3
2026-04-05T17:51:57.6962501Z,00000000-0000-0000-0000-000000000003,0.008,0.074,0.082,3
2026-04-05T17:51:57.8054922Z,00000000-0000-0000-0000-000000000030,0.043,0.110,0.153,2
2026-04-05T17:51:57.9159665Z,00000000-0000-0000-0000-000000000003,0.009,0.079,0.088,3
2026-04-05T17:51:58.0237003Z,00000000-0000-0000-0000-000000000030,0.032,0.051,0.083,2
2026-04-05T17:51:58.1335367Z,00000000-0000-0000-0000-000000000003,0.060,0.065,0.124,3
2026-04-05T17:51:58.2424176Z,00000000-0000-0000-0000-000000000030,0.007,0.116,0.123,3
2026-04-05T17:51:58.3508162Z,00000000-0000-0000-0000-000000000003,0.011,0.126,0.138,4
2026-04-05T17:51:58.4581121Z,00000000-0000-0000-0000-000000000030,0.057,0.123,0.180,3
2026-04-05T17:51:58.5665604Z,00000000-0000-0000-0000-000000000003,0.064,0.172,0.236,3
2026-04-05T17:51:58.6751348Z,00000000-0000-0000-0000-000000000030,0.009,0.141,0.151,3
2026-04-05T17:51:58.7848717Z,00000000-0000-0000-0000-000000000003,0.060,0.104,0.164,3
2026-04-05T17:51:58.7869504Z,00000000-0000-0000-0000-000000000003,0.007,0.073,0.080,3
2026-04-05T17:51:58.7871336Z,00000000-0000-0000-0000-000000000003,0.008,0.040,0.049,4
2026-04-05T17:51:58.7872466Z,00000000-0000-0000-0000-000000000003,0.002,0.047,0.049,5
2026-04-05T17:51:58.7873401Z,00000000-0000-0000-0000-000000000003,0.006,0.029,0.035,6
2026-04-05T17:51:58.7874401Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,7
2026-04-05T17:51:58.7890140Z,00000000-0000-0000-0000-000000000003,0.008,0.134,0.142,7
2026-04-05T17:51:58.7891291Z,00000000-0000-0000-0000-000000000003,0.005,0.042,0.047,8
2026-04-05T17:51:58.7892096Z,00000000-0000-0000-0000-000000000003,0.002,0.051,0.054,9
2026-04-05T17:51:58.7893089Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,10
2026-04-05T17:51:58.7895071Z,00000000-0000-0000-0000-000000000003,0.060,0.066,0.126,10
2026-04-05T17:51:58.7896959Z,00000000-0000-0000-0000-000000000003,0.002,0.035,0.037,11
2026-04-05T17:51:58.7899593Z,00000000-0000-0000-0000-000000000003,0.003,0.082,0.084,12
2026-04-05T17:51:58.7900202Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.033,13
2026-04-05T17:51:58.7900717Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,14
2026-04-05T17:51:58.7901841Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,15
2026-04-05T17:51:58.7903680Z,00000000-0000-0000-0000-000000000003,0.042,0.072,0.115,15
2026-04-05T17:51:58.7904447Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.026,16
2026-04-05T17:51:58.7905045Z,00000000-0000-0000-0000-000000000003,0.014,0.025,0.039,17
2026-04-05T17:51:58.7905831Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,18
2026-04-05T17:51:58.7907010Z,00000000-0000-0000-0000-000000000003,0.002,0.054,0.056,19
2026-04-05T17:51:58.7907688Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,20
2026-04-05T17:51:58.7908182Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,21
2026-04-05T17:51:58.7909883Z,00000000-0000-0000-0000-000000000003,0.009,0.083,0.092,22
2026-04-05T17:51:58.7912024Z,00000000-0000-0000-0000-000000000003,0.012,0.090,0.103,23
2026-04-05T17:51:58.7913751Z,00000000-0000-0000-0000-000000000003,0.007,0.070,0.076,24
2026-04-05T17:51:58.7914617Z,00000000-0000-0000-0000-000000000003,0.020,0.032,0.052,25
2026-04-05T17:51:58.7915114Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.028,26
2026-04-05T17:51:58.7916797Z,00000000-0000-0000-0000-000000000003,0.029,0.046,0.074,26
2026-04-05T17:51:58.7917829Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.028,27
2026-04-05T17:51:58.7918723Z,00000000-0000-0000-0000-000000000003,0.016,0.026,0.042,28
2026-04-05T17:51:58.7919530Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,29
2026-04-05T17:51:58.7920048Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,30
2026-04-05T17:51:58.7920535Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,31
2026-04-05T17:51:58.8923994Z,00000000-0000-0000-0000-000000000030,0.035,0.079,0.115,3
2026-04-05T17:51:58.9990170Z,00000000-0000-0000-0000-000000000003,0.009,0.065,0.073,32
2026-04-05T17:51:59.1072312Z,00000000-0000-0000-0000-000000000030,0.023,0.073,0.095,3
2026-04-05T17:51:59.2166817Z,00000000-0000-0000-0000-000000000003,0.008,0.050,0.058,32
2026-04-05T17:51:59.3256406Z,00000000-0000-0000-0000-000000000030,0.007,0.091,0.098,4
2026-04-05T17:51:59.4341900Z,00000000-0000-0000-0000-000000000003,0.042,0.109,0.151,31
2026-04-05T17:51:59.5436937Z,00000000-0000-0000-0000-000000000030,0.048,0.094,0.142,3
2026-04-05T17:51:59.6530198Z,00000000-0000-0000-0000-000000000003,0.015,0.126,0.141,4
2026-04-05T17:51:59.7624705Z,00000000-0000-0000-0000-000000000030,0.072,0.091,0.163,3
2026-04-05T17:51:59.8710874Z,00000000-0000-0000-0000-000000000003,0.009,0.111,0.121,4
2026-04-05T17:51:59.9794769Z,00000000-0000-0000-0000-000000000030,0.012,0.136,0.147,3
2026-04-05T17:52:00.0890741Z,00000000-0000-0000-0000-000000000003,0.035,0.069,0.104,3
2026-04-05T17:52:00.1993573Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.131,4
2026-04-05T17:52:00.3065561Z,00000000-0000-0000-0000-000000000003,0.010,0.132,0.142,3
2026-04-05T17:52:00.4160943Z,00000000-0000-0000-0000-000000000030,0.085,0.159,0.244,3
2026-04-05T17:52:00.5246256Z,00000000-0000-0000-0000-000000000003,0.007,0.158,0.165,3
2026-04-05T17:52:00.6332294Z,00000000-0000-0000-0000-000000000030,0.009,0.115,0.124,3
2026-04-05T17:52:00.7428718Z,00000000-0000-0000-0000-000000000003,0.058,0.123,0.181,3
2026-04-05T17:52:00.8510488Z,00000000-0000-0000-0000-000000000030,0.013,0.123,0.136,4
2026-04-05T17:52:00.9596749Z,00000000-0000-0000-0000-000000000003,0.076,0.105,0.181,2
2026-04-05T17:52:01.0693456Z,00000000-0000-0000-0000-000000000030,0.085,0.129,0.214,3
2026-04-05T17:52:01.1766579Z,00000000-0000-0000-0000-000000000003,0.009,0.114,0.123,2
2026-04-05T17:52:01.2863837Z,00000000-0000-0000-0000-000000000030,0.046,0.086,0.131,2
2026-04-05T17:52:01.3034232Z,00000000-0000-0000-0000-000000000003,0.007,0.095,0.102,3
2026-04-05T17:52:01.3035133Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,4
2026-04-05T17:52:01.3036470Z,00000000-0000-0000-0000-000000000003,0.007,0.027,0.034,5
2026-04-05T17:52:01.3036980Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,6
2026-04-05T17:52:01.3037921Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.026,7
2026-04-05T17:52:01.3068229Z,00000000-0000-0000-0000-000000000003,0.019,0.089,0.107,8
2026-04-05T17:52:01.3068942Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,9
2026-04-05T17:52:01.3069917Z,00000000-0000-0000-0000-000000000003,0.006,0.032,0.038,10
2026-04-05T17:52:01.3070450Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,11
2026-04-05T17:52:01.3071058Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,12
2026-04-05T17:52:01.3071618Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,13
2026-04-05T17:52:01.3072794Z,00000000-0000-0000-0000-000000000003,0.042,0.043,0.085,13
2026-04-05T17:52:01.3073398Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,14
2026-04-05T17:52:01.3073955Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,15
2026-04-05T17:52:01.3074298Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,16
2026-04-05T17:52:01.3074607Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.017,17
2026-04-05T17:52:01.3075379Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.019,18
2026-04-05T17:52:01.3075928Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.018,19
2026-04-05T17:52:01.3076547Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,20
2026-04-05T17:52:01.3077042Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,21
2026-04-05T17:52:01.3077478Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,22
2026-04-05T17:52:01.3078415Z,00000000-0000-0000-0000-000000000003,0.027,0.035,0.061,22
2026-04-05T17:52:01.3081401Z,00000000-0000-0000-0000-000000000003,0.007,0.060,0.067,23
2026-04-05T17:52:01.3082490Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,24
2026-04-05T17:52:01.3083302Z,00000000-0000-0000-0000-000000000003,0.007,0.026,0.033,25
2026-04-05T17:52:01.3084352Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,26
2026-04-05T17:52:01.3085290Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,27
2026-04-05T17:52:01.3085809Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,28
2026-04-05T17:52:01.3086880Z,00000000-0000-0000-0000-000000000003,0.003,0.052,0.054,29
2026-04-05T17:52:01.3087717Z,00000000-0000-0000-0000-000000000003,0.003,0.057,0.061,30
2026-04-05T17:52:01.3088310Z,00000000-0000-0000-0000-000000000003,0.003,0.033,0.035,31
2026-04-05T17:52:01.3088747Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.020,32
2026-04-05T17:52:01.3089125Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,33
2026-04-05T17:52:01.3089486Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,34
2026-04-05T17:52:01.3090489Z,00000000-0000-0000-0000-000000000003,0.004,0.045,0.050,35
2026-04-05T17:52:01.3091055Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,36
2026-04-05T17:52:01.3091683Z,00000000-0000-0000-0000-000000000003,0.004,0.017,0.020,37
2026-04-05T17:52:01.3092313Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.043,38
2026-04-05T17:52:01.3093638Z,00000000-0000-0000-0000-000000000003,0.029,0.062,0.091,38
2026-04-05T17:52:01.3094453Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,39
2026-04-05T17:52:01.3094929Z,00000000-0000-0000-0000-000000000003,0.013,0.018,0.031,40
2026-04-05T17:52:01.3095463Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,41
2026-04-05T17:52:01.3095959Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,42
2026-04-05T17:52:01.3949307Z,00000000-0000-0000-0000-000000000003,0.053,0.123,0.175,42
2026-04-05T17:52:01.5049605Z,00000000-0000-0000-0000-000000000030,0.012,0.095,0.106,3
2026-04-05T17:52:01.6137806Z,00000000-0000-0000-0000-000000000003,0.017,0.162,0.180,43
2026-04-05T17:52:01.7227356Z,00000000-0000-0000-0000-000000000030,0.064,0.117,0.181,3
2026-04-05T17:52:01.8320438Z,00000000-0000-0000-0000-000000000003,0.015,0.114,0.130,42
2026-04-05T17:52:01.9399674Z,00000000-0000-0000-0000-000000000030,0.010,0.142,0.153,3
2026-04-05T17:52:02.0490495Z,00000000-0000-0000-0000-000000000003,0.011,0.098,0.109,5
2026-04-05T17:52:02.1573127Z,00000000-0000-0000-0000-000000000030,0.012,0.115,0.127,3
2026-04-05T17:52:02.2654661Z,00000000-0000-0000-0000-000000000003,0.013,0.116,0.128,5
2026-04-05T17:52:02.3749942Z,00000000-0000-0000-0000-000000000030,0.007,0.106,0.113,4
2026-04-05T17:52:02.4840638Z,00000000-0000-0000-0000-000000000003,0.010,0.127,0.137,4
2026-04-05T17:52:02.5936860Z,00000000-0000-0000-0000-000000000030,0.083,0.083,0.166,3
2026-04-05T17:52:02.7092496Z,00000000-0000-0000-0000-000000000003,0.033,0.067,0.099,3
2026-04-05T17:52:02.8129772Z,00000000-0000-0000-0000-000000000030,0.009,0.075,0.085,4
2026-04-05T17:52:02.9217574Z,00000000-0000-0000-0000-000000000003,0.046,0.067,0.113,3
2026-04-05T17:52:03.0314009Z,00000000-0000-0000-0000-000000000030,0.058,0.057,0.116,3
2026-04-05T17:52:03.1406968Z,00000000-0000-0000-0000-000000000003,0.040,0.078,0.118,3
2026-04-05T17:52:03.2488113Z,00000000-0000-0000-0000-000000000030,0.034,0.090,0.124,3
2026-04-05T17:52:03.3562364Z,00000000-0000-0000-0000-000000000003,0.008,0.093,0.101,3
2026-04-05T17:52:03.4654829Z,00000000-0000-0000-0000-000000000030,0.008,0.130,0.138,3
2026-04-05T17:52:03.5735607Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,3
2026-04-05T17:52:03.6835896Z,00000000-0000-0000-0000-000000000030,0.073,0.089,0.162,3
2026-04-05T17:52:03.7916791Z,00000000-0000-0000-0000-000000000003,0.090,0.121,0.211,3
2026-04-05T17:52:03.8089544Z,00000000-0000-0000-0000-000000000003,0.011,0.115,0.126,3
2026-04-05T17:52:03.8091649Z,00000000-0000-0000-0000-000000000003,0.003,0.067,0.070,4
2026-04-05T17:52:03.8092968Z,00000000-0000-0000-0000-000000000003,0.014,0.027,0.041,5
2026-04-05T17:52:03.8093809Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,6
2026-04-05T17:52:03.8094437Z,00000000-0000-0000-0000-000000000003,0.003,0.036,0.039,7
2026-04-05T17:52:03.8119159Z,00000000-0000-0000-0000-000000000003,0.008,0.113,0.120,8
2026-04-05T17:52:03.8120597Z,00000000-0000-0000-0000-000000000003,0.004,0.036,0.039,9
2026-04-05T17:52:03.8121180Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,10
2026-04-05T17:52:03.8122216Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,11
2026-04-05T17:52:03.8122780Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.019,12
2026-04-05T17:52:03.8123104Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,13
2026-04-05T17:52:03.8124426Z,00000000-0000-0000-0000-000000000003,0.038,0.058,0.096,13
2026-04-05T17:52:03.8124994Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,14
2026-04-05T17:52:03.8125489Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.019,15
2026-04-05T17:52:03.8127278Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,16
2026-04-05T17:52:03.8130038Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.035,17
2026-04-05T17:52:03.8130496Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,18
2026-04-05T17:52:03.8134756Z,00000000-0000-0000-0000-000000000003,0.012,0.248,0.260,19
2026-04-05T17:52:03.8135982Z,00000000-0000-0000-0000-000000000003,0.012,0.049,0.061,20
2026-04-05T17:52:03.8137387Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.032,21
2026-04-05T17:52:03.8138769Z,00000000-0000-0000-0000-000000000003,0.055,0.061,0.116,21
2026-04-05T17:52:03.8141285Z,00000000-0000-0000-0000-000000000003,0.007,0.046,0.053,22
2026-04-05T17:52:03.8142407Z,00000000-0000-0000-0000-000000000003,0.006,0.043,0.049,23
2026-04-05T17:52:03.8147850Z,00000000-0000-0000-0000-000000000003,0.012,0.073,0.085,24
2026-04-05T17:52:03.8148886Z,00000000-0000-0000-0000-000000000003,0.033,0.032,0.065,25
2026-04-05T17:52:03.8149427Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,26
2026-04-05T17:52:03.8150077Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,27
2026-04-05T17:52:03.8151027Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,28
2026-04-05T17:52:03.8151658Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,29
2026-04-05T17:52:03.8153076Z,00000000-0000-0000-0000-000000000003,0.040,0.049,0.089,29
2026-04-05T17:52:03.8153968Z,00000000-0000-0000-0000-000000000003,0.002,0.037,0.038,30
2026-04-05T17:52:03.8154515Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.031,31
2026-04-05T17:52:03.8155553Z,00000000-0000-0000-0000-000000000003,0.005,0.029,0.034,32
2026-04-05T17:52:03.8156342Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,33
2026-04-05T17:52:03.8157010Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,34
2026-04-05T17:52:03.8157525Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,35
2026-04-05T17:52:03.9003210Z,00000000-0000-0000-0000-000000000030,0.006,0.060,0.066,4
2026-04-05T17:52:04.0103824Z,00000000-0000-0000-0000-000000000003,0.012,0.081,0.093,35
2026-04-05T17:52:04.1195726Z,00000000-0000-0000-0000-000000000030,0.007,0.115,0.122,4
2026-04-05T17:52:04.2276834Z,00000000-0000-0000-0000-000000000003,0.046,0.095,0.141,34
2026-04-05T17:52:04.3360072Z,00000000-0000-0000-0000-000000000030,0.060,0.130,0.190,3
2026-04-05T17:52:04.4443132Z,00000000-0000-0000-0000-000000000003,0.013,0.198,0.211,33
2026-04-05T17:52:04.5474624Z,00000000-0000-0000-0000-000000000030,0.045,0.095,0.140,2
2026-04-05T17:52:04.6556388Z,00000000-0000-0000-0000-000000000003,0.031,0.059,0.089,2
2026-04-05T17:52:04.7608660Z,00000000-0000-0000-0000-000000000030,0.068,0.074,0.142,2
2026-04-05T17:52:04.8696656Z,00000000-0000-0000-0000-000000000003,0.009,0.111,0.120,3
2026-04-05T17:52:04.9774442Z,00000000-0000-0000-0000-000000000030,0.044,0.097,0.141,2
2026-04-05T17:52:05.0871504Z,00000000-0000-0000-0000-000000000003,0.015,0.167,0.182,3
2026-04-05T17:52:05.1970858Z,00000000-0000-0000-0000-000000000030,0.006,0.064,0.070,3
2026-04-05T17:52:05.3042182Z,00000000-0000-0000-0000-000000000003,0.058,0.087,0.145,3
2026-04-05T17:52:05.4134457Z,00000000-0000-0000-0000-000000000030,0.063,0.093,0.156,3
2026-04-05T17:52:05.5234580Z,00000000-0000-0000-0000-000000000003,0.047,0.089,0.136,3
2026-04-05T17:52:05.6316919Z,00000000-0000-0000-0000-000000000030,0.064,0.134,0.198,2
2026-04-05T17:52:05.7406633Z,00000000-0000-0000-0000-000000000003,0.065,0.142,0.206,3
2026-04-05T17:52:05.8503682Z,00000000-0000-0000-0000-000000000030,0.065,0.147,0.212,2
2026-04-05T17:52:05.9594071Z,00000000-0000-0000-0000-000000000003,0.072,0.078,0.150,3
2026-04-05T17:52:06.0681387Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,3
2026-04-05T17:52:06.1766220Z,00000000-0000-0000-0000-000000000003,0.012,0.112,0.124,3
2026-04-05T17:52:06.2849873Z,00000000-0000-0000-0000-000000000030,0.012,0.208,0.221,4
2026-04-05T17:52:06.3173344Z,00000000-0000-0000-0000-000000000003,0.010,0.135,0.145,3
2026-04-05T17:52:06.3175758Z,00000000-0000-0000-0000-000000000003,0.004,0.087,0.091,4
2026-04-05T17:52:06.3178240Z,00000000-0000-0000-0000-000000000003,0.003,0.057,0.060,5
2026-04-05T17:52:06.3178858Z,00000000-0000-0000-0000-000000000003,0.008,0.027,0.035,6
2026-04-05T17:52:06.3180094Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,7
2026-04-05T17:52:06.3181753Z,00000000-0000-0000-0000-000000000003,0.004,0.137,0.141,8
2026-04-05T17:52:06.3206115Z,00000000-0000-0000-0000-000000000003,0.009,0.084,0.093,9
2026-04-05T17:52:06.3206768Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.022,10
2026-04-05T17:52:06.3207558Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,11
