Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:01:03.3434844Z,00000000-0000-0000-0000-000000000003,0.005,0.050,0.055,3
2026-04-05T18:01:03.3592509Z,00000000-0000-0000-0000-000000000030,0.039,0.068,0.107,4
2026-04-05T18:01:03.3741913Z,00000000-0000-0000-0000-000000000003,0.029,0.062,0.091,2
2026-04-05T18:01:03.3899634Z,00000000-0000-0000-0000-000000000030,0.005,0.061,0.066,4
2026-04-05T18:01:03.4052559Z,00000000-0000-0000-0000-000000000003,0.005,0.064,0.069,3
2026-04-05T18:01:03.4205571Z,00000000-0000-0000-0000-000000000030,0.033,0.051,0.083,4
2026-04-05T18:01:03.4366135Z,00000000-0000-0000-0000-000000000003,0.055,0.127,0.182,2
2026-04-05T18:01:03.4524011Z,00000000-0000-0000-0000-000000000030,0.046,0.090,0.136,4
2026-04-05T18:01:03.4687368Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.100,3
2026-04-05T18:01:03.4853240Z,00000000-0000-0000-0000-000000000030,0.010,0.098,0.107,4
2026-04-05T18:01:03.4971080Z,00000000-0000-0000-0000-000000000003,0.061,0.107,0.169,3
2026-04-05T18:01:03.5119902Z,00000000-0000-0000-0000-000000000030,0.066,0.118,0.183,3
2026-04-05T18:01:03.5281310Z,00000000-0000-0000-0000-000000000003,0.060,0.109,0.170,3
2026-04-05T18:01:03.5453230Z,00000000-0000-0000-0000-000000000030,0.050,0.965,1.015,3
2026-04-05T18:01:03.5600275Z,00000000-0000-0000-0000-000000000003,0.066,0.131,0.197,2
2026-04-05T18:01:03.5749583Z,00000000-0000-0000-0000-000000000030,0.061,0.117,0.178,3
2026-04-05T18:01:03.5902891Z,00000000-0000-0000-0000-000000000003,0.008,0.099,0.106,3
2026-04-05T18:01:03.6053863Z,00000000-0000-0000-0000-000000000030,0.010,0.099,0.109,4
2026-04-05T18:01:03.6210953Z,00000000-0000-0000-0000-000000000003,0.049,0.091,0.140,3
2026-04-05T18:01:03.6365391Z,00000000-0000-0000-0000-000000000030,0.048,0.085,0.133,4
2026-04-05T18:01:03.6521116Z,00000000-0000-0000-0000-000000000003,0.007,0.081,0.088,3
2026-04-05T18:01:03.6678615Z,00000000-0000-0000-0000-000000000030,0.072,0.107,0.179,4
2026-04-05T18:01:03.6836352Z,00000000-0000-0000-0000-000000000003,0.012,0.160,0.171,4
2026-04-05T18:01:03.6990814Z,00000000-0000-0000-0000-000000000030,0.060,0.115,0.176,3
2026-04-05T18:01:03.7138443Z,00000000-0000-0000-0000-000000000003,0.050,0.097,0.147,3
2026-04-05T18:01:03.7301327Z,00000000-0000-0000-0000-000000000030,0.058,0.088,0.146,3
2026-04-05T18:01:03.7448544Z,00000000-0000-0000-0000-000000000003,0.063,0.137,0.199,2
2026-04-05T18:01:03.7609948Z,00000000-0000-0000-0000-000000000030,0.011,0.119,0.130,3
2026-04-05T18:01:03.7763608Z,00000000-0000-0000-0000-000000000003,0.059,0.116,0.175,2
2026-04-05T18:01:03.7922217Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.124,3
2026-04-05T18:01:03.8082648Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.101,3
2026-04-05T18:01:03.8236348Z,00000000-0000-0000-0000-000000000030,0.063,0.123,0.186,3
2026-04-05T18:01:03.8393138Z,00000000-0000-0000-0000-000000000003,0.052,0.094,0.146,3
2026-04-05T18:01:03.8545394Z,00000000-0000-0000-0000-000000000030,0.049,0.088,0.137,3
2026-04-05T18:01:03.8700444Z,00000000-0000-0000-0000-000000000003,0.050,0.080,0.129,3
2026-04-05T18:01:03.8854689Z,00000000-0000-0000-0000-000000000030,0.061,0.079,0.140,3
2026-04-05T18:01:03.9015545Z,00000000-0000-0000-0000-000000000003,0.015,0.153,0.168,3
2026-04-05T18:01:03.9172912Z,00000000-0000-0000-0000-000000000030,0.057,0.104,0.160,3
2026-04-05T18:01:03.9325728Z,00000000-0000-0000-0000-000000000003,0.051,0.098,0.149,3
2026-04-05T18:01:03.9485469Z,00000000-0000-0000-0000-000000000030,0.052,0.103,0.155,3
2026-04-05T18:01:03.9647311Z,00000000-0000-0000-0000-000000000003,0.148,0.143,0.291,2
2026-04-05T18:01:03.9800855Z,00000000-0000-0000-0000-000000000030,0.055,0.093,0.148,3
2026-04-05T18:01:03.9949549Z,00000000-0000-0000-0000-000000000003,0.046,0.189,0.235,2
2026-04-05T18:01:04.0102056Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,4
2026-04-05T18:01:04.0261348Z,00000000-0000-0000-0000-000000000003,0.007,0.090,0.096,2
2026-04-05T18:01:04.0423614Z,00000000-0000-0000-0000-000000000030,0.060,0.110,0.170,3
2026-04-05T18:01:04.0572876Z,00000000-0000-0000-0000-000000000003,0.005,0.076,0.081,3
2026-04-05T18:01:04.0729165Z,00000000-0000-0000-0000-000000000030,0.032,0.063,0.095,2
2026-04-05T18:01:04.0881068Z,00000000-0000-0000-0000-000000000003,0.007,0.071,0.078,4
2026-04-05T18:01:04.1041812Z,00000000-0000-0000-0000-000000000030,0.030,0.059,0.090,2
2026-04-05T18:01:04.1196216Z,00000000-0000-0000-0000-000000000003,0.064,0.112,0.176,4
2026-04-05T18:01:04.1355157Z,00000000-0000-0000-0000-000000000030,0.007,0.087,0.094,2
2026-04-05T18:01:04.1516252Z,00000000-0000-0000-0000-000000000003,0.050,0.089,0.139,3
2026-04-05T18:01:04.1675799Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.122,3
2026-04-05T18:01:04.1830409Z,00000000-0000-0000-0000-000000000003,0.059,0.109,0.168,3
2026-04-05T18:01:04.1991114Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.120,4
2026-04-05T18:01:04.2143424Z,00000000-0000-0000-0000-000000000003,0.059,0.120,0.179,2
2026-04-05T18:01:04.2299980Z,00000000-0000-0000-0000-000000000030,0.050,0.087,0.138,4
2026-04-05T18:01:04.2460555Z,00000000-0000-0000-0000-000000000003,0.038,0.155,0.194,3
2026-04-05T18:01:04.2615910Z,00000000-0000-0000-0000-000000000030,0.067,0.136,0.203,4
2026-04-05T18:01:04.2767141Z,00000000-0000-0000-0000-000000000003,0.009,0.096,0.105,4
2026-04-05T18:01:04.2920522Z,00000000-0000-0000-0000-000000000030,0.049,0.080,0.129,3
2026-04-05T18:01:04.3073158Z,00000000-0000-0000-0000-000000000003,0.011,0.102,0.113,5
2026-04-05T18:01:04.3234567Z,00000000-0000-0000-0000-000000000030,0.008,0.090,0.098,3
2026-04-05T18:01:04.3392785Z,00000000-0000-0000-0000-000000000003,0.089,0.128,0.217,5
2026-04-05T18:01:04.3540968Z,00000000-0000-0000-0000-000000000030,0.010,0.149,0.159,3
2026-04-05T18:01:04.3699312Z,00000000-0000-0000-0000-000000000003,0.048,0.080,0.128,4
2026-04-05T18:01:04.3857744Z,00000000-0000-0000-0000-000000000030,0.065,0.090,0.156,3
2026-04-05T18:01:04.4006932Z,00000000-0000-0000-0000-000000000003,0.062,0.160,0.223,3
2026-04-05T18:01:04.4165163Z,00000000-0000-0000-0000-000000000030,0.063,0.086,0.149,3
2026-04-05T18:01:04.4319681Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.127,3
2026-04-05T18:01:04.4479679Z,00000000-0000-0000-0000-000000000030,0.060,0.119,0.179,3
2026-04-05T18:01:04.4630418Z,00000000-0000-0000-0000-000000000003,0.066,0.103,0.170,3
2026-04-05T18:01:04.4784428Z,00000000-0000-0000-0000-000000000030,0.049,0.128,0.176,3
2026-04-05T18:01:04.4942825Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.128,4
2026-04-05T18:01:04.5104154Z,00000000-0000-0000-0000-000000000030,0.011,0.114,0.125,3
2026-04-05T18:01:04.5261828Z,00000000-0000-0000-0000-000000000003,0.070,0.111,0.181,3
2026-04-05T18:01:04.5417392Z,00000000-0000-0000-0000-000000000030,0.051,0.092,0.142,3
2026-04-05T18:01:04.5572086Z,00000000-0000-0000-0000-000000000003,0.059,0.087,0.146,2
2026-04-05T18:01:04.5731225Z,00000000-0000-0000-0000-000000000030,0.010,0.116,0.126,4
2026-04-05T18:01:04.5890142Z,00000000-0000-0000-0000-000000000003,0.067,0.118,0.186,2
2026-04-05T18:01:04.6045062Z,00000000-0000-0000-0000-000000000030,0.065,0.118,0.183,4
2026-04-05T18:01:04.6196509Z,00000000-0000-0000-0000-000000000003,0.061,0.126,0.187,2
2026-04-05T18:01:04.6350089Z,00000000-0000-0000-0000-000000000030,0.009,0.090,0.099,4
2026-04-05T18:01:04.6501876Z,00000000-0000-0000-0000-000000000003,0.010,0.109,0.119,2
2026-04-05T18:01:04.6664117Z,00000000-0000-0000-0000-000000000030,0.059,0.159,0.218,4
2026-04-05T18:01:04.6818611Z,00000000-0000-0000-0000-000000000003,0.064,0.130,0.194,2
2026-04-05T18:01:04.6973215Z,00000000-0000-0000-0000-000000000030,0.007,0.079,0.086,3
2026-04-05T18:01:04.7133276Z,00000000-0000-0000-0000-000000000003,0.017,0.101,0.118,3
2026-04-05T18:01:04.7282374Z,00000000-0000-0000-0000-000000000030,0.042,0.098,0.140,3
2026-04-05T18:01:04.7445809Z,00000000-0000-0000-0000-000000000003,0.060,0.212,0.273,3
2026-04-05T18:01:04.7596378Z,00000000-0000-0000-0000-000000000030,0.065,0.094,0.159,2
2026-04-05T18:01:04.7753666Z,00000000-0000-0000-0000-000000000003,0.011,0.128,0.139,4
2026-04-05T18:01:04.7902022Z,00000000-0000-0000-0000-000000000030,0.010,0.127,0.137,3
2026-04-05T18:01:04.8062280Z,00000000-0000-0000-0000-000000000003,0.013,0.118,0.131,4
2026-04-05T18:01:04.8215313Z,00000000-0000-0000-0000-000000000030,0.051,0.105,0.156,2
2026-04-05T18:01:04.8365027Z,00000000-0000-0000-0000-000000000003,0.009,0.074,0.084,5
2026-04-05T18:01:04.8518571Z,00000000-0000-0000-0000-000000000030,0.013,0.075,0.088,3
2026-04-05T18:01:04.8675521Z,00000000-0000-0000-0000-000000000003,0.044,0.081,0.125,4
2026-04-05T18:01:04.8827823Z,00000000-0000-0000-0000-000000000030,0.010,0.142,0.152,3
2026-04-05T18:01:04.8852460Z,00000000-0000-0000-0000-000000000003,0.014,0.093,0.108,3
2026-04-05T18:01:04.8997530Z,00000000-0000-0000-0000-000000000030,0.012,0.964,0.976,4
2026-04-05T18:01:04.9019161Z,00000000-0000-0000-0000-000000000003,0.011,0.098,0.109,3
2026-04-05T18:01:04.9020907Z,00000000-0000-0000-0000-000000000003,0.003,0.035,0.038,4
2026-04-05T18:01:04.9021564Z,00000000-0000-0000-0000-000000000003,0.005,0.022,0.027,5
2026-04-05T18:01:04.9051834Z,00000000-0000-0000-0000-000000000003,0.006,0.085,0.092,6
2026-04-05T18:01:04.9052538Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.025,7
2026-04-05T18:01:04.9052893Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,8
2026-04-05T18:01:04.9053645Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,9
2026-04-05T18:01:04.9054364Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,10
2026-04-05T18:01:04.9061232Z,00000000-0000-0000-0000-000000000003,0.050,0.076,0.126,10
2026-04-05T18:01:04.9062281Z,00000000-0000-0000-0000-000000000003,0.002,0.037,0.039,11
2026-04-05T18:01:04.9063123Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.030,12
2026-04-05T18:01:04.9065413Z,00000000-0000-0000-0000-000000000003,0.001,0.201,0.202,13
2026-04-05T18:01:04.9067166Z,00000000-0000-0000-0000-000000000003,0.007,0.067,0.075,14
2026-04-05T18:01:04.9067784Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,15
2026-04-05T18:01:04.9068211Z,00000000-0000-0000-0000-000000000003,0.005,0.022,0.027,16
2026-04-05T18:01:04.9068659Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,17
2026-04-05T18:01:04.9069173Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,18
2026-04-05T18:01:04.9070063Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,19
2026-04-05T18:01:04.9071028Z,00000000-0000-0000-0000-000000000003,0.022,0.038,0.061,19
2026-04-05T18:01:04.9071791Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,20
2026-04-05T18:01:04.9072324Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.019,21
2026-04-05T18:01:04.9073132Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,22
2026-04-05T18:01:04.9073720Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.033,23
2026-04-05T18:01:04.9074046Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.018,24
2026-04-05T18:01:04.9074402Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.021,25
2026-04-05T18:01:04.9075339Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.026,26
2026-04-05T18:01:04.9075708Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.021,27
2026-04-05T18:01:04.9076255Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.021,28
2026-04-05T18:01:04.9077017Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,29
2026-04-05T18:01:04.9077575Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,30
2026-04-05T18:01:04.9077899Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,31
2026-04-05T18:01:04.9459250Z,00000000-0000-0000-0000-000000000003,0.009,0.054,0.063,31
2026-04-05T18:01:04.9563302Z,00000000-0000-0000-0000-000000000030,0.008,0.075,0.083,4
2026-04-05T18:01:04.9644557Z,00000000-0000-0000-0000-000000000003,0.009,0.056,0.064,31
2026-04-05T18:01:04.9797152Z,00000000-0000-0000-0000-000000000030,0.032,0.043,0.076,3
2026-04-05T18:01:04.9977008Z,00000000-0000-0000-0000-000000000003,0.009,0.058,0.068,31
2026-04-05T18:01:05.0097439Z,00000000-0000-0000-0000-000000000030,0.004,0.057,0.061,3
2026-04-05T18:01:05.0255547Z,00000000-0000-0000-0000-000000000003,0.032,0.054,0.087,3
2026-04-05T18:01:05.0411023Z,00000000-0000-0000-0000-000000000030,0.040,0.070,0.110,2
2026-04-05T18:01:05.0576950Z,00000000-0000-0000-0000-000000000003,0.031,0.069,0.099,2
2026-04-05T18:01:05.0733597Z,00000000-0000-0000-0000-000000000030,0.005,0.072,0.077,3
2026-04-05T18:01:05.0886863Z,00000000-0000-0000-0000-000000000003,0.006,0.071,0.078,3
2026-04-05T18:01:05.1039863Z,00000000-0000-0000-0000-000000000030,0.030,0.054,0.084,3
2026-04-05T18:01:05.1190988Z,00000000-0000-0000-0000-000000000003,0.040,0.085,0.126,3
2026-04-05T18:01:05.1349256Z,00000000-0000-0000-0000-000000000030,0.028,0.108,0.136,2
2026-04-05T18:01:05.1506532Z,00000000-0000-0000-0000-000000000003,0.034,0.068,0.102,2
2026-04-05T18:01:05.1657815Z,00000000-0000-0000-0000-000000000030,0.038,0.057,0.095,2
2026-04-05T18:01:05.1811580Z,00000000-0000-0000-0000-000000000003,0.005,0.056,0.061,3
2026-04-05T18:01:05.1973511Z,00000000-0000-0000-0000-000000000030,0.007,0.098,0.105,3
2026-04-05T18:01:05.2132461Z,00000000-0000-0000-0000-000000000003,0.030,0.058,0.087,2
2026-04-05T18:01:05.2290785Z,00000000-0000-0000-0000-000000000030,0.012,0.093,0.105,4
2026-04-05T18:01:05.2447426Z,00000000-0000-0000-0000-000000000003,0.029,0.063,0.092,2
2026-04-05T18:01:05.2599780Z,00000000-0000-0000-0000-000000000030,0.007,0.065,0.072,4
2026-04-05T18:01:05.2759128Z,00000000-0000-0000-0000-000000000003,0.039,0.056,0.095,2
2026-04-05T18:01:05.2913549Z,00000000-0000-0000-0000-000000000030,0.041,0.068,0.109,3
2026-04-05T18:01:05.3065496Z,00000000-0000-0000-0000-000000000003,0.031,0.060,0.092,2
2026-04-05T18:01:05.3226126Z,00000000-0000-0000-0000-000000000030,0.005,0.070,0.075,3
2026-04-05T18:01:05.3387968Z,00000000-0000-0000-0000-000000000003,0.029,0.056,0.084,1
2026-04-05T18:01:05.3542038Z,00000000-0000-0000-0000-000000000030,0.043,0.070,0.113,3
2026-04-05T18:01:05.3701402Z,00000000-0000-0000-0000-000000000003,0.007,0.081,0.088,2
2026-04-05T18:01:05.3857085Z,00000000-0000-0000-0000-000000000030,0.005,0.059,0.064,3
2026-04-05T18:01:05.4005447Z,00000000-0000-0000-0000-000000000003,0.005,0.067,0.072,3
2026-04-05T18:01:05.4164406Z,00000000-0000-0000-0000-000000000030,0.017,0.057,0.074,4
2026-04-05T18:01:05.4323179Z,00000000-0000-0000-0000-000000000003,0.033,0.043,0.076,3
2026-04-05T18:01:05.4486740Z,00000000-0000-0000-0000-000000000030,0.006,0.058,0.064,4
2026-04-05T18:01:05.4649999Z,00000000-0000-0000-0000-000000000003,0.006,0.083,0.089,4
2026-04-05T18:01:05.4798459Z,00000000-0000-0000-0000-000000000030,0.005,0.046,0.051,4
2026-04-05T18:01:05.4955685Z,00000000-0000-0000-0000-000000000003,0.079,0.092,0.172,4
2026-04-05T18:01:05.5105536Z,00000000-0000-0000-0000-000000000030,0.010,0.075,0.084,4
2026-04-05T18:01:05.5260730Z,00000000-0000-0000-0000-000000000003,0.033,0.071,0.104,3
2026-04-05T18:01:05.5418395Z,00000000-0000-0000-0000-000000000030,0.007,0.079,0.086,4
2026-04-05T18:01:05.5578640Z,00000000-0000-0000-0000-000000000003,0.036,0.054,0.090,3
2026-04-05T18:01:05.5736238Z,00000000-0000-0000-0000-000000000030,0.006,0.053,0.059,4
2026-04-05T18:01:05.5899533Z,00000000-0000-0000-0000-000000000003,0.060,0.138,0.198,3
2026-04-05T18:01:05.6048874Z,00000000-0000-0000-0000-000000000030,0.056,0.124,0.180,3
2026-04-05T18:01:05.6200624Z,00000000-0000-0000-0000-000000000003,0.010,0.125,0.135,3
2026-04-05T18:01:05.6353061Z,00000000-0000-0000-0000-000000000030,0.055,0.105,0.159,2
2026-04-05T18:01:05.6511495Z,00000000-0000-0000-0000-000000000003,0.013,0.125,0.137,4
2026-04-05T18:01:05.6676315Z,00000000-0000-0000-0000-000000000030,0.069,0.111,0.180,2
2026-04-05T18:01:05.6831401Z,00000000-0000-0000-0000-000000000003,0.063,0.139,0.202,3
2026-04-05T18:01:05.6991438Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.117,3
2026-04-05T18:01:05.7150414Z,00000000-0000-0000-0000-000000000003,0.061,0.107,0.168,3
2026-04-05T18:01:05.7309506Z,00000000-0000-0000-0000-000000000030,0.010,0.134,0.144,3
2026-04-05T18:01:05.7461290Z,00000000-0000-0000-0000-000000000003,0.009,0.065,0.074,3
2026-04-05T18:01:05.7616034Z,00000000-0000-0000-0000-000000000030,0.036,0.068,0.104,3
2026-04-05T18:01:05.7769956Z,00000000-0000-0000-0000-000000000003,0.032,0.067,0.099,3
2026-04-05T18:01:05.7922111Z,00000000-0000-0000-0000-000000000030,0.009,0.082,0.091,4
2026-04-05T18:01:05.8079212Z,00000000-0000-0000-0000-000000000003,0.006,0.063,0.069,4
2026-04-05T18:01:05.8239712Z,00000000-0000-0000-0000-000000000030,0.044,0.095,0.139,3
2026-04-05T18:01:05.8395183Z,00000000-0000-0000-0000-000000000003,0.050,0.090,0.140,4
2026-04-05T18:01:05.8545777Z,00000000-0000-0000-0000-000000000030,0.007,0.083,0.090,4
2026-04-05T18:01:05.8703570Z,00000000-0000-0000-0000-000000000003,0.045,0.088,0.133,3
2026-04-05T18:01:05.8861670Z,00000000-0000-0000-0000-000000000030,0.004,0.056,0.060,4
2026-04-05T18:01:05.9020727Z,00000000-0000-0000-0000-000000000003,0.024,0.053,0.078,3
2026-04-05T18:01:05.9177869Z,00000000-0000-0000-0000-000000000030,0.050,0.078,0.128,3
2026-04-05T18:01:05.9336752Z,00000000-0000-0000-0000-000000000003,0.041,0.095,0.136,2
2026-04-05T18:01:05.9485434Z,00000000-0000-0000-0000-000000000030,0.069,0.166,0.235,3
2026-04-05T18:01:05.9635846Z,00000000-0000-0000-0000-000000000003,0.009,0.089,0.097,3
2026-04-05T18:01:05.9792228Z,00000000-0000-0000-0000-000000000030,0.010,0.101,0.111,4
2026-04-05T18:01:05.9949399Z,00000000-0000-0000-0000-000000000003,0.008,0.098,0.107,4
2026-04-05T18:01:06.0101666Z,00000000-0000-0000-0000-000000000030,0.039,0.085,0.123,3
2026-04-05T18:01:06.0258784Z,00000000-0000-0000-0000-000000000003,0.055,0.102,0.157,4
2026-04-05T18:01:06.0407378Z,00000000-0000-0000-0000-000000000030,0.012,0.106,0.119,3
2026-04-05T18:01:06.0560104Z,00000000-0000-0000-0000-000000000003,0.009,0.087,0.096,4
2026-04-05T18:01:06.0715203Z,00000000-0000-0000-0000-000000000030,0.007,0.079,0.085,3
2026-04-05T18:01:06.0867583Z,00000000-0000-0000-0000-000000000003,0.039,0.077,0.116,4
2026-04-05T18:01:06.1020855Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,4
2026-04-05T18:01:06.1178242Z,00000000-0000-0000-0000-000000000003,0.008,0.074,0.082,4
2026-04-05T18:01:06.1342629Z,00000000-0000-0000-0000-000000000030,0.043,0.078,0.121,3
2026-04-05T18:01:06.1496378Z,00000000-0000-0000-0000-000000000003,0.058,0.097,0.155,3
2026-04-05T18:01:06.1652520Z,00000000-0000-0000-0000-000000000030,0.016,0.097,0.113,3
2026-04-05T18:01:06.1803478Z,00000000-0000-0000-0000-000000000003,0.011,0.131,0.142,3
2026-04-05T18:01:06.1985472Z,00000000-0000-0000-0000-000000000030,0.011,0.128,0.139,3
2026-04-05T18:01:06.2115918Z,00000000-0000-0000-0000-000000000003,0.121,0.106,0.227,3
2026-04-05T18:01:06.2266288Z,00000000-0000-0000-0000-000000000030,0.008,0.093,0.101,4
2026-04-05T18:01:06.2416289Z,00000000-0000-0000-0000-000000000003,0.047,0.092,0.139,2
2026-04-05T18:01:06.2572146Z,00000000-0000-0000-0000-000000000030,0.023,0.078,0.102,4
2026-04-05T18:01:06.2742508Z,00000000-0000-0000-0000-000000000003,0.047,0.813,0.860,2
2026-04-05T18:01:06.2885836Z,00000000-0000-0000-0000-000000000030,0.056,0.113,0.169,3
2026-04-05T18:01:06.3039995Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.111,2
2026-04-05T18:01:06.3186381Z,00000000-0000-0000-0000-000000000030,0.044,0.085,0.129,2
2026-04-05T18:01:06.3349399Z,00000000-0000-0000-0000-000000000003,0.010,0.132,0.142,3
2026-04-05T18:01:06.3500420Z,00000000-0000-0000-0000-000000000030,0.007,0.087,0.094,3
2026-04-05T18:01:06.3655913Z,00000000-0000-0000-0000-000000000003,0.042,0.081,0.123,3
2026-04-05T18:01:06.3812619Z,00000000-0000-0000-0000-000000000030,0.007,0.083,0.090,3
2026-04-05T18:01:06.3968974Z,00000000-0000-0000-0000-000000000003,0.010,0.097,0.106,4
2026-04-05T18:01:06.4126151Z,00000000-0000-0000-0000-000000000030,0.011,0.118,0.130,4
2026-04-05T18:01:06.4276411Z,00000000-0000-0000-0000-000000000003,0.051,0.101,0.152,4
2026-04-05T18:01:06.4430883Z,00000000-0000-0000-0000-000000000030,0.054,0.102,0.157,3
2026-04-05T18:01:06.4588876Z,00000000-0000-0000-0000-000000000003,0.013,0.111,0.124,4
2026-04-05T18:01:06.4741836Z,00000000-0000-0000-0000-000000000030,0.062,0.081,0.143,2
2026-04-05T18:01:06.4903088Z,00000000-0000-0000-0000-000000000003,0.059,0.102,0.160,4
2026-04-05T18:01:06.5052301Z,00000000-0000-0000-0000-000000000030,0.053,0.114,0.167,2
2026-04-05T18:01:06.5200543Z,00000000-0000-0000-0000-000000000003,0.012,0.088,0.100,4
2026-04-05T18:01:06.5350613Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.109,3
2026-04-05T18:01:06.5507061Z,00000000-0000-0000-0000-000000000003,0.042,0.080,0.122,3
2026-04-05T18:01:06.5659443Z,00000000-0000-0000-0000-000000000030,0.006,0.082,0.089,4
2026-04-05T18:01:06.5819002Z,00000000-0000-0000-0000-000000000003,0.041,0.082,0.123,2
2026-04-05T18:01:06.5970606Z,00000000-0000-0000-0000-000000000030,0.012,0.089,0.101,4
2026-04-05T18:01:06.6123696Z,00000000-0000-0000-0000-000000000003,0.083,0.105,0.188,2
2026-04-05T18:01:06.6283161Z,00000000-0000-0000-0000-000000000030,0.018,0.114,0.132,4
2026-04-05T18:01:06.6437338Z,00000000-0000-0000-0000-000000000003,0.007,0.080,0.087,3
2026-04-05T18:01:06.6590804Z,00000000-0000-0000-0000-000000000030,0.039,0.076,0.115,3
2026-04-05T18:01:06.6743344Z,00000000-0000-0000-0000-000000000003,0.007,0.108,0.114,3
2026-04-05T18:01:06.6900658Z,00000000-0000-0000-0000-000000000030,0.060,0.117,0.177,3
2026-04-05T18:01:06.7052459Z,00000000-0000-0000-0000-000000000003,0.068,0.099,0.166,3
2026-04-05T18:01:06.7201992Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,3
2026-04-05T18:01:06.7359091Z,00000000-0000-0000-0000-000000000003,0.010,0.089,0.099,3
