Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:08:04.9425716Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,18
2026-04-05T18:08:04.9425875Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,19
2026-04-05T18:08:04.9426070Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,20
2026-04-05T18:08:04.9426259Z,00000000-0000-0000-0000-000000000003,0.004,0.005,0.009,21
2026-04-05T18:08:04.9426360Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.005,22
2026-04-05T18:08:04.9426531Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,23
2026-04-05T18:08:04.9426629Z,00000000-0000-0000-0000-000000000003,0.000,0.005,0.005,24
2026-04-05T18:08:04.9426731Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,25
2026-04-05T18:08:04.9426929Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.005,26
2026-04-05T18:08:04.9427160Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,27
2026-04-05T18:08:04.9427298Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,28
2026-04-05T18:08:04.9427504Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,29
2026-04-05T18:08:04.9427697Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.007,30
2026-04-05T18:08:04.9427891Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,31
2026-04-05T18:08:04.9428121Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,32
2026-04-05T18:08:04.9428900Z,00000000-0000-0000-0000-000000000003,0.002,0.069,0.071,33
2026-04-05T18:08:04.9429108Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,34
2026-04-05T18:08:04.9429267Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,35
2026-04-05T18:08:04.9430319Z,00000000-0000-0000-0000-000000000003,0.000,0.100,0.100,36
2026-04-05T18:08:04.9553509Z,00000000-0000-0000-0000-000000000030,0.043,0.054,0.097,3
2026-04-05T18:08:04.9871275Z,00000000-0000-0000-0000-000000000003,0.040,0.095,0.135,36
2026-04-05T18:08:05.0180953Z,00000000-0000-0000-0000-000000000030,0.041,0.062,0.103,3
2026-04-05T18:08:05.0496314Z,00000000-0000-0000-0000-000000000003,0.008,0.074,0.082,36
2026-04-05T18:08:05.0810632Z,00000000-0000-0000-0000-000000000030,0.037,0.076,0.114,3
2026-04-05T18:08:05.1120854Z,00000000-0000-0000-0000-000000000003,0.009,0.090,0.099,37
2026-04-05T18:08:05.1439029Z,00000000-0000-0000-0000-000000000030,0.038,0.056,0.093,3
2026-04-05T18:08:05.1737350Z,00000000-0000-0000-0000-000000000003,0.005,0.045,0.050,4
2026-04-05T18:08:05.2043212Z,00000000-0000-0000-0000-000000000030,0.008,0.061,0.070,4
2026-04-05T18:08:05.2370346Z,00000000-0000-0000-0000-000000000003,0.043,0.060,0.103,4
2026-04-05T18:08:05.2691578Z,00000000-0000-0000-0000-000000000030,0.094,0.095,0.189,3
2026-04-05T18:08:05.2999141Z,00000000-0000-0000-0000-000000000003,0.005,0.057,0.062,4
2026-04-05T18:08:05.3313541Z,00000000-0000-0000-0000-000000000030,0.053,0.073,0.126,3
2026-04-05T18:08:05.3627082Z,00000000-0000-0000-0000-000000000003,0.037,0.092,0.128,3
2026-04-05T18:08:05.3946043Z,00000000-0000-0000-0000-000000000030,0.029,0.062,0.091,3
2026-04-05T18:08:05.4243763Z,00000000-0000-0000-0000-000000000003,0.031,0.085,0.116,3
2026-04-05T18:08:05.4564682Z,00000000-0000-0000-0000-000000000030,0.016,0.113,0.129,3
2026-04-05T18:08:05.4868270Z,00000000-0000-0000-0000-000000000003,0.122,0.102,0.224,2
2026-04-05T18:08:05.5177410Z,00000000-0000-0000-0000-000000000030,0.060,0.100,0.160,3
2026-04-05T18:08:05.5493575Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.128,3
2026-04-05T18:08:05.5804747Z,00000000-0000-0000-0000-000000000030,0.011,0.133,0.145,4
2026-04-05T18:08:05.6110158Z,00000000-0000-0000-0000-000000000003,0.043,0.113,0.156,3
2026-04-05T18:08:05.6420993Z,00000000-0000-0000-0000-000000000030,0.056,0.097,0.153,4
2026-04-05T18:08:05.6736324Z,00000000-0000-0000-0000-000000000003,0.047,0.129,0.175,3
2026-04-05T18:08:05.7037250Z,00000000-0000-0000-0000-000000000030,0.055,0.064,0.119,3
2026-04-05T18:08:05.7355589Z,00000000-0000-0000-0000-000000000003,0.086,0.264,0.350,3
2026-04-05T18:08:05.7664538Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.131,4
2026-04-05T18:08:05.7970095Z,00000000-0000-0000-0000-000000000003,0.006,0.072,0.078,4
2026-04-05T18:08:05.8281523Z,00000000-0000-0000-0000-000000000030,0.057,0.062,0.118,4
2026-04-05T18:08:05.8605024Z,00000000-0000-0000-0000-000000000003,0.069,0.093,0.162,3
2026-04-05T18:08:05.8919224Z,00000000-0000-0000-0000-000000000030,0.071,0.087,0.158,3
2026-04-05T18:08:05.9234483Z,00000000-0000-0000-0000-000000000003,0.075,0.100,0.175,3
2026-04-05T18:08:05.9550600Z,00000000-0000-0000-0000-000000000030,0.091,0.119,0.210,3
2026-04-05T18:08:05.9854650Z,00000000-0000-0000-0000-000000000003,0.112,0.178,0.290,3
2026-04-05T18:08:06.0168005Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.127,4
2026-04-05T18:08:06.0476222Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.129,3
2026-04-05T18:08:06.0795922Z,00000000-0000-0000-0000-000000000030,0.048,0.099,0.147,4
2026-04-05T18:08:06.1101128Z,00000000-0000-0000-0000-000000000003,0.120,0.110,0.230,3
2026-04-05T18:08:06.1413371Z,00000000-0000-0000-0000-000000000030,0.058,0.110,0.168,4
2026-04-05T18:08:06.1727626Z,00000000-0000-0000-0000-000000000003,0.009,0.095,0.104,4
2026-04-05T18:08:06.2044616Z,00000000-0000-0000-0000-000000000030,0.049,0.094,0.143,4
2026-04-05T18:08:06.2343305Z,00000000-0000-0000-0000-000000000003,0.076,0.106,0.182,4
2026-04-05T18:08:06.2660806Z,00000000-0000-0000-0000-000000000030,0.059,0.104,0.163,2
2026-04-05T18:08:06.2970599Z,00000000-0000-0000-0000-000000000003,0.045,0.141,0.186,4
2026-04-05T18:08:06.3282172Z,00000000-0000-0000-0000-000000000030,0.011,0.121,0.132,2
2026-04-05T18:08:06.3588197Z,00000000-0000-0000-0000-000000000003,0.012,0.125,0.137,5
2026-04-05T18:08:06.3900645Z,00000000-0000-0000-0000-000000000030,0.010,0.108,0.118,3
2026-04-05T18:08:06.4217868Z,00000000-0000-0000-0000-000000000003,0.058,0.126,0.184,4
2026-04-05T18:08:06.4527180Z,00000000-0000-0000-0000-000000000030,0.061,0.115,0.176,3
2026-04-05T18:08:06.4829086Z,00000000-0000-0000-0000-000000000003,0.032,0.079,0.111,3
2026-04-05T18:08:06.5142077Z,00000000-0000-0000-0000-000000000030,0.007,0.070,0.077,4
2026-04-05T18:08:06.5457325Z,00000000-0000-0000-0000-000000000003,0.005,0.074,0.080,3
2026-04-05T18:08:06.5764669Z,00000000-0000-0000-0000-000000000030,0.008,0.074,0.082,4
2026-04-05T18:08:06.6086254Z,00000000-0000-0000-0000-000000000003,0.033,0.067,0.100,3
2026-04-05T18:08:06.6390317Z,00000000-0000-0000-0000-000000000030,0.048,0.055,0.103,3
2026-04-05T18:08:06.6711355Z,00000000-0000-0000-0000-000000000003,0.042,0.081,0.122,3
2026-04-05T18:08:06.7020979Z,00000000-0000-0000-0000-000000000030,0.109,0.154,0.263,3
2026-04-05T18:08:06.7335050Z,00000000-0000-0000-0000-000000000003,0.059,0.129,0.188,4
2026-04-05T18:08:06.7646842Z,00000000-0000-0000-0000-000000000030,0.044,0.075,0.119,2
2026-04-05T18:08:06.7948222Z,00000000-0000-0000-0000-000000000003,0.048,0.104,0.153,3
2026-04-05T18:08:06.8251065Z,00000000-0000-0000-0000-000000000030,0.010,0.103,0.113,3
2026-04-05T18:08:06.8569794Z,00000000-0000-0000-0000-000000000003,0.012,0.120,0.132,4
2026-04-05T18:08:06.8884755Z,00000000-0000-0000-0000-000000000030,0.007,0.095,0.102,4
2026-04-05T18:08:06.9212121Z,00000000-0000-0000-0000-000000000003,0.058,0.119,0.177,4
2026-04-05T18:08:06.9513640Z,00000000-0000-0000-0000-000000000030,0.080,0.109,0.189,4
2026-04-05T18:08:06.9823463Z,00000000-0000-0000-0000-000000000003,0.058,0.131,0.189,4
2026-04-05T18:08:07.0142170Z,00000000-0000-0000-0000-000000000030,0.060,0.117,0.177,3
2026-04-05T18:08:07.0447338Z,00000000-0000-0000-0000-000000000003,0.045,0.087,0.132,4
2026-04-05T18:08:07.0759647Z,00000000-0000-0000-0000-000000000030,0.064,0.155,0.218,3
2026-04-05T18:08:07.1069427Z,00000000-0000-0000-0000-000000000003,0.012,0.117,0.129,4
2026-04-05T18:08:07.1381380Z,00000000-0000-0000-0000-000000000030,0.007,0.074,0.081,3
2026-04-05T18:08:07.1694424Z,00000000-0000-0000-0000-000000000003,0.060,0.138,0.198,4
2026-04-05T18:08:07.1995280Z,00000000-0000-0000-0000-000000000030,0.032,0.087,0.119,3
2026-04-05T18:08:07.2309053Z,00000000-0000-0000-0000-000000000003,0.071,0.078,0.149,3
2026-04-05T18:08:07.2624857Z,00000000-0000-0000-0000-000000000030,0.058,0.817,0.875,3
2026-04-05T18:08:07.2928319Z,00000000-0000-0000-0000-000000000003,0.084,0.108,0.192,3
2026-04-05T18:08:07.3240501Z,00000000-0000-0000-0000-000000000030,0.007,0.091,0.098,4
2026-04-05T18:08:07.3560474Z,00000000-0000-0000-0000-000000000003,0.011,0.097,0.107,3
2026-04-05T18:08:07.3874835Z,00000000-0000-0000-0000-000000000030,0.094,0.110,0.204,4
2026-04-05T18:08:07.4196912Z,00000000-0000-0000-0000-000000000003,0.032,0.124,0.156,4
2026-04-05T18:08:07.4503905Z,00000000-0000-0000-0000-000000000030,0.062,0.084,0.146,4
2026-04-05T18:08:07.4533339Z,00000000-0000-0000-0000-000000000003,0.010,0.142,0.152,5
2026-04-05T18:08:07.4534582Z,00000000-0000-0000-0000-000000000003,0.006,0.042,0.048,6
2026-04-05T18:08:07.4535885Z,00000000-0000-0000-0000-000000000003,0.001,0.050,0.051,7
2026-04-05T18:08:07.4539071Z,00000000-0000-0000-0000-000000000003,0.004,0.043,0.048,8
2026-04-05T18:08:07.4540153Z,00000000-0000-0000-0000-000000000003,0.007,0.028,0.034,9
2026-04-05T18:08:07.4575386Z,00000000-0000-0000-0000-000000000003,0.007,0.114,0.121,9
2026-04-05T18:08:07.4576212Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,10
2026-04-05T18:08:07.4577035Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.022,11
2026-04-05T18:08:07.4578003Z,00000000-0000-0000-0000-000000000003,0.027,0.032,0.059,11
2026-04-05T18:08:07.4578571Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,12
2026-04-05T18:08:07.4578893Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,13
2026-04-05T18:08:07.4579599Z,00000000-0000-0000-0000-000000000003,0.018,0.017,0.036,14
2026-04-05T18:08:07.4580145Z,00000000-0000-0000-0000-000000000003,0.005,0.016,0.022,15
2026-04-05T18:08:07.4580613Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,16
2026-04-05T18:08:07.4581015Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,17
2026-04-05T18:08:07.4581482Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.033,18
2026-04-05T18:08:07.4581963Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,19
2026-04-05T18:08:07.4582381Z,00000000-0000-0000-0000-000000000003,0.012,0.015,0.028,20
2026-04-05T18:08:07.4582697Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.018,21
2026-04-05T18:08:07.4583084Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,22
2026-04-05T18:08:07.4583569Z,00000000-0000-0000-0000-000000000003,0.010,0.024,0.034,22
2026-04-05T18:08:07.4584253Z,00000000-0000-0000-0000-000000000003,0.008,0.021,0.029,22
2026-04-05T18:08:07.4584827Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,23
2026-04-05T18:08:07.4585395Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,24
2026-04-05T18:08:07.4585732Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,25
2026-04-05T18:08:07.4586468Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,26
2026-04-05T18:08:07.4586975Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,27
2026-04-05T18:08:07.4589494Z,00000000-0000-0000-0000-000000000003,0.006,0.070,0.076,28
2026-04-05T18:08:07.4590072Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,29
2026-04-05T18:08:07.4590808Z,00000000-0000-0000-0000-000000000003,0.003,0.047,0.050,30
2026-04-05T18:08:07.4591314Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.028,31
2026-04-05T18:08:07.4591935Z,00000000-0000-0000-0000-000000000003,0.003,0.038,0.040,32
2026-04-05T18:08:07.4592971Z,00000000-0000-0000-0000-000000000003,0.006,0.027,0.033,33
2026-04-05T18:08:07.4593894Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,34
2026-04-05T18:08:07.4594754Z,00000000-0000-0000-0000-000000000003,0.001,0.036,0.037,35
2026-04-05T18:08:07.4595312Z,00000000-0000-0000-0000-000000000003,0.007,0.026,0.033,36
2026-04-05T18:08:07.4595840Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,37
2026-04-05T18:08:07.4597338Z,00000000-0000-0000-0000-000000000003,0.003,0.082,0.085,38
2026-04-05T18:08:07.4598311Z,00000000-0000-0000-0000-000000000003,0.005,0.039,0.044,39
2026-04-05T18:08:07.4598857Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,40
2026-04-05T18:08:07.4810444Z,00000000-0000-0000-0000-000000000003,0.008,0.087,0.096,40
2026-04-05T18:08:07.5128415Z,00000000-0000-0000-0000-000000000030,0.010,0.089,0.099,4
2026-04-05T18:08:07.5436464Z,00000000-0000-0000-0000-000000000003,0.041,0.074,0.115,39
2026-04-05T18:08:07.5750439Z,00000000-0000-0000-0000-000000000030,0.007,0.079,0.086,4
2026-04-05T18:08:07.6063199Z,00000000-0000-0000-0000-000000000003,0.008,0.067,0.075,38
2026-04-05T18:08:07.6375798Z,00000000-0000-0000-0000-000000000030,0.039,0.071,0.110,3
2026-04-05T18:08:07.6681456Z,00000000-0000-0000-0000-000000000003,0.013,0.132,0.145,4
2026-04-05T18:08:07.6995155Z,00000000-0000-0000-0000-000000000030,0.044,0.085,0.129,2
2026-04-05T18:08:07.7311158Z,00000000-0000-0000-0000-000000000003,0.074,0.095,0.168,3
2026-04-05T18:08:07.7623297Z,00000000-0000-0000-0000-000000000030,0.048,0.110,0.158,2
2026-04-05T18:08:07.7924082Z,00000000-0000-0000-0000-000000000003,0.009,0.106,0.115,3
2026-04-05T18:08:07.8234883Z,00000000-0000-0000-0000-000000000030,0.062,0.132,0.195,2
2026-04-05T18:08:07.8847189Z,00000000-0000-0000-0000-000000000003,0.155,0.083,0.237,2
2026-04-05T18:08:07.9001026Z,00000000-0000-0000-0000-000000000030,0.030,0.050,0.080,2
2026-04-05T18:08:07.9312959Z,00000000-0000-0000-0000-000000000003,0.033,0.079,0.112,2
2026-04-05T18:08:07.9615091Z,00000000-0000-0000-0000-000000000030,0.007,0.056,0.063,3
2026-04-05T18:08:07.9929990Z,00000000-0000-0000-0000-000000000003,0.041,0.098,0.139,2
2026-04-05T18:08:08.0246868Z,00000000-0000-0000-0000-000000000030,0.038,0.065,0.104,3
2026-04-05T18:08:08.0560670Z,00000000-0000-0000-0000-000000000003,0.032,0.067,0.099,2
2026-04-05T18:08:08.0869913Z,00000000-0000-0000-0000-000000000030,0.040,0.083,0.123,2
2026-04-05T18:08:08.1189341Z,00000000-0000-0000-0000-000000000003,0.006,0.081,0.087,2
2026-04-05T18:08:08.1497143Z,00000000-0000-0000-0000-000000000030,0.046,0.060,0.106,2
2026-04-05T18:08:08.1803218Z,00000000-0000-0000-0000-000000000003,0.005,0.061,0.066,3
2026-04-05T18:08:08.2118995Z,00000000-0000-0000-0000-000000000030,0.005,0.064,0.069,3
2026-04-05T18:08:08.2423663Z,00000000-0000-0000-0000-000000000003,0.008,0.086,0.093,4
2026-04-05T18:08:08.2735247Z,00000000-0000-0000-0000-000000000030,0.007,0.092,0.099,4
2026-04-05T18:08:08.3047083Z,00000000-0000-0000-0000-000000000003,0.007,0.074,0.081,5
2026-04-05T18:08:08.3360772Z,00000000-0000-0000-0000-000000000030,0.045,0.054,0.099,3
2026-04-05T18:08:08.3667414Z,00000000-0000-0000-0000-000000000003,0.033,0.061,0.094,4
2026-04-05T18:08:08.3975456Z,00000000-0000-0000-0000-000000000030,0.006,0.085,0.091,4
2026-04-05T18:08:08.4289148Z,00000000-0000-0000-0000-000000000003,0.039,0.097,0.136,3
2026-04-05T18:08:08.4603721Z,00000000-0000-0000-0000-000000000030,0.008,0.067,0.074,4
2026-04-05T18:08:08.4917800Z,00000000-0000-0000-0000-000000000003,0.068,0.065,0.132,3
2026-04-05T18:08:08.5224634Z,00000000-0000-0000-0000-000000000030,0.006,0.056,0.063,4
2026-04-05T18:08:08.5536541Z,00000000-0000-0000-0000-000000000003,0.007,0.090,0.097,4
2026-04-05T18:08:08.5849818Z,00000000-0000-0000-0000-000000000030,0.029,0.052,0.080,3
2026-04-05T18:08:08.6156014Z,00000000-0000-0000-0000-000000000003,0.021,0.041,0.062,3
2026-04-05T18:08:08.6468106Z,00000000-0000-0000-0000-000000000030,0.005,0.072,0.077,3
2026-04-05T18:08:08.6772286Z,00000000-0000-0000-0000-000000000003,0.067,0.085,0.152,2
2026-04-05T18:08:08.7079565Z,00000000-0000-0000-0000-000000000030,0.009,0.082,0.091,3
2026-04-05T18:08:08.7393567Z,00000000-0000-0000-0000-000000000003,0.009,0.104,0.113,2
2026-04-05T18:08:08.7709881Z,00000000-0000-0000-0000-000000000030,0.061,0.108,0.170,3
2026-04-05T18:08:08.8021360Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,3
2026-04-05T18:08:08.8329420Z,00000000-0000-0000-0000-000000000030,0.059,0.144,0.203,2
2026-04-05T18:08:08.8638712Z,00000000-0000-0000-0000-000000000003,0.063,0.087,0.150,3
2026-04-05T18:08:08.8953583Z,00000000-0000-0000-0000-000000000030,0.007,0.090,0.097,3
2026-04-05T18:08:08.9271579Z,00000000-0000-0000-0000-000000000003,0.012,0.103,0.114,4
2026-04-05T18:08:08.9585177Z,00000000-0000-0000-0000-000000000030,0.060,0.110,0.170,2
2026-04-05T18:08:08.9895399Z,00000000-0000-0000-0000-000000000003,0.059,0.135,0.194,3
2026-04-05T18:08:09.0217061Z,00000000-0000-0000-0000-000000000030,0.043,0.123,0.166,2
2026-04-05T18:08:09.0537154Z,00000000-0000-0000-0000-000000000003,0.088,0.135,0.223,3
2026-04-05T18:08:09.0844099Z,00000000-0000-0000-0000-000000000030,0.118,0.169,0.287,2
2026-04-05T18:08:09.1153468Z,00000000-0000-0000-0000-000000000003,0.008,0.097,0.105,3
2026-04-05T18:08:09.1466194Z,00000000-0000-0000-0000-000000000030,0.008,0.091,0.099,3
2026-04-05T18:08:09.1781727Z,00000000-0000-0000-0000-000000000003,0.008,0.095,0.103,4
2026-04-05T18:08:09.2092347Z,00000000-0000-0000-0000-000000000030,0.058,0.118,0.176,3
2026-04-05T18:08:09.2400787Z,00000000-0000-0000-0000-000000000003,0.082,0.113,0.194,4
2026-04-05T18:08:09.2709244Z,00000000-0000-0000-0000-000000000030,0.071,0.089,0.161,2
2026-04-05T18:08:09.3022433Z,00000000-0000-0000-0000-000000000003,0.047,0.098,0.145,3
2026-04-05T18:08:09.3319893Z,00000000-0000-0000-0000-000000000030,0.058,0.127,0.185,2
2026-04-05T18:08:09.3632999Z,00000000-0000-0000-0000-000000000003,0.013,0.117,0.130,4
2026-04-05T18:08:09.3958439Z,00000000-0000-0000-0000-000000000030,0.081,0.159,0.239,3
2026-04-05T18:08:09.4263877Z,00000000-0000-0000-0000-000000000003,0.008,0.154,0.162,4
2026-04-05T18:08:09.4471401Z,00000000-0000-0000-0000-000000000030,0.030,0.105,0.135,3
2026-04-05T18:08:09.4777619Z,00000000-0000-0000-0000-000000000003,0.049,0.113,0.161,4
2026-04-05T18:08:09.5088115Z,00000000-0000-0000-0000-000000000030,0.007,0.106,0.113,4
2026-04-05T18:08:09.5396443Z,00000000-0000-0000-0000-000000000003,0.062,0.086,0.148,2
2026-04-05T18:08:09.5710993Z,00000000-0000-0000-0000-000000000030,0.059,0.108,0.168,3
2026-04-05T18:08:09.6028079Z,00000000-0000-0000-0000-000000000003,0.014,0.127,0.141,3
2026-04-05T18:08:09.6336489Z,00000000-0000-0000-0000-000000000030,0.066,0.266,0.332,3
2026-04-05T18:08:09.6647999Z,00000000-0000-0000-0000-000000000003,0.060,0.135,0.195,3
2026-04-05T18:08:09.6951866Z,00000000-0000-0000-0000-000000000030,0.008,0.107,0.115,4
2026-04-05T18:08:09.7266192Z,00000000-0000-0000-0000-000000000003,0.069,0.088,0.156,2
2026-04-05T18:08:09.7579570Z,00000000-0000-0000-0000-000000000030,0.013,0.100,0.112,4
2026-04-05T18:08:09.7906740Z,00000000-0000-0000-0000-000000000003,0.057,0.199,0.256,2
2026-04-05T18:08:09.8203667Z,00000000-0000-0000-0000-000000000030,0.061,0.145,0.206,3
2026-04-05T18:08:09.8491599Z,00000000-0000-0000-0000-000000000003,0.012,0.121,0.133,3
2026-04-05T18:08:09.8810027Z,00000000-0000-0000-0000-000000000030,0.076,0.115,0.191,2
2026-04-05T18:08:09.9119965Z,00000000-0000-0000-0000-000000000003,0.023,0.068,0.090,3
2026-04-05T18:08:09.9448705Z,00000000-0000-0000-0000-000000000030,0.005,0.062,0.068,2
2026-04-05T18:08:09.9610561Z,00000000-0000-0000-0000-000000000003,0.006,0.063,0.069,4
2026-04-05T18:08:09.9611535Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,5
2026-04-05T18:08:09.9612245Z,00000000-0000-0000-0000-000000000003,0.005,0.017,0.022,6
2026-04-05T18:08:09.9614050Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,7
2026-04-05T18:08:09.9614643Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,8
2026-04-05T18:08:09.9632754Z,00000000-0000-0000-0000-000000000003,0.006,0.081,0.087,8
2026-04-05T18:08:09.9633898Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,9
2026-04-05T18:08:09.9635038Z,00000000-0000-0000-0000-000000000003,0.024,0.046,0.070,9
2026-04-05T18:08:09.9635620Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.021,10
2026-04-05T18:08:09.9636229Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,11
2026-04-05T18:08:09.9636959Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,12
2026-04-05T18:08:09.9637410Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,13
2026-04-05T18:08:09.9637940Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,14
2026-04-05T18:08:09.9638359Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.027,15
2026-04-05T18:08:09.9638665Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,16
2026-04-05T18:08:09.9638974Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,17
2026-04-05T18:08:09.9639779Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,18
2026-04-05T18:08:09.9640184Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.026,19
2026-04-05T18:08:09.9640503Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.018,20
2026-04-05T18:08:09.9640804Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,21
2026-04-05T18:08:09.9641192Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,22
2026-04-05T18:08:09.9642013Z,00000000-0000-0000-0000-000000000003,0.023,0.027,0.050,22
2026-04-05T18:08:09.9642640Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.028,23
2026-04-05T18:08:09.9643156Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,24
2026-04-05T18:08:09.9646664Z,00000000-0000-0000-0000-000000000003,0.003,0.322,0.326,25
2026-04-05T18:08:09.9647957Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,26
2026-04-05T18:08:09.9648256Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,27
2026-04-05T18:08:09.9648408Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,28
2026-04-05T18:08:09.9648710Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,29
