Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:34:06.5126543Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,59
2026-04-05T17:34:06.5127856Z,00000000-0000-0000-0000-000000000003,0.018,0.044,0.062,59
2026-04-05T17:34:06.5241580Z,00000000-0000-0000-0000-000000000003,0.037,0.056,0.092,51
2026-04-05T17:34:06.5242411Z,00000000-0000-0000-0000-000000000003,0.009,0.018,0.027,51
2026-04-05T17:34:06.5242739Z,00000000-0000-0000-0000-000000000003,0.009,0.019,0.027,51
2026-04-05T17:34:06.5243018Z,00000000-0000-0000-0000-000000000003,0.011,0.011,0.022,51
2026-04-05T17:34:06.5243474Z,00000000-0000-0000-0000-000000000003,0.007,0.022,0.029,51
2026-04-05T17:34:06.5243763Z,00000000-0000-0000-0000-000000000003,0.006,0.015,0.022,51
2026-04-05T17:34:06.5244072Z,00000000-0000-0000-0000-000000000003,0.012,0.015,0.026,51
2026-04-05T17:34:06.5244308Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,52
2026-04-05T17:34:06.5244959Z,00000000-0000-0000-0000-000000000003,0.021,0.019,0.040,52
2026-04-05T17:34:06.5245438Z,00000000-0000-0000-0000-000000000003,0.018,0.025,0.042,52
2026-04-05T17:34:06.5245916Z,00000000-0000-0000-0000-000000000003,0.013,0.014,0.027,52
2026-04-05T17:34:06.5246123Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,53
2026-04-05T17:34:06.5246510Z,00000000-0000-0000-0000-000000000003,0.009,0.021,0.030,53
2026-04-05T17:34:06.5246683Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,54
2026-04-05T17:34:06.5246867Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,55
2026-04-05T17:34:06.5247107Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,56
2026-04-05T17:34:06.5247521Z,00000000-0000-0000-0000-000000000003,0.014,0.020,0.033,56
2026-04-05T17:34:06.5247796Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,57
2026-04-05T17:34:06.5248444Z,00000000-0000-0000-0000-000000000003,0.021,0.020,0.042,57
2026-04-05T17:34:06.5248718Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.014,58
2026-04-05T17:34:06.5249093Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,59
2026-04-05T17:34:06.5249401Z,00000000-0000-0000-0000-000000000003,0.006,0.012,0.018,59
2026-04-05T17:34:06.5249852Z,00000000-0000-0000-0000-000000000003,0.021,0.018,0.038,59
2026-04-05T17:34:06.5250219Z,00000000-0000-0000-0000-000000000003,0.006,0.014,0.019,59
2026-04-05T17:34:06.5250541Z,00000000-0000-0000-0000-000000000003,0.008,0.013,0.021,59
2026-04-05T17:34:06.5250902Z,00000000-0000-0000-0000-000000000003,0.011,0.018,0.029,59
2026-04-05T17:34:09.0646761Z,00000000-0000-0000-0000-000000000003,0.054,0.079,0.132,55
2026-04-05T17:34:09.0647331Z,00000000-0000-0000-0000-000000000003,0.012,0.022,0.035,55
2026-04-05T17:34:09.0647971Z,00000000-0000-0000-0000-000000000003,0.020,0.033,0.053,55
2026-04-05T17:34:09.0648452Z,00000000-0000-0000-0000-000000000003,0.011,0.027,0.038,55
2026-04-05T17:34:09.0648806Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,56
2026-04-05T17:34:09.0649730Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,57
2026-04-05T17:34:09.0650709Z,00000000-0000-0000-0000-000000000003,0.043,0.023,0.066,57
2026-04-05T17:34:09.0651293Z,00000000-0000-0000-0000-000000000003,0.009,0.022,0.030,57
2026-04-05T17:34:09.0651474Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,58
2026-04-05T17:34:09.0651782Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.010,59
2026-04-05T17:34:09.0656844Z,00000000-0000-0000-0000-000000000003,0.137,0.352,0.489,59
2026-04-05T17:34:09.0663540Z,00000000-0000-0000-0000-000000000003,0.038,0.331,0.370,59
2026-04-05T17:34:09.0665261Z,00000000-0000-0000-0000-000000000003,0.029,0.104,0.133,59
2026-04-05T17:34:09.0667516Z,00000000-0000-0000-0000-000000000003,0.032,0.031,0.063,59
2026-04-05T17:34:09.0807924Z,00000000-0000-0000-0000-000000000003,0.041,0.076,0.117,43
2026-04-05T17:34:09.0808331Z,00000000-0000-0000-0000-000000000003,0.003,0.021,0.023,44
2026-04-05T17:34:09.0811367Z,00000000-0000-0000-0000-000000000003,0.049,0.049,0.098,44
2026-04-05T17:34:09.0811750Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,45
2026-04-05T17:34:09.0812215Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,46
2026-04-05T17:34:09.0813108Z,00000000-0000-0000-0000-000000000003,0.035,0.041,0.076,46
2026-04-05T17:34:09.0813794Z,00000000-0000-0000-0000-000000000003,0.008,0.022,0.030,46
2026-04-05T17:34:09.0814826Z,00000000-0000-0000-0000-000000000003,0.023,0.045,0.069,46
2026-04-05T17:34:09.0816485Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.036,47
2026-04-05T17:34:09.0817758Z,00000000-0000-0000-0000-000000000003,0.035,0.073,0.108,47
2026-04-05T17:34:09.0818224Z,00000000-0000-0000-0000-000000000003,0.013,0.021,0.033,47
2026-04-05T17:34:09.0818850Z,00000000-0000-0000-0000-000000000003,0.017,0.028,0.045,47
2026-04-05T17:34:09.0819273Z,00000000-0000-0000-0000-000000000003,0.008,0.024,0.032,47
2026-04-05T17:34:09.0820204Z,00000000-0000-0000-0000-000000000003,0.002,0.048,0.050,48
2026-04-05T17:34:09.0821030Z,00000000-0000-0000-0000-000000000003,0.027,0.025,0.052,48
2026-04-05T17:34:09.0821390Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,49
2026-04-05T17:34:09.0822758Z,00000000-0000-0000-0000-000000000003,0.002,0.102,0.104,50
2026-04-05T17:34:09.0823641Z,00000000-0000-0000-0000-000000000003,0.007,0.042,0.048,51
2026-04-05T17:34:09.0824698Z,00000000-0000-0000-0000-000000000003,0.030,0.036,0.066,51
2026-04-05T17:34:09.0825635Z,00000000-0000-0000-0000-000000000003,0.015,0.034,0.049,51
2026-04-05T17:34:09.0826405Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,52
2026-04-05T17:34:09.0827327Z,00000000-0000-0000-0000-000000000003,0.023,0.037,0.060,52
2026-04-05T17:34:09.0827593Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.018,53
2026-04-05T17:34:09.0827859Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.014,54
2026-04-05T17:34:09.0828210Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.015,55
2026-04-05T17:34:09.0828738Z,00000000-0000-0000-0000-000000000003,0.021,0.020,0.041,55
2026-04-05T17:34:09.0829366Z,00000000-0000-0000-0000-000000000003,0.015,0.040,0.055,55
2026-04-05T17:34:09.0829579Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,56
2026-04-05T17:34:09.0830061Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.016,57
2026-04-05T17:34:09.0830631Z,00000000-0000-0000-0000-000000000003,0.006,0.016,0.022,58
2026-04-05T17:34:09.0831102Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.024,59
2026-04-05T17:34:09.0831534Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.019,60
2026-04-05T17:34:09.0832033Z,00000000-0000-0000-0000-000000000003,0.009,0.016,0.025,60
2026-04-05T17:34:09.0832412Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,61
2026-04-05T17:34:09.0832877Z,00000000-0000-0000-0000-000000000003,0.013,0.015,0.027,61
2026-04-05T17:34:09.0833041Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,62
2026-04-05T17:34:11.6299024Z,00000000-0000-0000-0000-000000000003,0.087,0.270,0.357,58
2026-04-05T17:34:11.6300809Z,00000000-0000-0000-0000-000000000003,0.071,0.063,0.134,58
2026-04-05T17:34:11.6301550Z,00000000-0000-0000-0000-000000000003,0.017,0.041,0.058,58
2026-04-05T17:34:11.6303382Z,00000000-0000-0000-0000-000000000003,0.024,0.051,0.076,58
2026-04-05T17:34:11.6304834Z,00000000-0000-0000-0000-000000000003,0.038,0.057,0.094,58
2026-04-05T17:34:11.6306020Z,00000000-0000-0000-0000-000000000003,0.029,0.042,0.071,58
2026-04-05T17:34:11.6549192Z,00000000-0000-0000-0000-000000000003,0.044,0.066,0.111,47
2026-04-05T17:34:11.6549629Z,00000000-0000-0000-0000-000000000003,0.007,0.020,0.027,47
2026-04-05T17:34:11.6550372Z,00000000-0000-0000-0000-000000000003,0.007,0.020,0.026,47
2026-04-05T17:34:11.6550829Z,00000000-0000-0000-0000-000000000003,0.006,0.022,0.029,47
2026-04-05T17:34:11.6551985Z,00000000-0000-0000-0000-000000000003,0.022,0.084,0.106,47
2026-04-05T17:34:11.6552490Z,00000000-0000-0000-0000-000000000003,0.009,0.025,0.034,47
2026-04-05T17:34:11.6558175Z,00000000-0000-0000-0000-000000000003,0.144,0.389,0.533,47
2026-04-05T17:34:11.6560635Z,00000000-0000-0000-0000-000000000003,0.057,0.058,0.115,47
2026-04-05T17:34:11.6561682Z,00000000-0000-0000-0000-000000000003,0.028,0.058,0.086,47
2026-04-05T17:34:11.6562252Z,00000000-0000-0000-0000-000000000003,0.011,0.032,0.043,47
2026-04-05T17:34:11.6562841Z,00000000-0000-0000-0000-000000000003,0.016,0.028,0.044,48
2026-04-05T17:34:11.6563279Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,49
2026-04-05T17:34:11.6564063Z,00000000-0000-0000-0000-000000000003,0.025,0.039,0.064,49
2026-04-05T17:34:11.6564390Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.019,50
2026-04-05T17:34:11.6565179Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,51
2026-04-05T17:34:11.6567019Z,00000000-0000-0000-0000-000000000003,0.002,0.151,0.153,52
2026-04-05T17:34:11.6568148Z,00000000-0000-0000-0000-000000000003,0.021,0.048,0.069,52
2026-04-05T17:34:11.6568572Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,53
2026-04-05T17:34:11.6568912Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,54
2026-04-05T17:34:11.6569215Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,55
2026-04-05T17:34:11.6570177Z,00000000-0000-0000-0000-000000000003,0.018,0.039,0.057,55
2026-04-05T17:34:11.6571409Z,00000000-0000-0000-0000-000000000003,0.063,0.048,0.111,55
2026-04-05T17:34:11.6572312Z,00000000-0000-0000-0000-000000000003,0.027,0.030,0.058,55
2026-04-05T17:34:11.6572762Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.032,56
2026-04-05T17:34:11.6573073Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.018,57
2026-04-05T17:34:11.6573443Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,58
2026-04-05T17:34:11.6573739Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.017,59
2026-04-05T17:34:11.6574270Z,00000000-0000-0000-0000-000000000003,0.011,0.031,0.041,59
2026-04-05T17:34:11.6574552Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,60
2026-04-05T17:34:11.6575306Z,00000000-0000-0000-0000-000000000003,0.011,0.024,0.036,60
2026-04-05T17:34:11.6575848Z,00000000-0000-0000-0000-000000000003,0.010,0.024,0.034,60
2026-04-05T17:34:11.6576469Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,61
2026-04-05T17:34:11.6577022Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.026,62
2026-04-05T17:34:11.6577320Z,00000000-0000-0000-0000-000000000003,0.004,0.013,0.017,63
2026-04-05T17:34:11.6578228Z,00000000-0000-0000-0000-000000000003,0.017,0.038,0.055,63
2026-04-05T17:34:11.6579373Z,00000000-0000-0000-0000-000000000003,0.044,0.045,0.089,63
2026-04-05T17:34:11.6580078Z,00000000-0000-0000-0000-000000000003,0.012,0.031,0.043,63
2026-04-05T17:34:11.6580752Z,00000000-0000-0000-0000-000000000003,0.018,0.023,0.041,63
2026-04-05T17:34:11.6581061Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.019,64
2026-04-05T17:34:11.6581408Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,65
2026-04-05T17:34:11.6581690Z,00000000-0000-0000-0000-000000000003,0.003,0.014,0.017,66
2026-04-05T17:34:11.6582080Z,00000000-0000-0000-0000-000000000003,0.014,0.014,0.028,67
2026-04-05T17:34:11.6582342Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,68
2026-04-05T17:34:14.1793353Z,00000000-0000-0000-0000-000000000003,0.050,0.079,0.129,63
2026-04-05T17:34:14.1794014Z,00000000-0000-0000-0000-000000000003,0.018,0.023,0.041,63
2026-04-05T17:34:14.1794349Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,64
2026-04-05T17:34:14.1795064Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.017,65
2026-04-05T17:34:14.1795839Z,00000000-0000-0000-0000-000000000003,0.010,0.048,0.058,65
2026-04-05T17:34:14.1796951Z,00000000-0000-0000-0000-000000000003,0.019,0.038,0.057,65
2026-04-05T17:34:14.1797246Z,00000000-0000-0000-0000-000000000003,0.005,0.013,0.018,65
2026-04-05T17:34:14.1797484Z,00000000-0000-0000-0000-000000000003,0.004,0.015,0.018,65
2026-04-05T17:34:14.1798010Z,00000000-0000-0000-0000-000000000003,0.001,0.043,0.044,66
2026-04-05T17:34:14.1798614Z,00000000-0000-0000-0000-000000000003,0.019,0.021,0.040,66
2026-04-05T17:34:14.1907298Z,00000000-0000-0000-0000-000000000003,0.009,0.067,0.076,53
2026-04-05T17:34:14.1908545Z,00000000-0000-0000-0000-000000000003,0.024,0.031,0.056,53
2026-04-05T17:34:14.1908875Z,00000000-0000-0000-0000-000000000003,0.007,0.018,0.026,53
2026-04-05T17:34:14.1909273Z,00000000-0000-0000-0000-000000000003,0.006,0.017,0.023,53
2026-04-05T17:34:14.1910554Z,00000000-0000-0000-0000-000000000003,0.063,0.048,0.111,53
2026-04-05T17:34:14.1911600Z,00000000-0000-0000-0000-000000000003,0.037,0.035,0.073,53
2026-04-05T17:34:14.1912123Z,00000000-0000-0000-0000-000000000003,0.020,0.024,0.044,53
2026-04-05T17:34:14.1912774Z,00000000-0000-0000-0000-000000000003,0.017,0.020,0.037,53
2026-04-05T17:34:14.1913099Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,54
2026-04-05T17:34:14.1913504Z,00000000-0000-0000-0000-000000000003,0.015,0.017,0.032,54
2026-04-05T17:34:14.1913910Z,00000000-0000-0000-0000-000000000003,0.009,0.021,0.030,54
2026-04-05T17:34:14.1914370Z,00000000-0000-0000-0000-000000000003,0.020,0.019,0.039,54
2026-04-05T17:34:14.1914885Z,00000000-0000-0000-0000-000000000003,0.013,0.025,0.038,54
2026-04-05T17:34:14.1915196Z,00000000-0000-0000-0000-000000000003,0.007,0.017,0.024,54
2026-04-05T17:34:14.1915551Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,55
2026-04-05T17:34:14.1915951Z,00000000-0000-0000-0000-000000000003,0.006,0.017,0.023,55
2026-04-05T17:34:14.1916208Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,56
2026-04-05T17:34:14.1916708Z,00000000-0000-0000-0000-000000000003,0.009,0.020,0.029,56
2026-04-05T17:34:14.1916893Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,57
2026-04-05T17:34:14.1917213Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.010,58
2026-04-05T17:34:14.1917805Z,00000000-0000-0000-0000-000000000003,0.025,0.018,0.044,58
2026-04-05T17:34:14.1918108Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,59
2026-04-05T17:34:14.1918425Z,00000000-0000-0000-0000-000000000003,0.007,0.017,0.024,59
2026-04-05T17:34:14.1918723Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,60
2026-04-05T17:34:14.1918887Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,61
2026-04-05T17:34:14.1919327Z,00000000-0000-0000-0000-000000000003,0.017,0.021,0.038,61
2026-04-05T17:34:14.1919608Z,00000000-0000-0000-0000-000000000003,0.006,0.015,0.020,61
2026-04-05T17:34:14.1919850Z,00000000-0000-0000-0000-000000000003,0.005,0.014,0.019,61
2026-04-05T17:34:14.1919974Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,62
2026-04-05T17:34:14.1920201Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,63
2026-04-05T17:34:14.1920492Z,00000000-0000-0000-0000-000000000003,0.007,0.012,0.019,63
2026-04-05T17:34:14.1920630Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,64
2026-04-05T17:34:14.1920800Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,65
2026-04-05T17:34:14.1920991Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,66
2026-04-05T17:34:14.1921090Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.005,67
2026-04-05T17:34:14.1921341Z,00000000-0000-0000-0000-000000000003,0.006,0.012,0.018,67
2026-04-05T17:34:14.1921444Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,68
2026-04-05T17:34:14.1921752Z,00000000-0000-0000-0000-000000000003,0.011,0.010,0.021,68
2026-04-05T17:34:14.1922046Z,00000000-0000-0000-0000-000000000003,0.010,0.010,0.021,68
2026-04-05T17:34:16.7409492Z,00000000-0000-0000-0000-000000000003,0.032,0.047,0.079,67
2026-04-05T17:34:16.7409904Z,00000000-0000-0000-0000-000000000003,0.009,0.019,0.028,67
2026-04-05T17:34:16.7410113Z,00000000-0000-0000-0000-000000000003,0.007,0.009,0.016,67
2026-04-05T17:34:16.7410333Z,00000000-0000-0000-0000-000000000003,0.007,0.010,0.017,67
2026-04-05T17:34:16.7411055Z,00000000-0000-0000-0000-000000000003,0.013,0.013,0.026,67
2026-04-05T17:34:16.7411334Z,00000000-0000-0000-0000-000000000003,0.004,0.017,0.021,67
2026-04-05T17:34:16.7411860Z,00000000-0000-0000-0000-000000000003,0.005,0.040,0.044,67
2026-04-05T17:34:16.7545450Z,00000000-0000-0000-0000-000000000003,0.009,0.086,0.095,48
2026-04-05T17:34:16.7547469Z,00000000-0000-0000-0000-000000000003,0.050,0.035,0.085,48
2026-04-05T17:34:16.7548146Z,00000000-0000-0000-0000-000000000003,0.014,0.017,0.030,48
2026-04-05T17:34:16.7548532Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,49
2026-04-05T17:34:16.7549065Z,00000000-0000-0000-0000-000000000003,0.018,0.026,0.044,49
2026-04-05T17:34:16.7549370Z,00000000-0000-0000-0000-000000000003,0.013,0.012,0.025,49
2026-04-05T17:34:16.7549536Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.007,50
2026-04-05T17:34:16.7549656Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,51
2026-04-05T17:34:16.7550035Z,00000000-0000-0000-0000-000000000003,0.011,0.022,0.033,51
2026-04-05T17:34:16.7550202Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,52
2026-04-05T17:34:16.7550591Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,53
2026-04-05T17:34:16.7550934Z,00000000-0000-0000-0000-000000000003,0.003,0.011,0.014,54
2026-04-05T17:34:16.7551352Z,00000000-0000-0000-0000-000000000003,0.010,0.015,0.025,54
2026-04-05T17:34:16.7551645Z,00000000-0000-0000-0000-000000000003,0.010,0.015,0.025,54
2026-04-05T17:34:16.7551759Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,55
2026-04-05T17:34:16.7551962Z,00000000-0000-0000-0000-000000000003,0.003,0.012,0.015,55
2026-04-05T17:34:16.7552245Z,00000000-0000-0000-0000-000000000003,0.013,0.011,0.024,55
2026-04-05T17:34:16.7552451Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,56
2026-04-05T17:34:16.7552642Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,57
2026-04-05T17:34:16.7552959Z,00000000-0000-0000-0000-000000000003,0.006,0.015,0.021,57
2026-04-05T17:34:16.7553396Z,00000000-0000-0000-0000-000000000003,0.015,0.024,0.039,57
2026-04-05T17:34:16.7553723Z,00000000-0000-0000-0000-000000000003,0.008,0.009,0.017,57
2026-04-05T17:34:16.7553870Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,58
2026-04-05T17:34:16.7554062Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,59
2026-04-05T17:34:16.7554260Z,00000000-0000-0000-0000-000000000003,0.005,0.007,0.013,60
2026-04-05T17:34:19.2868950Z,00000000-0000-0000-0000-000000000003,0.067,0.107,0.174,57
2026-04-05T17:34:19.2869963Z,00000000-0000-0000-0000-000000000003,0.016,0.049,0.065,57
2026-04-05T17:34:19.2870974Z,00000000-0000-0000-0000-000000000003,0.025,0.055,0.080,57
2026-04-05T17:34:19.2874542Z,00000000-0000-0000-0000-000000000003,0.057,0.169,0.227,57
2026-04-05T17:34:19.2875633Z,00000000-0000-0000-0000-000000000003,0.008,0.055,0.063,58
2026-04-05T17:34:19.2876736Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.032,59
2026-04-05T17:34:19.2878101Z,00000000-0000-0000-0000-000000000003,0.033,0.047,0.080,59
2026-04-05T17:34:19.2878945Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,60
2026-04-05T17:34:19.2879962Z,00000000-0000-0000-0000-000000000003,0.005,0.028,0.033,61
2026-04-05T17:34:19.2881605Z,00000000-0000-0000-0000-000000000003,0.045,0.099,0.143,61
2026-04-05T17:34:19.2882647Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.035,62
2026-04-05T17:34:19.3041487Z,00000000-0000-0000-0000-000000000003,0.034,0.073,0.107,37
2026-04-05T17:34:19.3042244Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,38
2026-04-05T17:34:19.3042972Z,00000000-0000-0000-0000-000000000003,0.011,0.032,0.043,38
2026-04-05T17:34:19.3043437Z,00000000-0000-0000-0000-000000000003,0.011,0.014,0.025,38
2026-04-05T17:34:19.3043929Z,00000000-0000-0000-0000-000000000003,0.016,0.016,0.032,38
2026-04-05T17:34:19.3044269Z,00000000-0000-0000-0000-000000000003,0.005,0.012,0.017,39
2026-04-05T17:34:19.3044786Z,00000000-0000-0000-0000-000000000003,0.019,0.024,0.042,39
2026-04-05T17:34:19.3045215Z,00000000-0000-0000-0000-000000000003,0.010,0.020,0.030,39
2026-04-05T17:34:19.3045394Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,40
2026-04-05T17:34:19.3045752Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,41
2026-04-05T17:34:19.3046091Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.017,42
2026-04-05T17:34:19.3046348Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,43
2026-04-05T17:34:19.3046669Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,44
2026-04-05T17:34:19.3046999Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.015,45
2026-04-05T17:34:19.3047268Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,46
2026-04-05T17:34:19.3047782Z,00000000-0000-0000-0000-000000000003,0.020,0.024,0.043,46
2026-04-05T17:34:19.3048149Z,00000000-0000-0000-0000-000000000003,0.013,0.018,0.031,46
2026-04-05T17:34:19.3048441Z,00000000-0000-0000-0000-000000000003,0.009,0.013,0.022,46
2026-04-05T17:34:19.3048699Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,47
2026-04-05T17:34:19.3049000Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,48
2026-04-05T17:34:19.3049346Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,49
2026-04-05T17:34:19.3049671Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,50
2026-04-05T17:34:19.3049964Z,00000000-0000-0000-0000-000000000003,0.003,0.009,0.012,51
2026-04-05T17:34:19.3050310Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,52
2026-04-05T17:34:19.3050897Z,00000000-0000-0000-0000-000000000003,0.015,0.026,0.041,52
2026-04-05T17:34:19.3051266Z,00000000-0000-0000-0000-000000000003,0.006,0.015,0.021,52
2026-04-05T17:34:19.3051531Z,00000000-0000-0000-0000-000000000003,0.006,0.009,0.015,52
2026-04-05T17:34:19.3051740Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,53
2026-04-05T17:34:19.3051912Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,54
2026-04-05T17:34:19.3052186Z,00000000-0000-0000-0000-000000000003,0.006,0.013,0.019,54
2026-04-05T17:34:19.3052375Z,00000000-0000-0000-0000-000000000003,0.003,0.011,0.014,54
2026-04-05T17:34:19.3052486Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,55
2026-04-05T17:34:21.8455841Z,00000000-0000-0000-0000-000000000003,0.008,0.089,0.097,54
2026-04-05T17:34:21.8456619Z,00000000-0000-0000-0000-000000000003,0.006,0.030,0.036,55
2026-04-05T17:34:21.8457277Z,00000000-0000-0000-0000-000000000003,0.022,0.031,0.053,55
2026-04-05T17:34:21.8458189Z,00000000-0000-0000-0000-000000000003,0.022,0.027,0.048,55
2026-04-05T17:34:21.8459261Z,00000000-0000-0000-0000-000000000003,0.023,0.036,0.059,55
2026-04-05T17:34:21.8459742Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,56
2026-04-05T17:34:21.8460358Z,00000000-0000-0000-0000-000000000003,0.016,0.035,0.051,56
2026-04-05T17:34:21.8460691Z,00000000-0000-0000-0000-000000000003,0.006,0.017,0.023,56
2026-04-05T17:34:21.8461115Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.013,57
2026-04-05T17:34:21.8461339Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,58
2026-04-05T17:34:21.8461622Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,59
2026-04-05T17:34:21.8462020Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,60
2026-04-05T17:34:21.8462321Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,61
2026-04-05T17:34:21.8616077Z,00000000-0000-0000-0000-000000000003,0.053,0.100,0.153,50
2026-04-05T17:34:21.8616862Z,00000000-0000-0000-0000-000000000003,0.024,0.027,0.051,50
2026-04-05T17:34:21.8617991Z,00000000-0000-0000-0000-000000000003,0.012,0.032,0.043,50
2026-04-05T17:34:21.8619176Z,00000000-0000-0000-0000-000000000003,0.047,0.036,0.082,50
2026-04-05T17:34:21.8620614Z,00000000-0000-0000-0000-000000000003,0.002,0.112,0.114,51
2026-04-05T17:34:21.8621687Z,00000000-0000-0000-0000-000000000003,0.003,0.066,0.069,52
2026-04-05T17:34:21.8622905Z,00000000-0000-0000-0000-000000000003,0.005,0.062,0.068,53
2026-04-05T17:34:21.8625168Z,00000000-0000-0000-0000-000000000003,0.066,0.074,0.139,53
2026-04-05T17:34:21.8625611Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,54
