Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:01:03.6356804Z,1,0,0,5.18
2026-04-05T18:01:03.6514024Z,1,0,0,5.58
2026-04-05T18:01:03.6671415Z,1,0,0,5.60
2026-04-05T18:01:03.6825336Z,1,0,0,5.18
2026-04-05T18:01:03.6979252Z,1,0,0,5.17
2026-04-05T18:01:03.7290172Z,1,0,0,5.94
2026-04-05T18:01:03.7601615Z,1,0,0,6.22
2026-04-05T18:01:03.7754157Z,1,0,0,5.07
2026-04-05T18:01:03.7914039Z,1,0,0,5.85
2026-04-05T18:01:03.8074839Z,1,0,0,5.90
2026-04-05T18:01:03.8228698Z,1,0,0,5.25
2026-04-05T18:01:03.8384646Z,1,0,0,5.45
2026-04-05T18:01:03.8537218Z,1,0,0,5.05
2026-04-05T18:01:03.8693237Z,1,0,0,5.38
2026-04-05T18:01:03.8846509Z,1,0,0,5.17
2026-04-05T18:01:03.9005386Z,1,0,0,5.69
2026-04-05T18:01:03.9162877Z,1,0,0,5.60
2026-04-05T18:01:03.9317417Z,1,0,0,5.25
2026-04-05T18:01:03.9476639Z,1,0,0,5.71
2026-04-05T18:01:03.9634801Z,1,0,0,5.61
2026-04-05T18:01:03.9792276Z,1,0,0,5.61
2026-04-05T18:01:04.0094074Z,1,0,0,5.26
2026-04-05T18:01:04.0254446Z,1,0,0,5.88
2026-04-05T18:01:04.0415324Z,1,0,0,5.97
2026-04-05T18:01:04.0722916Z,1,0,0,5.56
2026-04-05T18:01:04.0876633Z,1,0,0,5.27
2026-04-05T18:01:04.1036045Z,1,0,0,5.83
2026-04-05T18:01:04.1189008Z,1,0,0,5.16
2026-04-05T18:01:04.1348023Z,1,0,0,5.75
2026-04-05T18:01:04.1506704Z,1,0,0,5.72
2026-04-05T18:01:04.1666230Z,1,0,0,5.70
2026-04-05T18:01:04.1822088Z,1,0,0,5.45
2026-04-05T18:01:04.1982471Z,1,0,0,5.69
2026-04-05T18:01:04.2292670Z,1,0,0,5.81
2026-04-05T18:01:04.2451257Z,1,0,0,5.69
2026-04-05T18:01:04.2759871Z,1,0,0,5.17
2026-04-05T18:01:04.2912558Z,1,0,0,5.12
2026-04-05T18:01:04.3066213Z,1,0,0,5.22
2026-04-05T18:01:04.3225307Z,1,0,0,5.72
2026-04-05T18:01:04.3382248Z,1,0,0,5.49
2026-04-05T18:01:04.3691135Z,1,0,0,5.92
2026-04-05T18:01:04.3847648Z,1,0,0,5.50
2026-04-05T18:01:04.4153417Z,1,0,0,5.47
2026-04-05T18:01:04.4310855Z,1,0,0,5.47
2026-04-05T18:01:04.4468424Z,1,0,0,5.56
2026-04-05T18:01:04.4625835Z,1,0,0,5.57
2026-04-05T18:01:04.4937183Z,1,0,0,6.12
2026-04-05T18:01:04.5095237Z,1,0,0,5.67
2026-04-05T18:01:04.5254391Z,1,0,0,5.76
2026-04-05T18:01:04.5409374Z,1,0,0,5.35
2026-04-05T18:01:04.5564663Z,1,0,0,5.38
2026-04-05T18:01:04.5722576Z,1,0,0,5.66
2026-04-05T18:01:04.5880788Z,1,0,0,5.54
2026-04-05T18:01:04.6035242Z,1,0,0,5.30
2026-04-05T18:01:04.6190104Z,1,0,0,5.35
2026-04-05T18:01:04.6342221Z,1,0,0,5.06
2026-04-05T18:01:04.6493969Z,1,0,0,5.01
2026-04-05T18:01:04.6655481Z,1,0,0,6.00
2026-04-05T18:01:04.6810113Z,1,0,0,5.29
2026-04-05T18:01:04.6965920Z,1,0,0,5.44
2026-04-05T18:01:04.7123113Z,1,0,0,5.58
2026-04-05T18:01:04.7436497Z,1,0,0,6.13
2026-04-05T18:01:04.7588550Z,1,0,0,5.07
2026-04-05T18:01:04.7744671Z,1,0,0,5.36
2026-04-05T18:01:04.8054153Z,1,0,0,5.93
2026-04-05T18:01:04.8206861Z,1,0,0,5.06
2026-04-05T18:01:04.8358668Z,1,0,0,5.02
2026-04-05T18:01:04.8513039Z,1,0,0,5.28
2026-04-05T18:01:04.8666463Z,1,0,0,5.23
2026-04-05T18:01:04.8819351Z,1,0,0,5.08
2026-04-05T18:01:04.8981733Z,1,0,0,6.07
2026-04-05T18:01:04.9451108Z,1,0,0,35.20
2026-04-05T18:01:04.9640858Z,1,0,0,8.84
2026-04-05T18:01:04.9794350Z,1,0,0,5.27
2026-04-05T18:01:04.9972301Z,1,0,0,7.70
2026-04-05T18:01:05.0251288Z,1,0,0,5.75
2026-04-05T18:01:05.0406021Z,1,0,0,5.21
2026-04-05T18:01:05.0570915Z,1,0,0,6.39
2026-04-05T18:01:05.0728760Z,1,0,0,5.69
2026-04-05T18:01:05.0881778Z,1,0,0,5.21
2026-04-05T18:01:05.1034359Z,1,0,0,5.17
2026-04-05T18:01:05.1342479Z,1,0,0,5.71
2026-04-05T18:01:05.1501590Z,1,0,0,5.81
2026-04-05T18:01:05.1653172Z,1,0,0,5.06
2026-04-05T18:01:05.1807510Z,1,0,0,5.32
2026-04-05T18:01:05.1967902Z,1,0,0,5.95
2026-04-05T18:01:05.2127474Z,1,0,0,5.82
2026-04-05T18:01:05.2282786Z,1,0,0,5.44
2026-04-05T18:01:05.2442813Z,1,0,0,5.87
2026-04-05T18:01:05.2595266Z,1,0,0,5.16
2026-04-05T18:01:05.2753757Z,1,0,0,5.74
2026-04-05T18:01:05.2908837Z,1,0,0,5.40
2026-04-05T18:01:05.3060754Z,1,0,0,5.04
2026-04-05T18:01:05.3220098Z,1,0,0,5.84
2026-04-05T18:01:05.3382359Z,1,0,0,6.13
2026-04-05T18:01:05.3536388Z,1,0,0,5.31
2026-04-05T18:01:05.3696199Z,1,0,0,5.89
2026-04-05T18:01:05.3852554Z,1,0,0,5.54
2026-04-05T18:01:05.4158823Z,1,0,0,5.76
2026-04-05T18:01:05.4317987Z,1,0,0,5.82
2026-04-05T18:01:05.4482119Z,1,0,0,6.33
2026-04-05T18:01:05.4641722Z,1,0,0,5.87
2026-04-05T18:01:05.4794252Z,1,0,0,5.15
2026-04-05T18:01:05.4946753Z,1,0,0,5.15
2026-04-05T18:01:05.5100483Z,1,0,0,5.16
2026-04-05T18:01:05.5255376Z,1,0,0,5.40
2026-04-05T18:01:05.5412850Z,1,0,0,5.64
2026-04-05T18:01:05.5573813Z,1,0,0,5.81
2026-04-05T18:01:05.5732123Z,1,0,0,5.74
2026-04-05T18:01:05.5890542Z,1,0,0,5.75
2026-04-05T18:01:05.6191606Z,1,0,0,5.25
2026-04-05T18:01:05.6345549Z,1,0,0,5.26
2026-04-05T18:01:05.6499299Z,1,0,0,5.17
2026-04-05T18:01:05.6669737Z,1,0,0,6.87
2026-04-05T18:01:05.6821977Z,1,0,0,5.07
2026-04-05T18:01:05.6984804Z,1,0,0,6.14
2026-04-05T18:01:05.7140814Z,1,0,0,5.08
2026-04-05T18:01:05.7295431Z,1,0,0,5.23
2026-04-05T18:01:05.7451971Z,1,0,0,5.52
2026-04-05T18:01:05.7606582Z,1,0,0,5.35
2026-04-05T18:01:05.7764191Z,1,0,0,5.66
2026-04-05T18:01:05.7916015Z,1,0,0,5.05
2026-04-05T18:01:05.8073055Z,1,0,0,5.54
2026-04-05T18:01:05.8232958Z,1,0,0,5.88
2026-04-05T18:01:05.8387941Z,1,0,0,5.39
2026-04-05T18:01:05.8540837Z,1,0,0,5.19
2026-04-05T18:01:05.8697566Z,1,0,0,5.58
2026-04-05T18:01:05.8857659Z,1,0,0,5.85
2026-04-05T18:01:05.9016374Z,1,0,0,5.78
2026-04-05T18:01:05.9172069Z,1,0,0,5.45
2026-04-05T18:01:05.9326158Z,1,0,0,5.22
2026-04-05T18:01:05.9628715Z,1,0,0,5.34
2026-04-05T18:01:05.9783772Z,1,0,0,5.38
2026-04-05T18:01:05.9940167Z,1,0,0,5.52
2026-04-05T18:01:06.0094706Z,1,0,0,5.28
2026-04-05T18:01:06.0251645Z,1,0,0,5.57
2026-04-05T18:01:06.0553103Z,1,0,0,5.24
2026-04-05T18:01:06.0707912Z,1,0,0,5.35
2026-04-05T18:01:06.0859795Z,1,0,0,5.00
2026-04-05T18:01:06.1013680Z,1,0,0,5.26
2026-04-05T18:01:06.1172565Z,1,0,0,5.77
2026-04-05T18:01:06.1328333Z,1,0,0,5.44
2026-04-05T18:01:06.1490731Z,1,0,0,6.12
2026-04-05T18:01:06.1646553Z,1,0,0,5.37
2026-04-05T18:01:06.1948432Z,1,0,0,5.27
2026-04-05T18:01:06.2107545Z,1,0,0,5.74
2026-04-05T18:01:06.2567118Z,1,0,0,5.86
2026-04-05T18:01:06.2724727Z,1,0,0,5.59
2026-04-05T18:01:06.3033499Z,1,0,0,5.47
2026-04-05T18:01:06.3340477Z,1,0,0,6.12
2026-04-05T18:01:06.3492089Z,1,0,0,5.01
2026-04-05T18:01:06.3652309Z,1,0,0,5.89
2026-04-05T18:01:06.3806138Z,1,0,0,5.29
2026-04-05T18:01:06.3961095Z,1,0,0,5.40
2026-04-05T18:01:06.4118195Z,1,0,0,5.58
2026-04-05T18:01:06.4423218Z,1,0,0,5.52
2026-04-05T18:01:06.4580411Z,1,0,0,5.59
2026-04-05T18:01:06.4734475Z,1,0,0,5.24
2026-04-05T18:01:06.4895068Z,1,0,0,5.90
2026-04-05T18:01:06.5496021Z,1,0,0,5.17
2026-04-05T18:01:06.5651713Z,1,0,0,5.39
2026-04-05T18:01:06.5809669Z,1,0,0,5.65
2026-04-05T18:01:06.5963478Z,1,0,0,5.20
2026-04-05T18:01:06.6116423Z,1,0,0,5.17
2026-04-05T18:01:06.6274666Z,1,0,0,5.63
2026-04-05T18:01:06.6430577Z,1,0,0,5.48
2026-04-05T18:01:06.6583624Z,1,0,0,5.18
2026-04-05T18:01:06.6737294Z,1,0,0,5.24
2026-04-05T18:01:06.6891916Z,1,0,0,5.33
2026-04-05T18:01:06.7046520Z,1,0,0,5.33
2026-04-05T18:01:06.7352029Z,1,0,0,5.69
2026-04-05T18:01:06.7505253Z,1,0,0,5.18
2026-04-05T18:01:06.7812551Z,1,0,0,5.63
2026-04-05T18:01:06.7966006Z,1,0,0,5.22
2026-04-05T18:01:06.8125417Z,1,0,0,5.79
2026-04-05T18:01:06.8291601Z,1,0,0,6.47
2026-04-05T18:01:06.8446268Z,1,0,0,5.25
2026-04-05T18:01:06.8750132Z,1,0,0,5.27
2026-04-05T18:01:06.8904414Z,1,0,0,5.30
2026-04-05T18:01:06.9059471Z,1,0,0,5.35
2026-04-05T18:01:06.9217574Z,1,0,0,5.68
2026-04-05T18:01:06.9370318Z,1,0,0,5.14
2026-04-05T18:01:06.9524149Z,1,0,0,5.26
2026-04-05T18:01:06.9675715Z,1,0,0,5.03
2026-04-05T18:01:06.9836468Z,1,0,0,5.94
2026-04-05T18:01:06.9994938Z,1,0,0,5.67
2026-04-05T18:01:07.0156127Z,1,0,0,5.80
2026-04-05T18:01:07.0308529Z,1,0,0,5.07
2026-04-05T18:01:07.0462864Z,1,0,0,5.26
2026-04-05T18:01:07.0621524Z,1,0,0,5.60
2026-04-05T18:01:07.0779850Z,1,0,0,5.62
2026-04-05T18:01:07.0931327Z,1,0,0,5.01
2026-04-05T18:01:07.1240588Z,1,0,0,5.94
2026-04-05T18:01:07.1399042Z,1,0,0,5.70
2026-04-05T18:01:07.1556042Z,1,0,0,5.57
2026-04-05T18:01:07.1711196Z,1,0,0,5.39
2026-04-05T18:01:07.2027417Z,1,0,0,6.53
2026-04-05T18:01:07.2332291Z,1,0,0,5.45
2026-04-05T18:01:07.2486852Z,1,0,0,5.27
2026-04-05T18:01:07.2643313Z,1,0,0,5.48
2026-04-05T18:01:07.2802858Z,1,0,0,5.83
2026-04-05T18:01:07.2955924Z,1,0,0,5.16
2026-04-05T18:01:07.3114320Z,1,0,0,5.71
2026-04-05T18:01:07.3416116Z,1,0,0,5.28
2026-04-05T18:01:07.3573524Z,1,0,0,5.62
2026-04-05T18:01:07.3732560Z,1,0,0,5.75
2026-04-05T18:01:07.4037080Z,1,0,0,5.34
2026-04-05T18:01:07.4196201Z,1,0,0,5.73
2026-04-05T18:01:07.4356328Z,1,0,0,5.68
2026-04-05T18:01:07.4511047Z,1,0,0,5.33
2026-04-05T18:01:07.4670451Z,1,0,0,5.79
2026-04-05T18:01:07.4829262Z,1,0,0,5.75
2026-04-05T18:01:07.4983252Z,1,0,0,5.20
2026-04-05T18:01:07.5290619Z,1,0,0,5.54
2026-04-05T18:01:07.5446459Z,1,0,0,5.40
2026-04-05T18:01:07.5599260Z,1,0,0,5.06
2026-04-05T18:01:07.5751856Z,1,0,0,5.13
2026-04-05T18:01:07.5911730Z,1,0,0,5.86
2026-04-05T18:01:07.6216727Z,1,0,0,5.75
2026-04-05T18:01:07.6672576Z,1,0,0,5.37
2026-04-05T18:01:07.6830826Z,1,0,0,5.69
2026-04-05T18:01:07.6983859Z,1,0,0,5.13
2026-04-05T18:01:07.7288905Z,1,0,0,5.38
2026-04-05T18:01:07.7446426Z,1,0,0,5.62
2026-04-05T18:01:07.7602189Z,1,0,0,5.31
2026-04-05T18:01:07.7757103Z,1,0,0,5.36
2026-04-05T18:01:07.7909842Z,1,0,0,5.11
2026-04-05T18:01:07.8216980Z,1,0,0,5.67
2026-04-05T18:01:07.8376132Z,1,0,0,5.78
2026-04-05T18:01:07.8534157Z,1,0,0,5.67
2026-04-05T18:01:07.8686140Z,1,0,0,5.07
2026-04-05T18:01:07.8846495Z,1,0,0,5.89
2026-04-05T18:01:07.9006984Z,1,0,0,5.84
2026-04-05T18:01:07.9163631Z,1,0,0,5.53
2026-04-05T18:01:07.9320259Z,1,0,0,5.49
2026-04-05T18:01:07.9619233Z,1,0,0,5.12
2026-04-05T18:01:07.9778011Z,1,0,0,5.64
2026-04-05T18:01:07.9931070Z,1,0,0,5.17
2026-04-05T18:01:08.0090321Z,1,0,0,5.80
2026-04-05T18:01:08.0245485Z,1,0,0,5.36
2026-04-05T18:01:08.0398501Z,1,0,0,5.17
2026-04-05T18:01:08.0557983Z,1,0,0,5.81
2026-04-05T18:01:08.0715949Z,1,0,0,5.56
2026-04-05T18:01:08.0873993Z,1,0,0,5.68
2026-04-05T18:01:08.1030281Z,1,0,0,5.44
2026-04-05T18:01:08.1183749Z,1,0,0,5.22
2026-04-05T18:01:08.1336589Z,1,0,0,5.16
2026-04-05T18:01:08.1490973Z,1,0,0,5.31
2026-04-05T18:01:08.1650621Z,1,0,0,5.77
2026-04-05T18:01:08.1956460Z,1,0,0,5.54
2026-04-05T18:01:08.2109777Z,1,0,0,5.08
2026-04-05T18:01:08.2265855Z,1,0,0,5.41
2026-04-05T18:01:08.2419826Z,1,0,0,5.22
2026-04-05T18:01:08.2573910Z,1,0,0,5.27
2026-04-05T18:01:08.2729536Z,1,0,0,5.29
2026-04-05T18:01:08.2887407Z,1,0,0,5.65
2026-04-05T18:01:08.3050314Z,1,0,0,6.13
2026-04-05T18:01:08.3358264Z,1,0,0,5.60
2026-04-05T18:01:08.3692694Z,1,0,0,23.26
2026-04-05T18:01:08.4022819Z,1,0,0,22.89
2026-04-05T18:01:08.4185132Z,1,0,0,5.75
2026-04-05T18:01:08.4472122Z,1,0,0,5.67
2026-04-05T18:01:08.4630914Z,1,0,0,5.80
2026-04-05T18:01:08.4784800Z,1,0,0,5.30
2026-04-05T18:01:08.4939985Z,1,0,0,5.41
2026-04-05T18:01:08.5094895Z,1,0,0,5.38
2026-04-05T18:01:08.5253749Z,1,0,0,5.79
2026-04-05T18:01:08.5409269Z,1,0,0,5.21
2026-04-05T18:01:08.5715717Z,1,0,0,5.85
2026-04-05T18:01:08.5872590Z,1,0,0,5.59
2026-04-05T18:01:08.6031986Z,1,0,0,5.85
2026-04-05T18:01:08.6189752Z,1,0,0,5.67
2026-04-05T18:01:08.6347485Z,1,0,0,5.68
2026-04-05T18:01:08.6507869Z,1,0,0,5.94
2026-04-05T18:01:08.6663726Z,1,0,0,5.46
2026-04-05T18:01:08.6818009Z,1,0,0,5.32
2026-04-05T18:01:08.6970325Z,1,0,0,5.04
2026-04-05T18:01:08.7128689Z,1,0,0,5.75
2026-04-05T18:01:08.7283243Z,1,0,0,5.37
2026-04-05T18:01:08.7438498Z,1,0,0,5.43
2026-04-05T18:01:08.7592303Z,1,0,0,5.22
2026-04-05T18:01:08.7748096Z,1,0,0,5.48
2026-04-05T18:01:08.7901347Z,1,0,0,5.23
2026-04-05T18:01:08.8053317Z,1,0,0,5.10
2026-04-05T18:01:08.8213200Z,1,0,0,5.89
2026-04-05T18:01:08.8374885Z,1,0,0,6.08
2026-04-05T18:01:08.8531774Z,1,0,0,5.59
2026-04-05T18:01:08.8690173Z,1,0,0,5.75
2026-04-05T18:01:08.8850662Z,1,0,0,5.96
2026-04-05T18:01:08.9006096Z,1,0,0,5.45
2026-04-05T18:01:08.9307830Z,1,0,0,5.35
2026-04-05T18:01:08.9465529Z,1,0,0,5.68
2026-04-05T18:01:08.9625123Z,1,0,0,5.88
2026-04-05T18:01:08.9786374Z,1,0,0,6.03
2026-04-05T18:01:08.9945301Z,1,0,0,5.68
2026-04-05T18:01:09.0256447Z,1,0,0,5.56
2026-04-05T18:01:09.0411879Z,1,0,0,5.43
2026-04-05T18:01:09.0571831Z,1,0,0,5.91
2026-04-05T18:01:09.0726767Z,1,0,0,5.41
2026-04-05T18:01:09.0879396Z,1,0,0,5.17
2026-04-05T18:01:09.1036820Z,1,0,0,5.64
2026-04-05T18:01:09.1342256Z,1,0,0,5.67
2026-04-05T18:01:09.1496668Z,1,0,0,5.28
2026-04-05T18:01:09.1657423Z,1,0,0,5.87
2026-04-05T18:01:09.1812997Z,1,0,0,5.42
2026-04-05T18:01:09.1970525Z,1,0,0,5.40
2026-04-05T18:01:09.2127214Z,1,0,0,5.43
2026-04-05T18:01:09.2287449Z,1,0,0,5.88
2026-04-05T18:01:09.2588291Z,1,0,0,5.29
2026-04-05T18:01:09.2747231Z,1,0,0,5.69
2026-04-05T18:01:09.3047743Z,1,0,0,5.14
2026-04-05T18:01:09.3207284Z,1,0,0,5.82
2026-04-05T18:01:09.3359399Z,1,0,0,5.07
2026-04-05T18:01:09.3519508Z,1,0,0,5.81
2026-04-05T18:01:09.3670992Z,1,0,0,5.01
2026-04-05T18:01:09.3830031Z,1,0,0,5.76
2026-04-05T18:01:09.3986206Z,1,0,0,5.46
2026-04-05T18:01:09.4293453Z,1,0,0,5.75
2026-04-05T18:01:09.4449015Z,1,0,0,5.27
2026-04-05T18:01:09.4606729Z,1,0,0,5.63
2026-04-05T18:01:09.4763021Z,1,0,0,5.33
2026-04-05T18:01:09.4922061Z,1,0,0,5.64
2026-04-05T18:01:09.5082829Z,1,0,0,5.89
2026-04-05T18:01:09.5391881Z,1,0,0,6.07
2026-04-05T18:01:09.5545829Z,1,0,0,5.25
2026-04-05T18:01:09.5701630Z,1,0,0,5.44
2026-04-05T18:01:09.5856260Z,1,0,0,5.32
2026-04-05T18:01:09.6010134Z,1,0,0,5.17
2026-04-05T18:01:09.6174170Z,1,0,0,6.26
2026-04-05T18:01:09.6326937Z,1,0,0,5.10
2026-04-05T18:01:09.6488814Z,1,0,0,6.05
2026-04-05T18:01:09.6641853Z,1,0,0,5.17
2026-04-05T18:01:09.6954478Z,1,0,0,6.03
2026-04-05T18:01:09.7108731Z,1,0,0,5.23
2026-04-05T18:01:09.7264616Z,1,0,0,5.05
2026-04-05T18:01:09.7428782Z,1,0,0,6.26
2026-04-05T18:01:09.7586033Z,1,0,0,5.14
2026-04-05T18:01:09.7748450Z,1,0,0,5.48
2026-04-05T18:01:09.7922663Z,1,0,0,7.29
2026-04-05T18:01:09.8082170Z,1,0,0,5.84
2026-04-05T18:01:09.8240535Z,1,0,0,5.74
2026-04-05T18:01:09.8395030Z,1,0,0,5.32
2026-04-05T18:01:09.8549239Z,1,0,0,5.32
2026-04-05T18:01:09.8707885Z,1,0,0,5.71
2026-04-05T18:01:09.8861236Z,1,0,0,5.22
2026-04-05T18:01:09.9017334Z,1,0,0,5.51
2026-04-05T18:01:09.9174733Z,1,0,0,5.59
2026-04-05T18:01:09.9482538Z,1,0,0,5.71
2026-04-05T18:01:09.9635030Z,1,0,0,5.13
2026-04-05T18:01:09.9792489Z,1,0,0,5.65
2026-04-05T18:01:09.9949236Z,1,0,0,5.48
2026-04-05T18:01:10.0110281Z,1,0,0,5.90
2026-04-05T18:01:10.0418960Z,1,0,0,5.82
2026-04-05T18:01:10.0572944Z,1,0,0,5.18
2026-04-05T18:01:10.0873708Z,1,0,0,5.13
2026-04-05T18:01:10.1033104Z,1,0,0,5.70
2026-04-05T18:01:10.1333045Z,1,0,0,5.30
2026-04-05T18:01:10.1493599Z,1,0,0,5.87
2026-04-05T18:01:10.1646364Z,1,0,0,5.10
2026-04-05T18:01:10.1798824Z,1,0,0,5.03
2026-04-05T18:01:10.1957471Z,1,0,0,5.71
2026-04-05T18:01:10.2115669Z,1,0,0,5.62
2026-04-05T18:01:10.2276140Z,1,0,0,5.90
2026-04-05T18:01:10.2433493Z,1,0,0,5.44
2026-04-05T18:01:10.2586628Z,1,0,0,5.01
2026-04-05T18:01:10.2741545Z,1,0,0,5.33
2026-04-05T18:01:10.2898685Z,1,0,0,5.45
2026-04-05T18:01:10.3055170Z,1,0,0,5.47
2026-04-05T18:01:10.3207632Z,1,0,0,5.05
2026-04-05T18:01:10.3517389Z,1,0,0,5.72
2026-04-05T18:01:10.3833705Z,1,0,0,5.76
2026-04-05T18:01:10.4139701Z,1,0,0,5.51
2026-04-05T18:01:10.4295154Z,1,0,0,5.34
2026-04-05T18:01:10.4574590Z,1,0,0,5.58
2026-04-05T18:01:10.4729208Z,1,0,0,5.36
2026-04-05T18:01:10.4891333Z,1,0,0,6.11
2026-04-05T18:01:10.5044652Z,1,0,0,5.14
2026-04-05T18:01:10.5205691Z,1,0,0,5.93
2026-04-05T18:01:10.5359459Z,1,0,0,5.23
2026-04-05T18:01:10.5520507Z,1,0,0,5.96
2026-04-05T18:01:10.5676247Z,1,0,0,5.07
2026-04-05T18:01:10.5835263Z,1,0,0,5.75
2026-04-05T18:01:10.5992968Z,1,0,0,5.62
2026-04-05T18:01:10.6296166Z,1,0,0,5.19
2026-04-05T18:01:10.6450325Z,1,0,0,5.27
2026-04-05T18:01:10.6613479Z,1,0,0,6.07
2026-04-05T18:01:10.6773809Z,1,0,0,5.86
2026-04-05T18:01:10.6942095Z,1,0,0,6.59
2026-04-05T18:01:10.7216291Z,1,0,0,5.52
2026-04-05T18:01:10.7373508Z,1,0,0,5.59
2026-04-05T18:01:10.7534896Z,1,0,0,6.00
2026-04-05T18:01:10.7687943Z,1,0,0,5.16
2026-04-05T18:01:10.7846922Z,1,0,0,5.68
2026-04-05T18:01:10.8296578Z,1,0,0,5.51
2026-04-05T18:01:10.8459405Z,1,0,0,6.14
2026-04-05T18:01:10.8619805Z,1,0,0,5.89
2026-04-05T18:01:10.8778782Z,1,0,0,5.63
2026-04-05T18:01:10.8935720Z,1,0,0,5.52
2026-04-05T18:01:10.9090217Z,1,0,0,5.31
2026-04-05T18:01:10.9243631Z,1,0,0,5.25
2026-04-05T18:01:10.9401729Z,1,0,0,5.38
2026-04-05T18:01:10.9558651Z,1,0,0,5.56
2026-04-05T18:01:10.9711917Z,1,0,0,5.23
2026-04-05T18:01:10.9868518Z,1,0,0,5.56
2026-04-05T18:01:11.0029051Z,1,0,0,5.95
2026-04-05T18:01:11.0334561Z,1,0,0,5.75
2026-04-05T18:01:11.0489386Z,1,0,0,5.39
2026-04-05T18:01:11.0646021Z,1,0,0,5.58
2026-04-05T18:01:11.0799247Z,1,0,0,5.23
2026-04-05T18:01:11.0960185Z,1,0,0,5.98
2026-04-05T18:01:11.1118100Z,1,0,0,5.72
2026-04-05T18:01:11.1271365Z,1,0,0,5.24
2026-04-05T18:01:11.1437413Z,1,0,0,6.47
2026-04-05T18:01:11.1589745Z,1,0,0,5.15
2026-04-05T18:01:11.1744003Z,1,0,0,5.36
2026-04-05T18:01:11.1901516Z,1,0,0,5.64
2026-04-05T18:01:11.2064798Z,1,0,0,6.22
2026-04-05T18:01:11.2220046Z,1,0,0,5.40
2026-04-05T18:01:11.2376781Z,1,0,0,5.60
2026-04-05T18:01:11.2687188Z,1,0,0,6.09
2026-04-05T18:01:11.2846755Z,1,0,0,5.87
2026-04-05T18:01:11.3158420Z,1,0,0,6.15
2026-04-05T18:01:11.3311759Z,1,0,0,5.14
2026-04-05T18:01:11.3474844Z,1,0,0,6.16
2026-04-05T18:01:11.3634236Z,1,0,0,5.73
2026-04-05T18:01:11.3788646Z,1,0,0,5.30
2026-04-05T18:01:11.3941544Z,1,0,0,5.00
2026-04-05T18:01:11.4098627Z,1,0,0,5.50
2026-04-05T18:01:11.4257808Z,1,0,0,5.79
2026-04-05T18:01:11.4416433Z,1,0,0,5.59
2026-04-05T18:01:11.4834575Z,1,0,0,5.10
2026-04-05T18:01:11.4989600Z,1,0,0,5.42
2026-04-05T18:01:11.5144431Z,1,0,0,5.38
2026-04-05T18:01:11.5299281Z,1,0,0,5.37
2026-04-05T18:01:11.5454547Z,1,0,0,5.40
2026-04-05T18:01:11.5609099Z,1,0,0,5.28
2026-04-05T18:01:11.5766860Z,1,0,0,5.64
2026-04-05T18:01:11.5923635Z,1,0,0,5.50
2026-04-05T18:01:11.6079545Z,1,0,0,5.41
2026-04-05T18:01:11.6238405Z,1,0,0,5.74
2026-04-05T18:01:11.6395851Z,1,0,0,5.60
2026-04-05T18:01:11.6552838Z,1,0,0,5.55
2026-04-05T18:01:11.6855948Z,1,0,0,5.19
2026-04-05T18:01:11.7009656Z,1,0,0,5.21
2026-04-05T18:01:11.7164713Z,1,0,0,5.24
2026-04-05T18:01:11.7479674Z,1,0,0,6.07
2026-04-05T18:01:11.7637454Z,1,0,0,5.29
2026-04-05T18:01:11.7947165Z,1,0,0,5.94
2026-04-05T18:01:11.8368961Z,1,0,0,32.05
2026-04-05T18:01:11.8690744Z,1,0,0,22.10
2026-04-05T18:01:11.8842109Z,1,0,0,5.06
2026-04-05T18:01:11.9022314Z,1,0,0,7.95
2026-04-05T18:01:11.9322011Z,1,0,0,5.06
2026-04-05T18:01:11.9480782Z,1,0,0,5.77
2026-04-05T18:01:11.9635447Z,1,0,0,5.37
2026-04-05T18:01:11.9937520Z,1,0,0,5.47
2026-04-05T18:01:12.0090792Z,1,0,0,5.24
2026-04-05T18:01:12.0248338Z,1,0,0,5.52
2026-04-05T18:01:12.0405747Z,1,0,0,5.62
2026-04-05T18:01:12.0716132Z,1,0,0,5.95
2026-04-05T18:01:12.1019683Z,1,0,0,5.48
2026-04-05T18:01:12.1174570Z,1,0,0,5.40
2026-04-05T18:01:12.1330925Z,1,0,0,5.54
2026-04-05T18:01:12.1491144Z,1,0,0,5.94
2026-04-05T18:01:12.1642559Z,1,0,0,5.05
2026-04-05T18:01:12.1803667Z,1,0,0,6.00
2026-04-05T18:01:12.1959431Z,1,0,0,5.49
2026-04-05T18:01:12.2116199Z,1,0,0,5.56
2026-04-05T18:01:12.2268614Z,1,0,0,5.06
2026-04-05T18:01:12.2424226Z,1,0,0,5.46
2026-04-05T18:01:12.2576520Z,1,0,0,5.09
2026-04-05T18:01:12.2736703Z,1,0,0,5.76
2026-04-05T18:01:12.2890821Z,1,0,0,5.31
2026-04-05T18:01:12.3049767Z,1,0,0,5.78
2026-04-05T18:01:12.3206600Z,1,0,0,5.57
2026-04-05T18:01:12.3361639Z,1,0,0,5.38
2026-04-05T18:01:12.3517958Z,1,0,0,5.40
2026-04-05T18:01:12.3679577Z,1,0,0,5.96
2026-04-05T18:01:12.3834723Z,1,0,0,5.37
2026-04-05T18:01:12.4139000Z,1,0,0,5.48
2026-04-05T18:01:12.4303715Z,1,0,0,6.27
